1417,100000
3913,75972
1481,75442
2457,73482
1755,72923
12429,69402
22338,67771
8288,67365
13446,65827
4537,65689
1446,64835
2357,64567
3890,64102
5453,63906
20131,61662
25772,61644
17535,60359
7215,59544
17326,59515
7875,59384
84944,59254
4785,59107
18566,58995
26599,58980
4367,58896
16687,58548
14738,58493
13923,58165
11333,57778
19458,57560
136829,56989
20108,56913
37898,56790
111074,56737
18650,56681
247989,56499
248358,56259
84372,56194
2593,55966
18059,55782
25957,55578
32585,55408
93295,55282
17469,54900
5611,54813
41020,54675
3866,54628
6497,54605
20875,54505
90185,54469
28300,54150
138772,54134
32335,54068
39907,53993
966,53958
962,53942
290156,53819
10895,53604
959,53602
996,53586
1001,53568
903,53564
827,53544
93086,53482
86522,53419
117541,53419
148728,53396
934,53269
939,53205
1015,53194
1021,53136
28991,53116
287139,53082
72911,53059
16016,52967
913,52927
931,52925
154887,52890
24171,52756
83059,52543
969,52528
72081,52520
122691,52492
211852,52463
50451,52374
15866,52322
1046,52145
869,52121
83569,52083
20378,52055
37392,52025
178658,51900
861,51839
25719,51836
266965,51827
13509,51773
1138,51764
123886,51680
1136,51662
810,51589
230125,51544
238120,51384
8943,51325
30586,51291
210598,51288
798,51266
29927,51218
7878,51179
80665,51173
169176,51155
58702,51152
12694,51144
764,51113
15059,51102
40298,50954
1098,50942
20617,50803
69930,50764
1233,50764
193751,50712
990,50647
16851,50646
224446,50575
30085,50540
3419,50515
217176,50512
44283,50498
221361,50485
40401,50472
254567,50448
68620,50420
277688,50418
238901,50404
752,50389
217140,50383
100992,50372
119770,50312
238223,50294
1238,50292
24592,50290
118984,50233
1313,50229
28714,50213
5806,50210
26768,50165
220329,50145
186779,50141
188260,50120
72288,50112
95953,50108
280188,50090
7387,50087
40932,50087
237386,50085
221134,50083
14013,50075
713,50072
1167,50067
89623,49969
68448,49965
54429,49934
620,49921
9747,49916
174752,49893
683,49891
49211,49880
133128,49809
192307,49777
1363,49748
188454,49729
177623,49726
32521,49725
98371,49714
177092,49714
54002,49699
225,49697
170150,49683
256644,49678
91862,49666
83719,49660
29974,49631
184747,49599
136606,49575
212115,49558
188500,49545
53491,49534
269002,49475
190802,49474
259027,49474
152148,49461
169633,49448
259673,49408
241021,49375
233678,49370
145305,49364
254452,49357
53615,49348
85470,49347
193460,49328
53204,49317
95995,49308
101447,49296
19676,49261
260561,49203
53550,49202
60421,49192
36851,49160
1357,49160
219771,49154
255761,49147
221705,49145
233621,49138
1387,49131
10030,49118
236465,49111
78,49111
116540,49097
278558,49088
168042,49081
40671,49077
169426,49075
57110,49074
200107,49068
76797,49066
54376,49065
162167,49058
188528,49056
159763,49055
273757,49049
258802,49044
58288,49041
12137,49026
208989,48996
131988,48992
53156,48987
101177,48986
283859,48968
177716,48963
154110,48956
284053,48948
58259,48935
244874,48907
86253,48903
296084,48902
85836,48899
188367,48891
191576,48888
193194,48885
10241,48882
17342,48879
51229,48879
171358,48872
102114,48848
64829,48846
1201,48800
256532,48799
187106,48792
1330,48776
1439,48774
1099,48771
249197,48757
280869,48754
159190,48740
57655,48733
191183,48722
55874,48710
976,48710
174473,48704
198507,48681
212090,48679
203107,48677
79137,48676
287591,48666
22289,48650
183488,48644
