66710,100000
262644,54848
139184,51294
191967,50819
21482,50605
188331,50467
87316,50223
133639,50048
153056,49994
212180,49643
262110,49636
279873,49631
231626,49533
123306,49301
36041,49184
137135,49182
234661,49065
201234,48964
177080,48959
275466,48853
18827,48832
267452,48831
214983,48813
229531,48811
145120,48711
95435,48706
27783,48690
70469,48684
48434,48646
252653,48634
19653,48630
259033,48589
37884,48588
283873,48579
221015,48572
189603,48566
232475,48564
64848,48544
106034,48533
7736,48524
155103,48503
191372,48494
12221,48479
233454,48476
70256,48447
273672,48409
11011,48406
275525,48393
247464,48344
197913,48338
162050,48336
113841,48296
286776,48293
105240,48287
15738,48279
9579,48269
11083,48264
187346,48251
24814,48243
8976,48193
127153,48152
117973,48140
240940,48124
269308,48113
280908,48102
97327,48069
9230,48065
68744,48061
18118,48038
227961,48018
149320,48003
25895,47990
224380,47981
49323,47976
22810,47972
18618,47970
246033,47958
173491,47958
64087,47930
31828,47929
29986,47923
296624,47905
93398,47905
66362,47898
26257,47893
12179,47892
111921,47880
184057,47875
57549,47869
13673,47861
20202,47836
257016,47834
280715,47833
158962,47833
18068,47829
157907,47824
60753,47819
50823,47814
218516,47808
11576,47795
178390,47786
28779,47781
72597,47767
63073,47765
1246,47752
57822,47744
144179,47740
229617,47729
56150,47723
24700,47718
192104,47715
54896,47711
31592,47700
2695,47697
59244,47695
294371,47687
8479,47680
14530,47676
42222,47674
1973,47670
229210,47666
57479,47646
292149,47646
24523,47640
3126,47638
37014,47634
33179,47629
226250,47625
227072,47596
82799,47585
262926,47579
198936,47577
61517,47564
215512,47549
218184,47547
6791,47536
20067,47532
48131,47524
179511,47523
249482,47522
247963,47516
169265,47511
92021,47503
233994,47492
170995,47490
283579,47489
19280,47483
95815,47482
226962,47482
154434,47458
292419,47451
182197,47444
272904,47441
77362,47440
11292,47433
80284,47433
282347,47429
258476,47429
36836,47422
92658,47421
157342,47419
70518,47414
48615,47411
73601,47407
115438,47404
84887,47402
15070,47379
202142,47374
7640,47374
200900,47368
6347,47364
232739,47363
12150,47359
270717,47358
29468,47355
41192,47351
255853,47350
87702,47349
15973,47344
126455,47333
166935,47330
200422,47329
244274,47326
141423,47318
295057,47318
187890,47317
79506,47317
8381,47314
12167,47314
8839,47311
124899,47308
26801,47304
260961,47303
235305,47302
276621,47293
41063,47289
291453,47288
165698,47274
20623,47270
6611,47262
232406,47261
22713,47259
80434,47258
6525,47249
213314,47247
182377,47242
42510,47238
31349,47236
33162,47232
246202,47230
264259,47225
5439,47219
274035,47216
265250,47215
9666,47213
16291,47208
116516,47207
215916,47207
11600,47202
214928,47197
217688,47189
9594,47187
269656,47179
6518,47175
239259,47171
5924,47168
48079,47163
70342,47161
3963,47161
226540,47160
176179,47156
14671,47152
129562,47149
273745,47149
22578,47148
31570,47138
221327,47135
277042,47133
79538,47131
7927,47129
3486,47128
109131,47126
49612,47126
116388,47125
94776,47122
107608,47121
33158,47121
291676,47118
215230,47116
221109,47113
126632,47112
5044,47111
202437,47109
190965,47108
21463,47106
93482,47104
18792,47104
41622,47102
42912,47100
34096,47097
20948,47096
109578,47091
33717,47090
18985,47085
14561,47075
54112,47069
54155,47068
12027,47066
107808,47066
146177,47064
197728,47063
78562,47062
233228,47062
233514,47061
288945,47058
277109,47056
235727,47055
71801,47049
72713,47047
23534,47043
266839,47042
143990,47041
7042,47037
267585,47036
2061,47033
32992,47033
241387,47028
171606,47023
270463,47018
238442,47013
194184,47012
65743,47012
63096,47009
263835,47008
96678,47007
184997,47006
11659,47001
276095,46996
266335,46993
48031,46988
186192,46987
221391,46985
150152,46985
120229,46976
46865,46976
45589,46974
26467,46969
103364,46968
22691,46966
66600,46964
28426,46962
207995,46953
288916,46951
147696,46951
212641,46949
260321,46943
6244,46942
185265,46937
117498,46936
31296,46932
104895,46931
250619,46931
268060,46929
197982,46929
5986,46929
18805,46927
112523,46921
54972,46921
191908,46917
53474,46905
72618,46902
27020,46900
54182,46897
51561,46896
117896,46893
66725,46893
251987,46889
57789,46887
281041,46886
161913,46884
279145,46878
227973,46876
221699,46876
100160,46876
179790,46876
184096,46875
53015,46874
91967,46865
13740,46864
179867,46856
162038,46855
72751,46850
154234,46850
5781,46844
149388,46842
62408,46841
167647,46841
138598,46838
202463,46836
18643,46828
120396,46818
276468,46815
60787,46814
193085,46814
97714,46811
211370,46809
33531,46804
139465,46804
102790,46799
71580,46797
234685,46797
94805,46797
265704,46795
146169,46795
23286,46795
37482,46794
88524,46791
191796,46782
9336,46778
42392,46775
23651,46771
229200,46770
16887,46762
149117,46760
17755,46760
18767,46758
206222,46752
201518,46750
93573,46750
112487,46743
20600,46741
160451,46739
17218,46738
19355,46736
103350,46736
120737,46735
39622,46734
8863,46731
235365,46729
1074,46727
174384,46723
16999,46722
20376,46722
239674,46717
12441,46714
122598,46714
173521,46709
164551,46707
69674,46707
255824,46705
28462,46705
274602,46702
67904,46702
77608,46697
99265,46697
14308,46694
64644,46693
264561,46691
18174,46691
75839,46689
32379,46687
14254,46686
266378,46684
154872,46683
86871,46683
101252,46682
103765,46680
62281,46678
3679,46678
58863,46675
225363,46675
135932,46674
44698,46674
157882,46673
253175,46673
189246,46672
295049,46665
6142,46664
71555,46663
254788,46660
20321,46659
117234,46659
212034,46658
296293,46656
118045,46656
167164,46654
5488,46653
113777,46653
92712,46650
15105,46648
156180,46644
184445,46644
274441,46643
262649,46640
69413,46639
258400,46639
182780,46637
158170,46635
77100,46634
27257,46634
100655,46633
202641,46632
191394,46630
201590,46629
63089,46624
261781,46620
13708,46619
250748,46614
11350,46613
19297,46607
138022,46605
215404,46601
263346,46599
67041,46597
21228,46596
33474,46594
43314,46591
10367,46591
30382,46591
78584,46590
262097,46590
80189,46589
146656,46588
229512,46586
33716,46584
21742,46583
176404,46582
88863,46581
207741,46577
120484,46574
206953,46572
14700,46571
203790,46571
144676,46570
6509,46570
23742,46567
67345,46563
42744,46562
36911,46561
23024,46559
139205,46558
16146,46557
46334,46555
272543,46554
181841,46551
292768,46551
3316,46551
90320,46546
60689,46544
8817,46542
191431,46535
221304,46535
20216,46533
39800,46528
216984,46527
18761,46526
150845,46525
184123,46522
234683,46519
81251,46518
144508,46516
267390,46516
31854,46515
260908,46512
18861,46509
175946,46508
167846,46505
17611,46503
30243,46502
193258,46499
58692,46498
30684,46496
36547,46495
263844,46494
111868,46494
108069,46494
237407,46492
85936,46490
111772,46488
211621,46487
283988,46486
4100,46485
275443,46479
2523,46479
234580,46477
292366,46477
220485,46476
133382,46475
221709,46473
11979,46473
105142,46471
89175,46470
229064,46468
155612,46468
214165,46464
213985,46464
88671,46463
94974,46462
20958,46461
147586,46461
113500,46461
293319,46460
255986,46458
135979,46458
98927,46456
143721,46455
117483,46455
292423,46455
86622,46454
246022,46454
34747,46452
119530,46452
173328,46452
133583,46451
282140,46451
213183,46451
58738,46450
63632,46448
3061,46447
71034,46447
256302,46446
148313,46444
277367,46444
39536,46444
244938,46443
12109,46442
7642,46441
73533,46441
290016,46440
37615,46438
54737,46437
194562,46435
6930,46434
44925,46433
113955,46430
35297,46427
6744,46426
290303,46424
171821,46424
217592,46423
5234,46423
13041,46423
229816,46419
19581,46418
248724,46417
55497,46415
190960,46415
230192,46414
217104,46414
228800,46413
156922,46413
92449,46412
258738,46411
212515,46411
161365,46410
133020,46408
41189,46407
289171,46407
245499,46405
259715,46401
83204,46401
17465,46401
21035,46400
273138,46398
253739,46396
4284,46395
230553,46394
70629,46393
16239,46393
12424,46391
104373,46391
19886,46391
289587,46390
4767,46390
56730,46388
229957,46388
238171,46387
236568,46387
194435,46387
15086,46387
253366,46386
139133,46386
109532,46385
9419,46384
21218,46384
1728,46384
219571,46384
290968,46384
85179,46380
263161,46378
193350,46378
3190,46377
288247,46376
89441,46375
179688,46375
249791,46373
219520,46372
65302,46369
256347,46368
49050,46368
53934,46367
256444,46365
79799,46364
246152,46364
178078,46362
11430,46361
81169,46360
12275,46358
290189,46356
2100,46355
268709,46354
34628,46353
268374,46351
27190,46350
161428,46349
7245,46349
7214,46348
33318,46348
201421,46343
26566,46340
128617,46339
23510,46339
157017,46336
181566,46334
89812,46333
4269,46331
249636,46329
64197,46328
252976,46328
218986,46327
55784,46327
186342,46325
16162,46325
185178,46324
37327,46324
84476,46323
216450,46320
131479,46320
97684,46317
177634,46317
221031,46316
161997,46314
1240,46314
159193,46314
48193,46313
128709,46313
236977,46311
183624,46311
265455,46310
126303,46310
295327,46309
17687,46309
21422,46309
28600,46308
122109,46307
286630,46306
292786,46305
