72,100000
295089,50763
206128,50718
140677,49756
138316,49339
1441,49149
202043,48944
253514,48905
200988,48655
226296,48650
19184,48640
276096,48457
186990,48434
156540,48357
176839,48353
221196,48348
23971,48244
250672,48204
13,48187
222343,48163
486,48072
14086,48007
205539,48006
247112,47987
188446,47984
269428,47859
29166,47840
5216,47840
250164,47810
277457,47727
123003,47723
232598,47715
236992,47689
147882,47666
219465,47654
219090,47652
271516,47644
151313,47628
124761,47589
279344,47589
255630,47575
1863,47569
138422,47551
262006,47549
262956,47532
289369,47532
242056,47518
254905,47509
47272,47493
242715,47483
138994,47452
117953,47436
36250,47421
143808,47419
287112,47417
5214,47417
218438,47380
213352,47368
134,47366
179664,47365
235642,47360
190894,47358
252201,47319
260500,47318
269321,47311
254565,47310
182555,47307
217437,47305
258619,47298
211100,47297
276198,47293
262458,47289
225130,47285
286572,47276
253893,47266
4893,47252
19525,47239
152228,47236
284174,47229
216978,47228
241044,47226
37774,47219
287869,47201
240464,47201
203394,47199
223689,47194
271134,47180
203082,47171
7757,47165
274586,47159
264590,47156
228512,47153
288661,47152
225600,47128
185072,47126
228411,47108
224222,47101
236748,47099
274078,47098
262214,47071
34529,47055
240731,47053
209382,47051
245491,47051
39387,47042
264368,47040
136255,47029
189826,47015
225999,47015
234859,47000
181545,46999
75879,46989
238859,46986
256617,46984
244745,46980
96769,46980
281123,46974
159803,46966
5661,46958
188897,46957
284475,46955
267,46952
165310,46950
6581,46945
157498,46944
416,46943
11094,46939
123435,46939
279079,46934
227758,46930
147411,46928
268182,46922
140826,46917
241384,46917
226787,46909
237394,46905
186985,46905
283045,46901
205384,46897
200759,46887
2556,46881
84842,46881
31055,46880
278464,46880
229208,46873
219652,46873
286765,46872
2716,46869
180067,46869
269085,46867
258874,46864
240094,46863
202632,46862
210609,46858
275330,46855
187105,46855
220,46845
1168,46845
271061,46839
156806,46837
250400,46836
155511,46833
149988,46827
117506,46821
292527,46819
196923,46819
63030,46807
285491,46805
186579,46804
278484,46801
254236,46801
167692,46797
220967,46795
285313,46792
294795,46790
118303,46789
220781,46789
197720,46778
268952,46774
209350,46773
169533,46771
295199,46767
66222,46765
230540,46765
249341,46763
264373,46761
53,46759
277107,46759
277028,46757
283735,46755
192390,46754
244736,46753
137032,46744
213658,46744
284124,46737
271507,46727
23177,46726
196013,46724
133474,46724
248557,46718
286800,46718
208232,46717
279228,46715
1932,46714
5202,46713
253253,46712
247300,46706
272687,46703
275705,46702
289559,46701
67468,46701
144096,46700
864,46700
293971,46693
289362,46693
27631,46685
226416,46685
262513,46685
1304,46684
2238,46684
294948,46682
164579,46680
229800,46675
261914,46673
295999,46668
230131,46667
264860,46665
211289,46664
232640,46658
207813,46657
284568,46652
205641,46652
269756,46650
282479,46647
170796,46645
255843,46641
180881,46636
146417,46635
13292,46633
8598,46632
237886,46631
288870,46628
117002,46628
269686,46628
136787,46627
266451,46625
1647,46625
255246,46615
162031,46613
9892,46611
274024,46605
8298,46604
256511,46604
239034,46600
191194,46599
269272,46596
271721,46595
114403,46590
18485,46589
108654,46588
135,46587
123154,46586
1016,46585
267612,46583
267898,46582
218857,46579
184413,46576
201735,46574
150518,46570
228406,46566
142127,46565
27639,46565
131525,46563
273394,46563
237912,46562
626,46561
115718,46559
17689,46557
252574,46555
156128,46555
250459,46555
15065,46554
261084,46553
177537,46544
292563,46544
187224,46542
226491,46541
179812,46538
233399,46535
210,46529
409,46529
178680,46525
216272,46525
140106,46522
293218,46521
249279,46519
281005,46518
273726,46518
286559,46515
224926,46514
258393,46514
252118,46513
188070,46510
179034,46507
226106,46503
261593,46495
181240,46494
266148,46491
197616,46490
280906,46489
61656,46487
213605,46487
197315,46484
245346,46482
288416,46479
44194,46477
288003,46475
12573,46474
30433,46469
178818,46469
292683,46469
247557,46466
279665,46465
295645,46461
262857,46460
196630,46460
224851,46459
99866,46456
16319,46456
160293,46455
215698,46454
6949,46450
192893,46448
233684,46444
168183,46443
175926,46442
203700,46440
19347,46439
73683,46438
211444,46438
143807,46436
274865,46435
293894,46435
134688,46435
97598,46434
15936,46432
240372,46432
167852,46431
190733,46430
199693,46430
218196,46429
146425,46428
283220,46428
282485,46425
201926,46424
257743,46424
277185,46424
181216,46422
3072,46421
234775,46418
8835,46417
66979,46414
161170,46413
235486,46412
248216,46411
12524,46411
265702,46410
280621,46407
291047,46406
98310,46406
280560,46404
290998,46404
220593,46400
93701,46399
284103,46399
70962,46399
152470,46397
6908,46396
224982,46396
242827,46393
279806,46393
277722,46393
263821,46393
143463,46391
170198,46391
294994,46391
167882,46390
275585,46388
274053,46381
2957,46380
278797,46379
4772,46378
257772,46378
242067,46370
69403,46367
125910,46365
1742,46364
205140,46363
162343,46363
289624,46362
29684,46361
196423,46360
240852,46359
191413,46357
224263,46357
245480,46356
119565,46356
233898,46355
37323,46354
296616,46353
206266,46353
223459,46352
271493,46352
247974,46351
253763,46350
183752,46350
144784,46346
137891,46345
273182,46343
256327,46341
282239,46336
232698,46335
10007,46334
112526,46332
21137,46328
196200,46327
273106,46326
26821,46326
148289,46325
51437,46321
736,46320
268319,46320
221049,46316
208276,46315
12844,46314
132947,46314
237794,46313
15671,46313
238050,46312
225671,46312
270893,46311
51856,46310
222569,46308
243548,46308
127951,46306
181297,46304
205,46302
115029,46299
283374,46299
244473,46298
264369,46297
196065,46295
27705,46290
237908,46289
209498,46283
242099,46279
252652,46278
1542,46277
183800,46273
165264,46273
292119,46272
163152,46271
121663,46270
10,46270
228602,46269
184143,46269
170528,46268
238613,46265
150114,46264
238489,46263
178942,46263
260504,46263
259004,46261
181755,46260
228623,46259
280584,46256
230740,46254
7188,46252
221726,46248
264934,46248
130057,46247
261925,46244
251914,46243
284404,46242
280914,46240
139019,46239
125401,46239
10153,46238
277954,46237
238014,46236
250294,46236
204653,46234
238724,46234
140507,46232
6148,46232
828,46231
244058,46230
206438,46230
179710,46228
195796,46227
247258,46227
41445,46223
257,46223
255783,46221
104029,46221
238434,46220
2153,46220
173525,46219
290018,46216
280576,46216
262958,46216
258809,46215
196829,46214
221596,46214
249458,46213
48763,46213
217553,46212
282821,46209
8646,46209
272705,46206
265303,46205
170591,46205
239855,46203
278560,46202
237452,46202
243841,46201
290609,46201
43996,46201
271664,46199
295823,46199
129945,46198
271364,46198
135163,46195
254156,46195
227936,46194
150146,46193
101876,46193
119578,46193
15103,46192
224277,46191
126687,46190
562,46188
255330,46188
9503,46187
168754,46183
179256,46182
292535,46182
209712,46181
246752,46180
181680,46180
284252,46180
239117,46180
245922,46178
270343,46176
1506,46175
215988,46175
249019,46174
4856,46174
186994,46174
69431,46174
2188,46174
22301,46173
194116,46171
285224,46171
134350,46171
196616,46166
226916,46166
163075,46166
226229,46165
233848,46163
230374,46163
277327,46163
274030,46162
221613,46162
8,46160
67884,46159
249724,46158
80395,46158
292907,46157
228716,46157
209611,46155
172693,46152
159779,46151
209961,46151
294032,46150
236542,46150
82919,46148
287341,46148
220853,46146
216606,46145
237549,46145
261483,46144
284247,46143
4073,46142
266003,46141
266066,46140
95836,46139
4790,46136
196963,46134
165051,46133
286334,46127
96267,46126
57,46126
281403,46126
192091,46125
254067,46124
171604,46124
248519,46123
97161,46121
175637,46120
220553,46120
256830,46118
533,46114
64196,46114
283241,46110
219070,46108
1569,46108
228161,46108
10907,46106
267332,46105
218273,46105
252862,46105
141144,46103
291869,46103
258353,46102
270892,46102
238449,46101
260027,46101
234975,46100
266346,46099
81525,46099
232297,46098
23587,46097
231435,46097
188564,46096
1560,46095
185204,46093
235999,46093
295284,46093
221409,46093
260935,46092
201923,46092
281089,46091
205195,46091
152727,46089
291408,46088
113549,46087
3825,46087
225567,46087
81426,46086
249748,46086
153098,46086
12845,46085
225585,46083
210641,46082
285771,46082
104128,46081
116779,46081
11196,46080
280450,46080
263898,46079
2187,46079
109961,46078
245710,46078
66729,46078
222655,46078
269574,46075
5401,46074
8536,46074
20070,46073
271330,46073
225844,46072
27726,46072
22108,46072
20253,46071
79055,46071
225818,46070
133568,46067
280823,46067
251659,46066
288913,46065
251047,46064
242739,46064
275615,46062
268944,46062
182282,46061
275941,46060
68366,46060
236608,46059
261487,46059
124953,46057
236455,46057
253408,46056
289380,46055
278073,46055
252192,46053
282262,46053
225343,46049
250741,46048
259716,46047
289227,46047
285373,46045
213839,46045
253038,46044
145343,46043
271312,46042
188611,46036
217795,46036
42021,46034
236127,46033
229659,46032
261606,46030
231479,46029
216210,46029
280072,46029
83348,46028
226209,46028
256957,46028
279087,46028
238213,46027
200011,46026
247406,46026
276536,46024
11418,46024
244403,46024
129677,46023
222245,46023
271127,46023
285681,46023
206875,46022
74973,46019
168246,46019
296347,46019
165092,46018
123441,46018
168093,46017
245424,46015
245316,46012
98272,46012
192694,46012
206026,46011
154807,46011
247627,46011
233533,46008
45824,46008
239127,46008
290933,46007
265853,46003
34489,46002
169931,46002
241026,46001
195780,46001
271995,46000
91352,46000
52573,46000
249228,45998
151066,45998
250169,45997
266958,45997
280127,45996
58467,45995
223508,45994
281715,45993
131447,45993
274643,45993
9394,45992
196059,45992
269413,45991
127235,45991
181695,45990
157528,45989
212861,45988
1181,45987
281460,45987
7574,45985
271130,45985
256767,45985
226302,45983
270986,45983
95800,45982
5141,45982
231861,45981
54103,45980
272628,45980
253242,45980
194144,45980
137396,45979
185294,45979
248902,45978
2168,45978
115468,45978
214876,45976
255553,45976
253914,45976
120459,45975
274603,45974
189391,45974
218676,45974
220502,45974
220117,45974
260684,45974
177697,45972
288745,45972
296214,45971
127077,45971
278703,45971
231249,45970
272480,45970
237608,45970
231946,45970
258362,45968
93994,45968
7613,45963
152832,45963
100645,45962
32916,45962
18765,45961
134491,45960
271874,45960
288477,45960
2358,45960
146801,45959
222841,45959
228825,45959
195622,45958
217310,45957
280554,45956
276551,45956
13573,45955
261256,45953
255384,45952
256784,45951
270219,45950
92975,45949
292763,45949
182899,45948
22464,45946
259917,45944
260223,45944
198433,45944
2901,45942
198886,45942
260773,45941
152862,45939
232383,45939
91436,45937
20657,45937
221367,45937
148601,45937
111167,45937
21783,45936
3361,45936
239008,45935
271196,45934
168535,45934
247749,45934
2835,45933
286461,45933
87887,45933
143508,45932
231058,45931
1367,45931
58345,45930
2436,45929
215863,45929
3549,45929
267288,45928
398,45927
244722,45926
25868,45926
270583,45924
261724,45923
163,45923
45729,45922
69616,45921
288869,45919
35462,45919
193883,45917
265221,45917
264581,45917
2529,45916
219063,45912
263416,45911
236429,45910
277874,45908
158113,45908
279790,45908
243155,45908
166243,45908
283766,45908
123320,45907
240749,45907
264434,45904
287451,45904
144768,45904
235693,45903
212245,45903
266281,45902
163446,45902
194180,45901
291461,45901
208510,45900
280732,45900
153067,45899
163403,45899
288238,45899
2892,45899
381,45898
89640,45898
262906,45897
69855,45896
98601,45896
154415,45896
220887,45895
216923,45895
6032,45895
132719,45894
167085,45894
236928,45894
252915,45893
1125,45893
51748,45893
