1122,100000
9636,55334
8935,53924
5666,52930
4851,52525
151033,51850
15683,51633
7660,51555
2175,51129
818,50864
14529,50738
29088,50495
3769,50353
3207,50240
131014,50223
2585,50030
15540,49951
19604,49940
9545,49923
277967,49919
1458,49915
197568,49902
1931,49802
14122,49735
11387,49692
9694,49659
11204,49563
4761,49512
13878,49504
21953,49439
9855,49427
34635,49415
16668,49398
133722,49396
53862,49386
2239,49367
11247,49356
29459,49325
1873,49303
8242,49276
258068,49244
8113,49202
270561,49160
30,49112
2752,49064
15821,49011
145839,48992
9431,48924
260759,48923
61,48877
28351,48864
2993,48854
637,48851
25353,48849
16869,48844
29169,48807
27813,48802
6312,48797
497,48794
12125,48770
198348,48738
12364,48735
907,48709
264322,48688
7423,48684
17938,48649
219082,48634
2659,48629
154538,48626
4809,48618
5968,48616
4270,48598
1582,48580
6717,48571
115097,48571
199647,48557
194250,48557
240304,48545
1010,48539
12004,48534
177205,48533
240250,48504
216109,48502
42347,48500
296170,48485
19142,48475
6309,48464
718,48446
24362,48445
2990,48444
180675,48443
250136,48440
104360,48436
7780,48422
14311,48403
178119,48381
155063,48359
1571,48325
6413,48310
7770,48290
216365,48281
274636,48262
277877,48257
242355,48242
262149,48227
272952,48219
249813,48219
34027,48202
199132,48195
353,48194
37321,48193
272313,48188
14392,48185
7651,48185
253148,48183
165,48175
21284,48161
82869,48160
698,48156
737,48150
14019,48131
116264,48131
289519,48123
48756,48114
20922,48104
268421,48098
262603,48096
878,48091
62334,48089
136463,48088
217144,48078
29932,48063
231934,48042
244368,48037
28761,48011
18230,48009
180136,48006
221067,48000
147408,47998
55930,47980
251708,47961
295485,47957
243189,47957
12739,47948
7467,47942
3538,47934
18617,47920
25202,47919
136681,47916
226313,47909
90184,47902
3174,47899
239393,47893
189002,47891
250384,47890
34132,47888
213204,47886
4690,47886
5317,47879
156002,47875
87929,47875
14654,47872
100179,47870
11220,47866
263055,47866
192222,47865
21929,47864
265888,47861
23259,47860
5335,47855
21424,47849
1250,47848
35621,47844
292896,47843
41584,47841
9717,47841
220423,47839
4586,47837
55912,47834
219170,47834
210758,47822
18008,47819
4564,47817
14332,47815
2272,47809
41748,47807
4713,47791
742,47791
60399,47782
30569,47780
217276,47778
12590,47777
232989,47774
272145,47764
98490,47764
8233,47760
198772,47760
24282,47750
77071,47746
112159,47743
25176,47739
51969,47729
6815,47721
233851,47719
256401,47716
2980,47714
26872,47713
20246,47709
131931,47706
60391,47706
274056,47705
292407,47700
196955,47698
43639,47693
199827,47691
4681,47689
232318,47684
92631,47681
75078,47676
183294,47675
256010,47669
212658,47666
26562,47657
264791,47655
10547,47654
3253,47646
159350,47643
45030,47638
7221,47635
233105,47635
2192,47633
179229,47632
13976,47627
21856,47623
245813,47622
289940,47619
33458,47613
144683,47609
3826,47603
6049,47602
151860,47595
3299,47589
1057,47587
87465,47566
210581,47566
295134,47563
256374,47555
292005,47550
49154,47547
271030,47540
15102,47535
5784,47534
39653,47531
188915,47529
126093,47527
20559,47526
261257,47523
121907,47522
250395,47522
282333,47522
251790,47521
73671,47521
3664,47512
4926,47511
35399,47508
184236,47503
70775,47502
178927,47494
11205,47493
2755,47492
241995,47485
113719,47485
78609,47481
7750,47478
278632,47472
160669,47453
283064,47453
677,47446
5680,47445
16252,47441
172744,47439
195647,47430
279765,47429
241398,47423
275934,47422
25762,47422
234525,47421
187356,47421
287615,47418
276431,47417
20779,47415
9716,47413
163074,47412
209319,47411
14931,47409
15459,47408
13745,47406
4648,47400
14784,47400
144438,47399
35938,47399
918,47397
11561,47394
294352,47391
228604,47391
45099,47387
52017,47381
19910,47380
237713,47379
29291,47379
242399,47376
267515,47376
28702,47376
292224,47375
141990,47374
3643,47373
8062,47370
293942,47370
220931,47368
282087,47368
78493,47365
1654,47362
216019,47354
179516,47354
4725,47353
256980,47352
240621,47351
203138,47334
274916,47329
27281,47329
2294,47327
7257,47326
2463,47325
265355,47324
236348,47324
245644,47322
175275,47322
191188,47319
871,47319
244779,47314
252279,47309
111234,47308
159475,47307
162284,47305
288253,47305
159948,47301
34213,47299
261846,47299
11632,47296
12578,47296
6833,47294
96508,47294
91593,47290
4968,47284
223882,47281
112685,47281
33496,47281
92739,47281
8178,47280
4481,47278
203367,47277
189897,47271
193827,47270
133532,47268
4325,47267
47965,47264
2818,47264
6268,47260
80048,47260
32089,47260
3716,47258
82533,47258
9602,47257
34609,47256
56875,47255
112494,47255
77202,47254
294137,47254
237862,47251
7408,47250
117563,47248
39297,47239
21031,47238
20849,47235
136270,47230
46641,47225
39454,47225
195942,47224
205177,47222
226124,47221
28951,47221
15727,47218
9645,47216
108851,47214
2510,47214
281724,47214
2865,47211
277009,47208
155379,47201
273523,47196
288686,47193
204464,47192
228635,47191
146701,47190
247633,47190
227264,47189
243475,47187
132865,47184
28167,47183
78731,47182
5248,47181
37930,47179
141815,47175
213130,47169
28700,47169
57390,47167
16837,47164
125628,47164
42076,47162
97460,47162
128872,47161
283294,47158
152442,47157
171,47156
227626,47156
274382,47152
4077,47151
236844,47151
62569,47146
73758,47145
102646,47137
146529,47136
279569,47135
128765,47132
69744,47132
53007,47130
231491,47129
113042,47126
155370,47126
7999,47125
218041,47125
179535,47122
38116,47122
266997,47119
142682,47118
129587,47118
249826,47118
286005,47118
3054,47117
3021,47116
173390,47115
965,47113
187980,47112
247194,47110
16415,47109
269235,47109
228395,47108
290105,47108
193265,47105
105455,47105
239738,47104
245909,47103
875,47101
240320,47097
281,47097
151319,47093
38176,47093
53,47092
236803,47091
1252,47088
24961,47088
79934,47088
244381,47086
225518,47085
266111,47082
139393,47080
2989,47080
256568,47078
285122,47078
263444,47074
599,47074
6775,47073
279879,47072
230653,47069
238478,47069
259758,47069
184886,47068
245218,47067
13932,47067
122213,47065
271062,47065
115720,47064
20598,47063
143562,47062
279032,47060
42563,47059
126395,47058
284147,47058
231147,47058
140182,47058
182718,47055
132632,47052
250206,47051
39878,47048
296014,47048
193007,47045
2182,47045
283483,47043
212712,47043
30498,47043
201294,47042
4486,47042
70513,47039
271229,47035
269990,47034
161173,47034
5569,47033
159880,47029
37269,47027
213900,47026
18455,47024
76437,47022
167971,47022
121874,47019
1927,47017
252933,47016
202004,47011
244451,47010
133554,47010
160465,47009
152933,47008
253832,47007
163811,47007
106036,47006
40820,47005
194998,47004
137576,47001
259953,47000
261435,46998
278291,46997
27336,46996
161876,46993
260963,46993
262137,46992
2574,46992
244446,46991
234969,46988
220665,46988
292676,46987
5982,46986
170162,46985
178398,46985
93502,46983
175856,46982
31862,46982
24771,46981
68418,46981
186272,46980
3575,46980
58425,46978
12838,46978
291878,46976
107437,46972
210502,46972
259555,46971
236388,46971
10356,46971
8255,46970
255953,46967
2205,46966
278355,46965
250936,46964
6386,46964
265996,46963
248028,46961
262146,46960
262343,46959
286376,46959
207234,46958
258045,46957
249497,46955
289785,46955
248550,46953
2900,46952
291892,46952
245682,46950
127908,46950
199836,46950
296611,46947
292649,46945
218751,46944
28074,46944
425,46943
287455,46937
27006,46936
209846,46933
21822,46933
162690,46931
28347,46930
150023,46930
227085,46930
254648,46927
10101,46926
188321,46923
6125,46922
233894,46920
146297,46919
44051,46919
11886,46917
3301,46915
57731,46910
158287,46910
204336,46910
173612,46909
5657,46909
281819,46909
15136,46908
20237,46905
29218,46904
3506,46902
212025,46901
3456,46901
254020,46900
95554,46900
89152,46900
35868,46897
18513,46896
244880,46895
38877,46894
68331,46894
211293,46894
115879,46893
130722,46892
252418,46892
34739,46887
35883,46886
15687,46886
227021,46884
277907,46884
215216,46881
232467,46879
21683,46878
250621,46877
131830,46877
81924,46877
28281,46876
7708,46874
103558,46872
32824,46871
243765,46870
2833,46869
218131,46869
185013,46869
10211,46868
30620,46867
240653,46865
253317,46864
178993,46864
261603,46863
222809,46861
36635,46860
283353,46860
831,46860
252822,46859
250112,46859
56323,46858
279999,46857
1538,46857
183698,46856
84703,46855
33099,46854
40694,46854
186623,46853
166307,46853
108690,46850
178189,46850
122205,46849
34214,46847
134378,46844
111613,46844
241872,46842
812,46842
120351,46840
175362,46840
13605,46839
245629,46838
240011,46834
242898,46833
6204,46833
183795,46833
158651,46832
31036,46831
244125,46831
226012,46830
162667,46827
165295,46827
219840,46823
212957,46822
253735,46820
165701,46819
35307,46818
270953,46816
51150,46816
2793,46816
13366,46811
2939,46811
166632,46807
3583,46805
207352,46805
4850,46804
273563,46802
57985,46802
7695,46802
289862,46800
27350,46798
29199,46798
197447,46797
286517,46797
52517,46797
252,46795
238357,46794
225943,46793
6252,46792
58720,46792
264460,46792
188673,46791
439,46788
175493,46788
224647,46788
130064,46788
165923,46788
280401,46787
63057,46785
265363,46785
69,46785
246367,46784
248368,46783
245743,46783
221957,46783
162323,46781
189964,46781
222595,46780
272828,46780
36032,46779
47496,46778
162047,46777
53667,46776
60669,46776
229646,46774
225018,46774
205091,46773
116577,46773
7669,46772
8485,46772
294193,46771
3537,46770
64493,46770
42482,46768
60306,46768
291844,46768
11546,46768
268841,46767
15856,46767
51896,46766
80555,46766
137586,46765
123351,46765
19267,46764
92161,46763
8447,46763
110642,46762
109264,46760
86274,46758
213009,46757
9556,46756
240198,46755
18296,46754
195996,46754
7840,46753
218356,46752
168303,46752
140496,46750
256293,46749
166716,46749
123955,46748
264559,46745
2690,46744
21571,46741
9984,46741
167716,46741
270937,46741
161915,46739
96992,46738
255934,46736
276623,46736
280572,46734
227150,46732
229545,46730
272759,46729
284326,46728
207481,46727
19472,46727
251812,46726
62534,46726
108387,46724
11526,46723
296463,46723
252282,46720
149853,46719
7046,46716
56073,46716
296097,46713
238531,46713
8027,46712
227329,46712
187468,46712
271383,46712
22782,46712
139951,46712
27072,46711
14315,46710
4494,46708
259999,46708
62519,46707
5807,46706
245341,46705
178272,46704
109481,46703
33871,46703
143266,46702
277904,46701
65582,46701
268828,46701
22485,46700
234132,46700
102863,46699
141795,46698
74667,46695
149478,46694
59868,46694
232936,46692
291998,46692
178648,46691
136115,46690
78520,46690
15301,46689
27534,46688
66667,46686
119549,46686
34836,46685
268596,46684
26644,46684
42389,46683
142906,46682
3105,46682
