54986,100000
101174,53816
30455,53801
111668,53586
72885,53563
103506,53513
111353,53441
99615,53382
78710,53345
93719,53232
100685,53187
99100,53167
92138,53144
89414,53078
91892,53071
100977,53053
102459,53023
98957,53013
98554,52990
86072,52969
94234,52966
68968,52952
103529,52929
84397,52929
88402,52877
99583,52874
98466,52871
100822,52842
101365,52812
96193,52807
72500,52807
100025,52791
86086,52788
99192,52785
62654,52741
80337,52724
88926,52708
82936,52708
82819,52681
97450,52646
99927,52644
103649,52644
102247,52641
102089,52636
113654,52622
77531,52604
118979,52574
63503,52573
95645,52560
75601,52532
75524,52525
85410,52512
76504,52502
78837,52501
110256,52474
91254,52455
84430,52446
79519,52435
99617,52421
89166,52419
96692,52415
80168,52399
89350,52396
96578,52392
103294,52386
70151,52373
94574,52364
117457,52361
107021,52356
96246,52356
96655,52349
71203,52347
64499,52343
100949,52333
92927,52322
67921,52306
77597,52306
100309,52298
84803,52272
71538,52254
76111,52249
103723,52243
131874,52227
103759,52226
101748,52218
79580,52197
95391,52192
76830,52174
61979,52143
117904,52128
74204,52118
35020,52115
89821,52111
49231,52097
66943,52092
100818,52092
108958,52070
67897,52054
76749,52038
99031,52030
97311,52001
72846,51995
92654,51991
138007,51980
94752,51975
97437,51966
86945,51955
127880,51943
68090,51942
98102,51936
108732,51925
98611,51905
106961,51904
67535,51903
76181,51898
109550,51873
97466,51871
69785,51869
81447,51868
59609,51867
69102,51867
104326,51865
137220,51858
118848,51851
93337,51843
106243,51827
105361,51815
104080,51801
63013,51797
92675,51791
81583,51765
96478,51759
85139,51759
68402,51758
94751,51757
51890,51745
65042,51731
76730,51726
93496,51713
102292,51706
102037,51703
92198,51702
99389,51702
89449,51702
57953,51692
84082,51681
81802,51676
88686,51672
78415,51660
115499,51658
87823,51654
82909,51648
84033,51648
96993,51645
96789,51643
83953,51642
105209,51640
62047,51604
49727,51603
91794,51595
82269,51591
45306,51579
104991,51574
102122,51574
91666,51566
48868,51565
77355,51555
74141,51548
70053,51526
97933,51524
115123,51508
77505,51496
98797,51488
82151,51485
97475,51478
62731,51474
68951,51474
83211,51473
84916,51470
80385,51461
88457,51459
113690,51447
101325,51439
94143,51439
116207,51439
90217,51435
75106,51428
78855,51422
72677,51421
94796,51413
83036,51411
70304,51397
86658,51397
65529,51391
85261,51390
51097,51387
71525,51387
104709,51385
84986,51382
109249,51354
94153,51345
49200,51337
82896,51327
59163,51325
80687,51320
103518,51314
90521,51298
87891,51295
62630,51289
95453,51283
115944,51280
51926,51263
67146,51260
81973,51256
76100,51252
73931,51251
61490,51246
59685,51233
87901,51219
89199,51213
57787,51213
91941,51213
104417,51201
45155,51198
54952,51191
63998,51181
87893,51173
76765,51147
96079,51145
107873,51144
82445,51144
96201,51115
51518,51112
129678,51109
51678,51107
93446,51068
114649,51068
106897,51065
55794,51062
42916,51061
93316,51053
77484,51046
73920,51037
67509,51025
76819,51020
86925,51019
50508,51014
85987,51010
81021,51010
79150,51002
67403,50997
42479,50989
90510,50981
81212,50977
77508,50977
57579,50958
78640,50947
77397,50945
59780,50942
103545,50924
52675,50915
58497,50908
42414,50885
87518,50860
66764,50859
90976,50846
56890,50834
84490,50831
93224,50822
51798,50817
94642,50801
82428,50796
97823,50780
106114,50771
50865,50765
61627,50761
64378,50759
47931,50755
73407,50754
68274,50750
100925,50737
86941,50733
193853,50720
59119,50717
124900,50715
47373,50703
73898,50699
37963,50687
54910,50673
91545,50669
92459,50665
75851,50664
76397,50663
83438,50663
98864,50663
83926,50652
96423,50650
68170,50649
100615,50649
52600,50639
46405,50633
80662,50620
86531,50613
47545,50612
42173,50596
50219,50583
132026,50582
95371,50582
49758,50574
75565,50574
55755,50571
57560,50569
97017,50567
46136,50550
95410,50542
73074,50535
62984,50522
90088,50520
84313,50508
90317,50505
50243,50502
58183,50496
53271,50493
83898,50487
101636,50486
97537,50473
76822,50468
71764,50463
89625,50455
94099,50445
54502,50418
43592,50411
50094,50381
88393,50371
53209,50366
41186,50341
60186,50340
21730,50337
97091,50327
47923,50327
44712,50320
44844,50309
102987,50304
51140,50284
47163,50283
122243,50279
55716,50278
65395,50275
41870,50266
51802,50263
76007,50263
45447,50262
90065,50254
96039,50253
76679,50246
74828,50244
42926,50243
44512,50241
80094,50240
110806,50228
42618,50224
75149,50221
54332,50216
101901,50205
55133,50198
35420,50191
86777,50170
67774,50159
46603,50142
91726,50137
48671,50134
75769,50132
88321,50129
97166,50129
88451,50126
48490,50117
74777,50106
234305,50083
49801,50083
44894,50079
52934,50070
50273,50055
89181,50046
79872,50045
43048,50044
43540,50041
54789,50040
53381,50026
44107,50026
49734,50021
44389,50020
251146,49999
48374,49995
38750,49994
79839,49990
44377,49988
49865,49987
46012,49984
46889,49981
58079,49976
43726,49976
51762,49976
47608,49973
96354,49970
53306,49963
88115,49958
43407,49949
63625,49941
44346,49932
91179,49929
78344,49922
43910,49916
45830,49915
50177,49912
46634,49912
46690,49904
84097,49881
44356,49866
42671,49862
50233,49854
42336,49852
60835,49852
62792,49849
50953,49846
41083,49843
63617,49840
