6392,100000
2102,58686
233486,52303
206711,51551
1972,50898
222209,50637
78249,50311
4695,49954
27922,49880
271488,49643
230482,49505
123078,49452
5519,49414
14845,49324
273957,49322
240509,49308
280776,49240
286053,49079
56185,49039
4881,48971
295776,48961
272068,48909
65684,48871
73814,48860
286576,48840
285273,48798
199029,48797
292300,48788
254375,48738
147656,48736
55219,48722
123958,48721
6909,48714
216252,48690
106973,48675
229,48670
219236,48664
27278,48653
106196,48638
204981,48630
81154,48554
46837,48550
240834,48535
170888,48456
65003,48453
267593,48443
218417,48435
170214,48430
200709,48426
262138,48418
269542,48414
102359,48397
193575,48395
296615,48380
237108,48358
163613,48335
201762,48328
27410,48319
242336,48308
39037,48305
208564,48292
250248,48266
12623,48255
57642,48229
7881,48209
240300,48186
223020,48182
265798,48171
88469,48163
104756,48152
34667,48133
132221,48128
172593,48124
232097,48103
280617,48098
289499,48093
50491,48085
277054,48079
204549,48055
295269,48049
176415,48038
241781,48035
32628,48026
214926,48025
241879,48023
154184,48017
293969,48017
269682,48000
1960,47976
945,47973
234832,47963
278471,47958
81581,47947
170403,47944
16381,47926
189873,47920
39620,47917
160752,47902
9664,47899
130587,47890
34333,47887
165766,47884
292222,47876
199227,47864
19220,47861
88862,47853
6092,47849
261949,47839
210043,47833
1285,47830
153969,47824
236239,47824
2563,47790
219591,47778
7482,47758
64972,47738
203395,47730
257017,47722
17931,47701
153326,47678
55374,47656
53368,47647
151124,47646
215480,47645
88438,47644
7415,47644
7844,47633
51029,47612
89270,47603
42008,47598
280474,47596
118912,47592
46360,47590
269283,47589
92538,47584
105796,47571
4503,47562
5934,47560
73742,47558
42232,47556
17081,47553
30315,47552
9571,47546
245322,47546
34404,47544
190928,47535
210037,47520
282870,47503
85937,47499
32484,47498
22963,47497
281320,47476
79814,47465
272856,47460
7013,47456
64388,47448
212794,47448
91931,47444
189754,47436
47581,47435
104313,47430
232245,47419
19840,47415
5098,47403
205941,47397
33948,47391
207350,47380
245872,47380
58850,47374
186424,47372
189886,47371
259933,47359
232573,47349
246613,47347
293527,47336
9741,47334
108288,47333
72298,47323
83577,47320
267553,47317
16708,47317
115980,47314
193156,47313
180745,47311
10529,47310
36676,47295
221542,47286
1153,47269
227181,47268
76646,47268
23176,47266
559,47265
249657,47263
286407,47254
202865,47246
232995,47232
287870,47230
45188,47226
38349,47225
165273,47222
127032,47218
25498,47217
261146,47214
769,47214
233357,47206
24443,47189
191101,47187
37486,47180
251886,47174
45686,47173
4484,47171
212964,47164
164165,47163
144632,47162
76548,47158
137459,47158
87876,47158
126628,47152
167626,47151
179652,47141
282238,47135
240154,47132
3712,47132
155375,47124
57602,47122
209738,47117
173137,47117
230232,47117
137470,47113
238195,47110
115341,47109
271112,47103
9929,47102
12444,47101
36604,47098
259172,47090
35295,47090
187989,47084
271450,47084
98745,47083
136537,47078
3685,47077
168430,47074
202346,47072
237438,47066
132948,47064
167099,47055
237641,47053
110787,47049
254534,47045
291195,47041
60505,47040
270743,47037
208025,47033
266004,47027
163282,47020
6563,47019
269083,47005
102926,47002
140413,46996
65697,46995
137652,46993
127916,46990
295918,46986
2070,46981
30326,46979
304,46978
216814,46974
185142,46972
275372,46969
229576,46963
15257,46963
252547,46960
153472,46952
203629,46951
159106,46950
240027,46949
28946,46948
9965,46946
261672,46943
202390,46936
296151,46935
210389,46931
80763,46931
16909,46930
2955,46927
144343,46925
172989,46925
597,46925
76319,46923
8189,46922
254116,46919
266788,46914
95572,46913
7398,46912
239679,46907
1433,46906
271897,46904
1235,46904
207864,46900
154275,46893
147324,46892
111204,46887
72279,46875
56340,46874
257971,46872
12833,46870
28828,46867
83293,46867
159023,46864
272611,46855
107513,46852
239112,46851
