203607,100000
196875,54685
247322,53457
204961,52504
294558,52210
291681,51689
287110,51154
81,50626
137,50448
70,50433
73,50337
98,50294
83,50264
96,50145
85,50080
293581,50049
99,50001
153323,49897
245480,49872
103,49814
262815,49763
16876,49756
82,49718
290017,49515
256357,49499
79,49484
280508,49464
244005,49386
227630,49295
250942,49290
296106,49271
257057,49250
207263,49222
8541,49150
291202,49145
281826,49131
265853,49115
227936,49075
139167,49070
204447,49069
277500,49068
274675,49062
156159,49036
291392,49023
203280,48996
256957,48984
196944,48972
200011,48967
180643,48945
270490,48940
369,48937
241026,48923
277954,48912
239467,48910
261914,48908
292430,48888
276096,48875
260482,48869
222443,48849
225600,48835
272197,48834
273232,48830
288298,48828
249019,48780
283560,48778
102907,48776
229663,48773
228411,48754
220043,48750
209674,48726
274300,48722
205642,48719
271894,48705
36462,48690
126442,48686
238121,48678
265054,48676
229822,48667
259014,48663
185212,48661
266163,48660
132305,48640
279087,48637
18903,48637
261490,48634
280302,48632
278010,48625
179034,48625
256005,48621
279254,48613
276551,48579
214256,48577
165863,48564
212050,48549
237762,48542
192304,48541
242756,48540
300,48536
221669,48524
195985,48524
258532,48523
234280,48511
241365,48503
250886,48494
191579,48486
189575,48485
231946,48484
246866,48474
229132,48459
281354,48455
288258,48453
236928,48451
253105,48441
180210,48439
282235,48437
192876,48435
268505,48435
263484,48432
234667,48421
278073,48413
148378,48412
250184,48407
146298,48403
282507,48403
140636,48397
195446,48392
286326,48391
159603,48388
317,48384
275355,48382
202043,48374
281160,48372
263624,48370
274027,48367
290271,48365
191109,48365
258098,48350
277190,48349
113623,48348
19815,48348
271937,48332
149837,48329
27831,48328
173929,48325
247244,48322
234458,48320
262437,48320
233814,48319
456,48314
280881,48313
197048,48313
220459,48313
282136,48311
241274,48311
281471,48309
454,48307
223284,48298
261326,48297
283530,48290
260874,48281
283694,48281
281910,48275
288897,48274
485,48273
240623,48269
201070,48260
275943,48259
269801,48257
268332,48256
199060,48253
289624,48253
262204,48250
239382,48249
277427,48248
127774,48246
296,48246
210141,48244
294024,48242
261236,48233
103118,48232
187428,48230
