86567,100000
110483,49807
163526,49728
81945,49561
289643,49515
279577,49144
7177,49127
197333,49014
14670,48945
187901,48912
20953,48907
135818,48903
13525,48903
265066,48848
2076,48845
250219,48835
5420,48809
226479,48799
178562,48798
275390,48790
170425,48781
50025,48735
175427,48715
195988,48702
181875,48694
240948,48692
214885,48689
31812,48689
271073,48674
5886,48672
239696,48656
25743,48655
282018,48642
238134,48634
35034,48623
230657,48573
242217,48564
263155,48552
244891,48544
53566,48543
162471,48539
174093,48527
275236,48526
44422,48515
211836,48510
193243,48493
84276,48479
27672,48446
291073,48445
220119,48434
88962,48428
195388,48427
39052,48421
1606,48419
266523,48395
25575,48388
239471,48386
97651,48382
163363,48377
88145,48368
276726,48338
159377,48334
123106,48326
188386,48324
282784,48321
291173,48306
245474,48298
147653,48292
32149,48290
34777,48277
286225,48263
232537,48260
277285,48260
14584,48257
101623,48255
271806,48254
11827,48249
85036,48238
286280,48236
207708,48228
253900,48221
223396,48214
220678,48208
291049,48193
34578,48184
190080,48183
258002,48182
47317,48173
290626,48171
252622,48164
22721,48162
213007,48155
273731,48141
116515,48100
290368,48099
211467,48094
88510,48094
200686,48093
223725,48090
236578,48086
98695,48077
255117,48070
78767,48070
292894,48064
13888,48063
275126,48063
246141,48061
156592,48057
265901,48046
108002,48044
218574,48037
182677,48036
123392,48035
42750,48031
57350,48031
55610,48026
23926,48026
26674,48021
181338,48019
113499,48016
251582,48012
204899,48010
83847,48002
109462,48000
199638,47997
293536,47996
126073,47996
264957,47995
104046,47995
155513,47994
38418,47992
99791,47990
177360,47984
163923,47984
162222,47979
268310,47976
97691,47973
9088,47965
185548,47964
142089,47964
196523,47960
116567,47958
115913,47956
248197,47945
288895,47944
230441,47940
60344,47940
232386,47937
264946,47936
269333,47933
136423,47931
66564,47930
203864,47929
83839,47928
44967,47926
185752,47925
227071,47925
171034,47924
13022,47918
135411,47912
195939,47910
258023,47907
224172,47905
269492,47900
217666,47897
279629,47888
80788,47886
59339,47886
148063,47884
136007,47880
267372,47875
260286,47866
164362,47865
290229,47864
168977,47864
237299,47858
174512,47855
186022,47855
119426,47855
222943,47853
138903,47853
17741,47853
176414,47847
257176,47842
118434,47839
174797,47835
160307,47833
199347,47833
262907,47832
186163,47830
45008,47826
4356,47819
36262,47819
226720,47815
68972,47814
226543,47810
121446,47810
29163,47809
240192,47807
229821,47805
276451,47803
261938,47797
91846,47797
199495,47796
282260,47795
289484,47795
248370,47793
241623,47791
292806,47789
282106,47784
187109,47783
245881,47781
244047,47780
163746,47779
165468,47777
120548,47774
237539,47773
214000,47772
251521,47771
145396,47770
62866,47769
246437,47769
49255,47768
47,47767
236906,47766
166089,47765
250671,47763
185408,47762
239283,47761
132715,47758
279596,47758
267400,47758
284728,47752
129266,47749
113345,47748
50,47748
173050,47748
202893,47747
235254,47746
276180,47744
28454,47744
238517,47741
205843,47736
170845,47736
69011,47736
253347,47736
127584,47736
197268,47735
43316,47735
28919,47721
210270,47711
239426,47709
295937,47704
268998,47703
166759,47702
119960,47699
252477,47698
2101,47698
2492,47696
133461,47695
190377,47692
509,47691
122915,47691
253877,47690
254726,47689
172731,47689
33898,47688
295842,47687
244218,47686
29,47686
289047,47680
238401,47679
234122,47679
234348,47678
226931,47675
156307,47674
218846,47671
219320,47667
117316,47665
24456,47665
6774,47664
207183,47663
262079,47662
154503,47662
55593,47661
94999,47659
208594,47654
267493,47652
235565,47649
226990,47648
287825,47648
227079,47648
118120,47647
213226,47641
284926,47641
45242,47640
25559,47634
174917,47633
207891,47632
249509,47632
156885,47631
180214,47631
35082,47631
167211,47630
203955,47628
214644,47626
267624,47626
161145,47626
88673,47625
163612,47624
73314,47624
74320,47624
262886,47623
68534,47621
145127,47621
165661,47620
135752,47620
276733,47611
181536,47611
229131,47609
188536,47608
229651,47608
196140,47605
250977,47604
227082,47604
250159,47603
215059,47603
219952,47600
173381,47598
4194,47598
15806,47598
241896,47596
192002,47596
272085,47595
62926,47595
264367,47595
17086,47594
247341,47593
273869,47592
285564,47592
125427,47591
183567,47591
209500,47590
273778,47586
212580,47586
189692,47585
64033,47585
151998,47585
99356,47579
25628,47578
36324,47576
180266,47574
270118,47573
227139,47573
258165,47571
40168,47570
76812,47569
273514,47568
207257,47568
189489,47564
228209,47563
233347,47563
255667,47561
262047,47557
275635,47557
19069,47556
225443,47556
252382,47556
185710,47551
189611,47547
131424,47547
26593,47546
261447,47546
278131,47545
15236,47545
84807,47543
187559,47543
205513,47542
170199,47541
259872,47541
123592,47539
283893,47539
68740,47539
257844,47539
241395,47538
188432,47537
52404,47537
14808,47536
182394,47529
137538,47529
295061,47527
5469,47525
289093,47525
290792,47522
16879,47520
248101,47520
284525,47520
198216,47520
128349,47518
243802,47515
206369,47514
85649,47514
168923,47510
222136,47507
