2457,100000
1755,77882
1417,73482
5453,72749
1446,72200
8288,70316
3913,67568
7875,64318
1481,64202
12429,62944
22338,62683
4785,62488
13923,62037
20108,60425
18566,60392
18059,59808
11333,59791
4537,59400
3890,59203
2357,58989
20131,58626
84372,58337
13446,58307
18650,58221
20875,58202
84944,57705
28300,57520
248358,57414
25957,57379
17535,56925
19458,56867
7215,56543
17469,56414
26599,56342
4367,55984
136829,55892
25772,55764
14738,55592
17326,55531
72911,55368
211852,55327
93086,55282
247989,54933
90185,54856
83059,54796
117541,54715
37392,54480
80665,54411
16687,54381
28991,54358
287139,54303
111074,54247
2593,54198
72081,53878
37898,53867
5611,53734
29927,53637
123886,53249
810,53215
93295,53182
3866,53081
827,52957
6497,52894
931,52796
861,52772
32585,52739
764,52672
798,52518
290156,52492
752,52462
683,52457
869,52453
713,52448
903,52441
620,52358
10895,52336
68620,52195
39907,52190
16016,52112
959,51977
138772,51961
277688,51955
41020,51949
148728,51883
50451,51830
32335,51687
1001,51654
238120,51531
122691,51485
224446,51353
20378,51346
3419,51208
83569,51179
154887,51119
577,51072
962,51053
621,51035
614,51008
233678,50988
13509,50971
934,50883
177623,50837
25719,50777
24171,50762
15866,50699
203107,50677
217140,50674
225,50601
575,50599
98371,50543
30586,50523
40401,50489
86522,50486
58288,50422
12694,50401
990,50400
15059,50381
184747,50323
238901,50312
246245,50304
188528,50286
996,50285
162167,50264
7878,50254
266965,50251
230125,50234
16851,50227
561,50221
146335,50212
169176,50207
939,50184
966,50179
8943,50148
139661,50119
69930,50052
102114,50041
233621,50032
5806,50022
40932,50000
256532,49979
254567,49967
24592,49934
136606,49916
144450,49882
58702,49848
178658,49828
40298,49789
913,49780
1015,49767
212090,49723
212115,49707
166844,49706
513,49698
238223,49688
145305,49667
78,49634
20617,49545
198507,49516
517,49464
253247,49455
186840,49448
26768,49446
14013,49425
139357,49373
259027,49370
1021,49356
30085,49336
260561,49327
72465,49322
210598,49320
44283,49317
54002,49288
185509,49288
40671,49264
164432,49242
132759,49241
29974,49240
54429,49234
54473,49217
188260,49207
188500,49198
72288,49191
7387,49190
45346,49186
256644,49176
280188,49149
85836,49140
118984,49138
479,49126
186779,49117
68448,49097
1201,49093
9747,49077
62767,49062
32521,49058
221705,49032
190802,49027
194925,49021
70886,48977
122903,48973
76797,48970
169633,48964
119770,48959
976,48953
49187,48941
969,48938
159190,48918
12137,48881
139784,48877
448,48867
192307,48850
49903,48849
49211,48841
217216,48839
217176,48833
169426,48826
77512,48816
221361,48809
115172,48794
269002,48778
10030,48776
193751,48765
201918,48759
19676,48757
53588,48757
1099,48748
1857,48740
10241,48735
85470,48723
172947,48719
13142,48712
294105,48710
81582,48708
121066,48703
83719,48695
17342,48693
219263,48692
7963,48683
129985,48679
1046,48667
57110,48656
278558,48647
76722,48643
210532,48630
61007,48624
131988,48621
220329,48610
100992,48607
77579,48599
234095,48598
168042,48592
247928,48591
266418,48590
234388,48576
154110,48555
36851,48551
194742,48549
132961,48545
103897,48545
260470,48531
66358,48526
170826,48520
91862,48515
22289,48514
244874,48510
128809,48506
5556,48502
53615,48501
296084,48501
108926,48496
159085,48491
193954,48491
5474,48478
62112,48465
45809,48463
1138,48448
57003,48443
149488,48425
43457,48416
144456,48395
64829,48374
81225,48371
177092,48360
43975,48358
54973,48352
153599,48347
241021,48345
118415,48340
156489,48339
49770,48335
72099,48334
57563,48327
259673,48323
149570,48311
169149,48308
49860,48308
218321,48301
170150,48293
54739,48287
22108,48284
54376,48279
187106,48269
95953,48246
48527,48245
217308,48244
196683,48243
16897,48238
133671,48226
80233,48215
9555,48206
295791,48203
44794,48197
122045,48183
294277,48177
110897,48175
28714,48168
249290,48168
190399,48164
162059,48164
1136,48161
218472,48159
139943,48154
186426,48151
249197,48146
83183,48139
20960,48138
129163,48121
266974,48118
102626,48116
284963,48116
169277,48113
175992,48111
144918,48106
219907,48103
50792,48101
76419,48098
191576,48095
257316,48094
80945,48092
278549,48088
275057,48083
237386,48081
174752,48075
135482,48075
120958,48074
281494,48071
40282,48064
219771,48060
59963,48052
60381,48038
231298,48032
41937,48028
254452,48024
99085,48021
119384,48008
293941,47998
14035,47991
254992,47986
11199,47981
141497,47974
86253,47972
124586,47964
2206,47959
161169,47956
163719,47952
221134,47950
82506,47945
53491,47939
78840,47938
267596,47933
273757,47932
36642,47931
63568,47921
42424,47921
188454,47915
45376,47912
15370,47910
105290,47909
120975,47905
191791,47905
208989,47904
114980,47902
37135,47896
229738,47890
210332,47889
57655,47889
16525,47888
58259,47888
7667,47888
269254,47886
133128,47882
270628,47875
236465,47867
176380,47833
144281,47824
271506,47816
355,47807
89623,47805
43744,47802
1098,47801
116540,47799
255681,47795
277275,47790
263695,47781
255761,47780
1233,47780
172808,47780
280513,47778
113051,47776
70798,47770
171358,47769
148379,47769
267328,47768
101177,47752
110680,47752
270045,47749
11280,47748
153941,47742
191515,47740
54971,47739
134654,47737
111311,47735
53550,47735
31904,47733
