1204,100000
1111,53311
4019,52589
331,50254
434,50017
238981,49935
6024,49412
27383,49393
3902,49374
1480,49355
28166,49306
12840,49240
69621,48986
28541,48858
176144,48858
35655,48801
27567,48762
33986,48746
2051,48659
65526,48556
7422,48529
25679,48491
25465,48393
12571,48345
24571,48267
55468,48238
243905,48141
11552,48140
225,48130
193666,48129
7199,48121
1011,48027
113270,47939
3960,47903
281832,47890
153851,47882
88593,47881
175099,47849
58017,47799
4994,47747
47535,47731
52193,47703
74164,47694
198953,47693
289496,47686
69795,47681
49943,47679
73025,47675
36165,47645
98,47643
19130,47606
20683,47593
86516,47557
284240,47535
83,47519
2922,47508
243362,47462
81263,47456
81015,47452
70,47431
28026,47425
204646,47415
65039,47391
73,47382
27622,47367
81,47364
265109,47360
26493,47336
162510,47261
91713,47252
2505,47250
254318,47212
1060,47198
5190,47195
246792,47180
10361,47180
68478,47176
156885,47158
294589,47154
40098,47151
140594,47141
184228,47141
246315,47139
73609,47138
85,47137
16808,47134
174451,47121
9177,47119
120164,47084
137,47071
80091,47027
237539,47024
14551,47014
79,47005
62152,47002
33092,46978
155155,46978
232788,46973
53016,46972
66403,46969
251198,46962
27596,46957
204553,46954
250635,46944
199563,46937
124886,46936
99,46934
95914,46928
228925,46925
279872,46919
221163,46915
96,46915
96937,46909
228397,46901
103,46895
123926,46894
20216,46893
33,46865
55537,46858
188074,46852
192866,46849
17674,46847
10957,46845
278034,46838
22136,46813
82,46812
74219,46802
3419,46800
277021,46797
253095,46797
6642,46796
495,46795
2673,46794
269209,46791
288000,46787
258532,46784
4086,46779
6095,46778
137785,46774
180185,46767
8980,46766
10285,46766
10424,46758
197657,46734
262157,46729
203899,46717
144689,46708
206146,46697
233530,46694
267709,46691
101159,46689
945,46684
93430,46682
158213,46681
38601,46681
118579,46675
257549,46674
276300,46665
212526,46665
20577,46660
65605,46657
254382,46656
44589,46645
181913,46643
99450,46634
14487,46623
115,46621
214646,46617
4682,46614
288897,46603
58288,46597
6653,46595
108121,46590
214144,46585
205675,46582
113744,46580
274700,46580
142499,46577
56132,46576
283912,46574
290997,46573
294701,46572
8646,46570
162778,46570
279670,46569
13708,46569
89451,46567
58029,46565
240682,46560
202263,46559
8306,46558
243982,46557
257236,46545
221447,46542
163472,46540
25743,46529
286921,46522
134377,46520
263440,46518
274047,46515
153037,46515
44,46512
22004,46510
138004,46509
193302,46509
196967,46507
253616,46502
146140,46496
225846,46495
251055,46491
124988,46490
2306,46490
1039,46490
65744,46483
274737,46478
13927,46478
203721,46478
3613,46475
255095,46472
226182,46466
89862,46466
133869,46463
7071,46458
235254,46456
231890,46455
23248,46453
240616,46450
143858,46449
267758,46447
211836,46440
292431,46440
5420,46439
126336,46432
95055,46430
280749,46430
263509,46428
115470,46427
41645,46424
50067,46424
151640,46415
15794,46415
174373,46410
219471,46409
238450,46407
279908,46406
289962,46400
292447,46398
108559,46397
203107,46394
198507,46394
220132,46393
3429,46391
29056,46385
222097,46381
130044,46378
67862,46378
273774,46374
195531,46368
217862,46360
10150,46358
31032,46357
30395,46356
4770,46355
288879,46355
3841,46354
4535,46352
31349,46350
281771,46349
286215,46346
112961,46346
183833,46344
24768,46343
15515,46342
4473,46342
225323,46341
51330,46340
253544,46339
231083,46334
126556,46331
219858,46330
1606,46329
175076,46325
5726,46322
189458,46322
287892,46319
124359,46316
296527,46316
264689,46314
240762,46308
236282,46308
20944,46308
163888,46307
26348,46307
36937,46306
219701,46299
185942,46296
394,46293
142187,46290
238482,46290
86016,46290
712,46288
197446,46287
3632,46285
78,46285
254624,46282
129492,46281
13971,46279
5713,46278
280245,46277
1704,46276
31533,46272
11286,46272
183423,46271
160675,46270
45864,46260
223754,46259
141614,46257
228304,46255
204503,46247
282453,46246
8945,46245
43863,46244
255470,46242
1698,46242
191904,46241
4174,46237
273058,46235
113216,46234
145543,46234
70575,46234
7787,46233
195490,46233
75301,46231
199830,46230
236385,46229
682,46229
270004,46227
104144,46224
212723,46224
193131,46223
29025,46223
70879,46223
272493,46223
247701,46220
251,46218
23313,46217
193949,46215
295152,46214
279557,46212
23019,46208
250128,46207
266170,46207
174405,46207
199849,46207
295161,46206
114411,46206
5924,46201
20135,46199
260981,46199
175392,46198
260205,46196
170143,46195
290245,46195
99209,46195
16299,46194
18697,46193
32797,46193
173383,46193
9484,46192
255075,46191
218907,46191
167700,46191
198992,46190
218428,46189
125626,46188
270400,46188
43589,46188
10881,46187
2652,46187
292312,46186
287983,46185
240139,46182
80618,46180
15316,46180
16755,46179
74675,46179
133718,46179
6634,46178
250057,46177
280753,46177
196260,46176
7792,46175
285316,46174
181556,46171
58007,46171
21735,46170
289831,46167
159411,46166
242495,46165
286615,46165
246536,46163
257247,46162
227949,46161
32543,46161
29972,46160
249139,46158
76978,46156
131007,46155
89886,46154
192575,46153
81208,46153
218490,46153
195003,46152
236944,46152
173380,46152
121101,46151
250102,46151
237211,46151
104208,46149
282393,46149
65784,46146
11773,46145
164163,46143
122109,46142
161706,46142
242036,46141
5307,46140
289944,46140
252224,46137
99925,46136
3985,46136
197333,46134
176334,46134
11094,46133
10811,46131
192925,46128
274665,46128
734,46128
1124,46127
173720,46127
17565,46125
206006,46124
225327,46122
278995,46122
258447,46122
54448,46121
278147,46120
291173,46120
273912,46120
215898,46119
9372,46115
107089,46114
251819,46114
125115,46112
5358,46112
254104,46109
2394,46104
232360,46104
237814,46104
154669,46103
260090,46100
25644,46099
225915,46099
276134,46099
99567,46098
287451,46096
13537,46096
139369,46096
214537,46095
23851,46094
112885,46094
5959,46094
122019,46091
263562,46089
268884,46088
21504,46087
169760,46086
262872,46086
241082,46085
198827,46084
34847,46084
3524,46083
109462,46081
2640,46081
134639,46079
137957,46079
168106,46079
294206,46077
23193,46075
207046,46075
287172,46072
265437,46071
211819,46070
202715,46069
135654,46068
198297,46068
177742,46067
188354,46066
65779,46066
95082,46064
272940,46064
249071,46063
279876,46062
261017,46062
229808,46059
2492,46059
92378,46058
43420,46057
67073,46057
270413,46056
258854,46056
214137,46054
92631,46054
183265,46053
273266,46052
264165,46051
256719,46051
198987,46051
3407,46048
158894,46048
231995,46048
238729,46047
2169,46047
201587,46044
235246,46043
181107,46043
139564,46042
241286,46042
197019,46042
253090,46040
3272,46040
257796,46039
292609,46039
122915,46038
295304,46038
16823,46037
225101,46037
184229,46037
181462,46036
212144,46036
184725,46036
235842,46033
84532,46033
59339,46033
75855,46032
219427,46032
89769,46031
183318,46031
282173,46030
276745,46028
188426,46028
121449,46027
13142,46027
279555,46026
133835,46026
140390,46026
279717,46023
289114,46023
11737,46021
85406,46021
208147,46020
78560,46019
98605,46018
8529,46018
29077,46017
3,46016
4573,46015
161378,46015
271783,46015
272041,46015
14060,46012
