4673,100000
31121,54138
23747,52747
7171,52458
240191,52101
196193,51876
236341,51866
272263,51849
219408,51760
88668,51750
243683,51750
239408,51689
194428,51659
95425,51646
61633,51634
228334,51626
241583,51616
282921,51612
164195,51601
4731,51567
239291,51558
102233,51557
35635,51556
214041,51545
261987,51518
90060,51511
92777,51503
33445,51486
294426,51477
440,51475
32950,51470
172563,51454
14961,51449
164578,51442
286208,51424
287091,51415
34445,51401
53316,51383
80486,51380
133839,51368
31889,51354
15401,51346
238240,51338
190790,51337
248648,51309
211876,51299
15642,51297
26641,51276
89795,51272
66834,51270
23115,51259
46204,51251
73833,51238
57354,51213
973,51213
14749,51209
70782,51208
63776,51207
206048,51198
164167,51198
27198,51197
196150,51194
255762,51190
278529,51181
81259,51167
23621,51153
31703,51131
75983,51117
11709,51117
69749,51116
55578,51103
266396,51095
35037,51090
7673,51082
191678,51081
16434,51081
153176,51075
36736,51069
225212,51063
11733,51063
166774,51061
214541,51052
99030,51050
20824,51046
51119,51044
121459,51039
94301,51038
210295,51019
170962,51012
179258,51009
29794,51008
159884,51006
23153,50996
26206,50995
9976,50993
55447,50973
19903,50967
16097,50966
23132,50964
75087,50962
284393,50958
62378,50958
85784,50956
42679,50955
115802,50951
215346,50945
80558,50941
150441,50935
12683,50922
109211,50920
246055,50917
58895,50911
18722,50909
296147,50907
18930,50906
281707,50900
21573,50896
6875,50890
12383,50888
90107,50888
94986,50886
74804,50885
17250,50882
45189,50880
60328,50875
282231,50872
240142,50866
11480,50863
24421,50860
53696,50859
29526,50856
24894,50853
194434,50835
59817,50818
13909,50817
23355,50816
39933,50812
10638,50809
227239,50803
263069,50799
75358,50794
270631,50792
46033,50790
28930,50789
41950,50788
91085,50780
202059,50778
13274,50777
22031,50767
9446,50766
208114,50766
147280,50765
152249,50758
19941,50754
209183,50731
2551,50731
40499,50723
17555,50705
18524,50694
37346,50689
67778,50675
52153,50663
51804,50654
80858,50651
190362,50645
27460,50645
43386,50632
17152,50631
153855,50627
6752,50626
204357,50620
131045,50609
194917,50608
117872,50605
214727,50602
81161,50587
7799,50584
221425,50584
134551,50573
48080,50573
8488,50565
112834,50550
98350,50550
251029,50538
142912,50538
240869,50533
247342,50518
51,50514
51443,50507
218152,50506
90913,50506
168190,50500
31803,50477
38007,50476
1306,50466
186518,50466
111502,50465
47637,50462
232780,50462
80313,50461
209096,50459
111064,50449
276445,50449
58108,50447
167006,50444
43738,50438
196802,50434
176220,50403
22165,50400
125720,50400
199217,50399
21757,50395
224041,50386
226382,50386
126229,50386
273180,50373
39225,50370
15795,50366
49445,50361
74006,50356
102325,50356
191365,50350
108027,50342
166057,50337
49122,50330
30306,50321
212890,50313
119557,50311
116123,50303
141910,50297
207749,50294
38330,50292
11365,50291
62965,50289
73796,50283
118538,50280
143187,50254
67313,50251
191834,50238
178451,50236
246032,50220
160962,50211
231682,50203
145881,50195
249814,50174
283595,50169
141308,50166
205756,50141
276764,50140
834,50131
249641,50121
86568,50115
104102,50105
184,50105
238736,50100
58709,50097
256774,50079
71164,50079
167079,50061
78627,50052
228174,50038
73851,50036
233213,50033
5656,50016
163615,50009
92332,50000
289082,49999
215382,49991
247369,49991
63189,49989
132372,49988
239124,49979
171173,49962
10837,49961
268129,49960
76126,49956
150449,49955
219955,49948
61545,49945
253248,49943
143509,49930
23901,49929
196986,49926
6686,49918
172024,49912
235892,49906
285023,49900
148671,49893
118081,49887
167208,49886
256556,49883
20773,49882
242869,49881
161237,49869
12522,49865
879,49861
65109,49858
161179,49857
264477,49849
134811,49844
264096,49841
2746,49841
254055,49835
231193,49831
248,49830
39483,49826
162445,49818
230168,49813
270687,49796
200662,49790
288828,49790
10630,49786
155033,49784
61816,49781
276690,49770
88158,49768
192549,49766
201682,49766
8672,49763
174812,49755
185824,49755
214970,49754
282582,49744
162700,49735
280651,49734
128722,49732
234508,49730
23473,49729
117984,49728
13417,49728
84019,49720
261449,49715
142149,49715
33000,49713
198923,49711
269048,49710
15371,49706
246047,49703
281104,49694
3871,49690
37460,49689
238194,49676
4826,49673
256933,49671
193697,49669
233897,49667
1906,49665
13160,49660
357,49658
112549,49649
181187,49644
2812,49643
269624,49638
68237,49632
7843,49622
226620,49621
156410,49613
216570,49611
53795,49608
158437,49607
103208,49602
204458,49599
27470,49593
3422,49587
1587,49587
248749,49586
67542,49585
223353,49584
268670,49583
234843,49580
89570,49577
217817,49571
288065,49569
116827,49569
235991,49567
225833,49565
243861,49565
35016,49559
18607,49558
139511,49555
193322,49553
209295,49550
109265,49549
229819,49547
208975,49544
94942,49543
243472,49541
45985,49541
206524,49540
81311,49535
294233,49531
184824,49523
204809,49522
167535,49520
110544,49515
11420,49509
276405,49498
44330,49498
281213,49494
241368,49491
76222,49482
30954,49475
14975,49475
280861,49474
18175,49469
80634,49468
193749,49466
175875,49462
216840,49459
273284,49455
233483,49454
240177,49453
21998,49450
100726,49448
2802,49447
256085,49438
123566,49438
66572,49435
185851,49432
219699,49428
288521,49426
194296,49424
138569,49423
20593,49423
46614,49422
117000,49419
231830,49418
255528,49417
292559,49415
46225,49414
1239,49411
5829,49408
36283,49407
166189,49406
126826,49406
167270,49402
296236,49401
31915,49397
272288,49397
226015,49395
224035,49392
271969,49385
258994,49378
91753,49373
43656,49369
113282,49369
203126,49367
172936,49367
154701,49362
33013,49357
280165,49352
155902,49344
288289,49343
154715,49342
295625,49339
4202,49330
13560,49329
294298,49328
23339,49328
202166,49328
260180,49322
264205,49321
192968,49314
46208,49311
25891,49308
81688,49306
115833,49303
31968,49303
80032,49300
95729,49298
224503,49295
136976,49289
225030,49289
216983,49287
590,49284
16154,49281
244281,49275
93465,49275
1861,49273
188758,49273
92491,49272
94520,49268
238257,49266
16500,49265
254189,49256
12587,49253
248718,49252
81299,49251
86721,49249
218802,49244
206808,49244
267922,49243
109497,49242
289689,49242
271108,49239
98465,49236
132423,49235
244152,49228
286903,49226
265445,49226
121744,49220
80837,49219
56933,49218
257771,49218
10752,49217
268610,49216
83410,49214
283038,49213
90126,49210
38008,49208
28331,49207
101852,49206
211576,49203
14592,49200
37286,49198
127766,49197
195450,49195
95039,49194
265487,49194
164587,49186
76169,49185
285768,49183
15109,49176
143537,49175
2858,49173
100152,49170
7784,49169
239526,49165
293793,49159
36671,49157
212300,49152
83836,49147
1287,49147
4168,49146
211598,49145
204249,49145
21652,49144
137435,49144
2506,49144
172769,49144
134094,49144
67203,49141
176111,49141
231527,49140
201864,49140
206839,49139
96488,49138
124333,49137
11575,49137
295775,49136
190584,49131
15379,49126
249142,49123
205393,49123
134402,49121
241672,49121
107444,49120
72091,49118
268023,49117
36077,49114
70606,49114
262721,49113
82319,49112
176147,49110
296595,49109
294260,49094
154651,49094
4657,49093
23736,49087
144938,49083
45784,49082
132483,49081
236083,49076
249172,49074
32061,49072
113867,49069
104668,49069
36864,49064
284970,49063
50576,49059
236930,49059
228706,49058
283890,49048
99772,49046
237870,49045
293766,49042
283203,49041
112203,49040
275708,49038
224774,49033
10562,49032
282515,49032
261046,49031
174480,49027
1320,49027
92769,49026
120874,49026
248348,49023
198618,49022
144790,49018
143352,49015
