1096,100000
9772,54136
236151,53553
295115,53091
5352,53024
264020,52579
17533,52413
56555,52287
1173,52016
8136,51907
1646,51878
4364,51801
112344,51564
203691,51195
251320,51127
8730,51098
53526,50981
17280,50952
230489,50834
1040,50832
205655,50820
12360,50790
17143,50764
34352,50618
15891,50594
23037,50516
40514,50494
106327,50491
31892,50488
37686,50472
5822,50385
23881,50247
257391,50139
286639,50122
7074,50083
135890,50077
74037,50070
260110,50063
10491,49978
173869,49897
31517,49859
149013,49789
214678,49746
23603,49729
148683,49681
102441,49659
200837,49591
21556,49578
206324,49525
209743,49520
78046,49494
45204,49452
215868,49435
260617,49371
146301,49367
201835,49277
244715,49214
71648,49106
43332,49099
65545,49076
44231,49056
115243,49055
21092,49028
138145,49026
288058,48994
169663,48973
199130,48962
174071,48955
277914,48935
3675,48913
269840,48898
225367,48846
103689,48840
199659,48825
262471,48803
229102,48801
5046,48792
222705,48778
275555,48772
2152,48767
160914,48757
218810,48729
56740,48712
162253,48705
210490,48703
288232,48693
218177,48692
140523,48689
111493,48687
115613,48681
263778,48640
224115,48631
191496,48620
5675,48565
83381,48542
259125,48532
84136,48526
40826,48509
253806,48480
6516,48449
172785,48425
140493,48408
66322,48363
20035,48352
99899,48347
68527,48344
272055,48304
273033,48260
147829,48222
245613,48221
117042,48211
44426,48210
226456,48207
68653,48202
148278,48196
2002,48195
130059,48193
9251,48186
192580,48178
167502,48177
243754,48175
73454,48170
121177,48165
262737,48165
282606,48147
5859,48145
52849,48138
178115,48138
272496,48131
183584,48127
289616,48115
41944,48114
25315,48074
294827,48068
1524,48064
121350,48063
268127,48062
284600,48050
226555,48039
286874,48026
202491,48021
219913,48020
41993,48018
91762,48008
4278,47998
197802,47993
247216,47989
153443,47986
158847,47981
222026,47969
208491,47966
214344,47959
53788,47940
234066,47938
176283,47937
176226,47934
3757,47929
269111,47928
72024,47927
134809,47922
25396,47921
212137,47897
89718,47895
296337,47893
290870,47889
146470,47883
240066,47881
203588,47878
220395,47876
219119,47876
95969,47873
20057,47872
126169,47871
280463,47870
116514,47867
195737,47862
15011,47855
59537,47852
65435,47834
42201,47832
95921,47829
275707,47819
295620,47819
11547,47813
144907,47812
296077,47812
106335,47808
242193,47805
274121,47798
71215,47794
238626,47782
210345,47780
227151,47773
230628,47772
52896,47767
182344,47767
274490,47754
89806,47748
158047,47745
109390,47724
21767,47722
225486,47722
68664,47719
221285,47703
41004,47701
231190,47697
3465,47689
291156,47688
271638,47674
104964,47674
165713,47673
53049,47660
23263,47652
181336,47639
9210,47634
188177,47626
75015,47613
279977,47611
12146,47607
253875,47603
150738,47603
139477,47603
285317,47584
31890,47579
8582,47576
260883,47573
64190,47573
258366,47570
235869,47570
186613,47567
248517,47555
43870,47552
269733,47550
721,47538
147116,47536
190383,47532
186028,47526
294525,47522
166296,47519
89138,47517
210231,47512
187737,47510
174538,47509
84002,47506
47735,47501
36445,47500
267371,47497
167052,47481
12634,47476
6481,47468
59994,47466
4388,47463
273821,47458
255494,47457
164193,47455
189448,47455
17285,47451
239491,47451
126846,47448
137816,47447
164072,47447
196988,47447
2262,47445
242249,47441
132430,47435
187742,47432
169703,47430
91792,47422
10568,47420
104973,47418
234200,47415
294839,47406
132724,47403
93896,47402
154398,47400
101117,47399
77244,47398
10925,47396
125232,47391
67063,47390
190869,47383
235083,47380
85727,47379
53853,47377
8685,47376
25659,47375
295978,47368
286387,47367
2933,47365
7033,47365
234214,47362
233602,47359
13986,47359
123475,47355
257798,47354
285270,47343
154883,47342
212035,47337
272316,47336
16763,47328
106392,47315
135913,47315
3182,47314
286915,47311
248386,47310
88767,47309
32640,47308
208591,47308
3399,47304
7771,47302
68959,47302
285779,47301
64999,47298
112604,47297
38227,47286
13314,47285
72173,47283
12713,47283
4642,47274
264066,47274
140485,47274
146128,47273
251375,47273
216035,47266
224807,47262
183666,47259
110783,47258
119554,47255
19882,47250
212438,47249
260758,47247
242737,47245
247293,47243
166457,47241
123039,47239
90030,47235
131832,47234
133897,47233
80063,47231
265008,47226
140404,47226
188970,47225
233277,47219
870,47218
106650,47217
196736,47216
9152,47206
70044,47204
14588,47202
206688,47193
45783,47180
134428,47179
159880,47179
88291,47176
274271,47175
282668,47173
123583,47170
17813,47162
278079,47161
128200,47156
9928,47147
245812,47144
277458,47144
243285,47143
225413,47142
261757,47142
236805,47139
234602,47134
214599,47130
228856,47128
6965,47128
144161,47127
243343,47125
266424,47123
155850,47118
5080,47117
260979,47115
105182,47115
28177,47099
261961,47098
21619,47095
88920,47095
286463,47077
144855,47075
137214,47070
167763,47064
121310,47064
293699,47064
4671,47062
151372,47057
34120,47057
