1097,100000
17919,54433
59146,52434
119122,51739
166414,51719
282565,51505
81886,51034
182741,51001
5886,50977
251260,50910
156896,50898
260336,50834
104724,50557
104209,50551
290531,50462
99121,50447
31812,50429
33898,50291
84839,50247
7823,50235
85397,50146
180225,50100
3623,50087
23926,50079
194528,50035
246185,49987
159196,49971
151998,49959
262931,49954
174545,49947
290368,49890
273550,49865
161043,49850
191750,49818
284422,49807
167016,49792
257436,49778
274856,49751
208823,49719
197652,49697
10524,49696
37625,49689
287528,49668
144199,49663
245384,49647
232537,49646
221832,49635
106163,49628
257912,49622
382,49601
28454,49601
215504,49596
234428,49592
160558,49589
246437,49570
171496,49535
143800,49525
273514,49518
282278,49487
207708,49485
9214,49475
4205,49475
169352,49472
94897,49448
4356,49426
144238,49416
97592,49414
234042,49408
27430,49405
118769,49396
216218,49389
80821,49386
112684,49347
26593,49340
54936,49331
257744,49323
246103,49322
247283,49316
287319,49310
248197,49308
254039,49304
183077,49298
110369,49291
12084,49290
203297,49283
52185,49281
176328,49275
29163,49257
171567,49254
279629,49254
4978,49245
162758,49238
190611,49233
219574,49231
52538,49226
283438,49223
257151,49220
292894,49218
282233,49206
224888,49201
142089,49200
11827,49171
283543,49169
184662,49159
13144,49155
173793,49138
259576,49133
35717,49130
190035,49130
264044,49126
193982,49118
116151,49117
203546,49112
153289,49102
281954,49098
183949,49094
190421,49088
168547,49087
264091,49076
2609,49075
12805,49064
201613,49053
260200,49042
265066,49037
263856,49036
159736,49031
168314,49030
162222,49029
29,49029
208149,49027
58803,49026
5687,49021
251196,49017
198780,49010
243133,49007
13678,49004
69245,49000
117128,48997
235171,48991
147870,48987
214457,48987
234527,48985
262907,48983
200667,48983
150949,48975
156936,48972
130138,48972
272824,48972
226905,48960
247447,48955
104194,48955
191252,48952
12589,48947
265907,48942
108370,48934
86868,48929
44153,48929
60002,48928
16171,48928
200523,48924
248370,48918
249553,48914
259327,48911
287698,48905
33463,48904
189920,48902
269132,48900
80185,48889
196814,48884
255382,48880
237828,48878
3170,48867
238517,48866
201935,48866
133236,48865
232388,48863
76073,48859
224360,48856
293362,48851
276698,48850
164798,48850
209907,48849
50924,48847
138731,48846
200509,48846
129614,48845
202629,48840
12170,48834
285671,48832
168030,48828
261917,48828
273611,48819
268891,48819
43981,48818
271033,48812
187267,48802
291049,48796
60344,48795
205903,48795
210126,48788
271806,48786
236952,48782
223763,48781
283556,48780
262897,48778
242844,48770
23571,48769
275524,48768
7201,48767
46515,48761
122181,48758
248415,48754
64298,48753
105321,48750
137575,48749
210052,48747
2454,48746
150090,48741
280181,48740
131743,48740
288191,48737
170425,48734
163166,48729
43316,48729
134109,48728
247760,48723
2289,48723
229043,48721
104046,48715
249259,48711
109827,48708
215606,48702
212511,48702
6118,48701
173942,48694
222380,48691
229982,48686
262047,48682
197268,48678
36831,48674
156307,48672
35412,48662
218870,48660
279555,48659
214885,48657
259156,48655
27269,48652
120682,48651
113677,48647
214133,48647
189489,48645
181536,48645
234869,48638
282260,48637
296560,48634
260449,48633
13285,48633
248424,48632
93813,48628
219337,48626
70067,48623
130816,48613
172624,48608
249043,48604
32149,48603
7358,48602
165661,48598
135515,48596
209593,48594
197974,48593
222384,48592
203955,48590
97332,48587
195714,48586
5364,48584
110657,48584
248913,48583
283119,48577
153421,48575
27221,48572
162606,48562
224063,48561
226977,48559
214240,48558
270118,48557
167634,48557
106372,48556
219425,48556
190580,48555
164720,48551
152020,48550
198629,48548
250977,48548
122551,48546
128349,48544
230657,48542
169896,48539
217371,48538
131999,48537
191070,48532
210599,48530
250341,48528
194659,48528
189524,48525
172479,48521
245973,48521
108364,48520
247840,48518
160260,48515
152792,48512
269333,48510
223376,48509
194501,48509
184574,48508
228722,48507
235197,48503
138903,48502
200320,48502
231212,48495
64796,48495
259872,48491
7295,48487
143722,48482
117041,48480
178966,48477
210984,48473
51102,48468
194558,48467
173719,48465
284014,48465
289199,48463
164383,48463
212517,48461
58481,48461
152,48460
247844,48459
6774,48458
109887,48457
239283,48457
286732,48455
258307,48452
64300,48448
123362,48446
264217,48446
165468,48445
34438,48440
244339,48440
194672,48440
59936,48439
266523,48439
44652,48437
174917,48436
144321,48435
101661,48429
178444,48429
195610,48428
286951,48427
292491,48426
195243,48423
278986,48423
21891,48422
65997,48420
71888,48419
296022,48419
240920,48419
155182,48417
37586,48410
34205,48408
175418,48407
4194,48403
229313,48402
153790,48402
265805,48401
68569,48401
11145,48400
93786,48400
70672,48399
79910,48399
185545,48399
195981,48399
188122,48399
241836,48395
264301,48395
85755,48389
274527,48388
285564,48388
290623,48388
187901,48388
272603,48384
296088,48383
240441,48382
9349,48381
199347,48379
281717,48376
12533,48375
129033,48372
260949,48364
259044,48364
26220,48360
206963,48357
80877,48356
283656,48355
282784,48350
273751,48348
129767,48347
181875,48345
269404,48338
234897,48336
195176,48336
189286,48335
150050,48335
146872,48334
188604,48334
269377,48333
81319,48330
223562,48329
266108,48329
265255,48328
244220,48319
224839,48316
259923,48316
227079,48315
269826,48314
255844,48312
167738,48310
130474,48308
167522,48308
208198,48302
269834,48301
33506,48298
258002,48294
98724,48294
196523,48293
290332,48292
254289,48292
268443,48292
112141,48292
162263,48292
28857,48291
210743,48291
122137,48288
209159,48287
136083,48287
17397,48287
143506,48282
198591,48281
132132,48276
73285,48274
219982,48273
55697,48269
113112,48268
90801,48266
154749,48263
22831,48263
254638,48263
261398,48262
54687,48258
256793,48257
145456,48257
265741,48257
267366,48257
17582,48255
66995,48253
51242,48252
63184,48251
139838,48251
239971,48251
139936,48250
274003,48248
269423,48244
263155,48244
218734,48241
188213,48240
266925,48240
258243,48239
248681,48238
118506,48238
229639,48237
275284,48237
213218,48234
134692,48233
265374,48230
183840,48230
207735,48228
193183,48226
260892,48226
241365,48222
291073,48221
254977,48221
271252,48219
118301,48218
242928,48218
83092,48216
267386,48216
133461,48215
187559,48215
51647,48213
131469,48210
84077,48209
237529,48209
220119,48208
262787,48205
246951,48205
223895,48203
292221,48203
46808,48202
262079,48201
121327,48200
43038,48199
6408,48196
47775,48196
257046,48195
258452,48195
266134,48193
145059,48192
8654,48191
129836,48190
263360,48189
214875,48189
139899,48184
254503,48181
116845,48181
46485,48181
255662,48175
234122,48173
169760,48173
234564,48172
274749,48169
271807,48168
196056,48168
294152,48167
148048,48166
140659,48166
186007,48166
145396,48163
204402,48163
129577,48162
275411,48162
268310,48161
143491,48161
119422,48161
157915,48160
235758,48159
217027,48159
287384,48158
277943,48158
252716,48157
126982,48154
275072,48153
153724,48153
168923,48152
154444,48151
2215,48150
207025,48148
210720,48148
184746,48148
88902,48147
259762,48147
279596,48146
288344,48140
253186,48140
270808,48137
80966,48130
66931,48130
227927,48128
272886,48127
91922,48127
186372,48126
132835,48126
189611,48124
32889,48123
127726,48123
293011,48121
168665,48121
230816,48120
233642,48119
112854,48118
294360,48118
286222,48116
181195,48116
241395,48116
185678,48115
179356,48114
167536,48112
192111,48106
32506,48106
227322,48105
260683,48103
146588,48103
84276,48102
283706,48101
95503,48099
258936,48097
281973,48097
104299,48097
295422,48096
84576,48096
232599,48095
254640,48092
72498,48092
100525,48091
226383,48091
228303,48090
265901,48088
135675,48085
289643,48084
148488,48083
134526,48083
163194,48083
252409,48082
239471,48080
158722,48079
116025,48078
217116,48077
226294,48077
293368,48076
119866,48076
119090,48076
233024,48075
236981,48075
15045,48074
182342,48071
178419,48069
50,48069
155669,48067
239449,48066
19366,48065
82041,48065
110171,48062
208594,48062
194191,48061
35541,48060
287445,48059
7725,48059
219712,48058
2076,48056
39350,48055
30815,48050
223358,48048
161701,48046
119542,48042
273392,48041
212966,48040
94756,48039
136260,48038
138204,48037
191317,48036
146222,48036
264291,48035
106085,48035
161661,48034
161202,48034
292551,48031
153682,48031
43251,48029
267821,48029
181338,48027
77528,48027
178400,48023
274970,48023
88579,48022
81056,48022
224798,48022
187208,48020
42105,48019
270974,48018
224336,48018
276997,48014
34915,48013
90479,48013
144695,48012
56681,48012
271073,48011
209800,48010
110353,48010
295842,48010
264744,48010
246425,48008
253455,48007
181572,48007
222855,48006
193597,48005
192076,48002
135668,48002
79465,48002
164842,48002
290604,48001
190941,48000
185669,48000
75166,47999
254815,47998
64330,47995
199420,47993
162071,47993
176150,47989
262782,47986
240346,47986
275691,47986
186067,47984
253900,47982
157565,47982
112452,47981
75110,47975
174643,47975
284932,47975
157905,47975
189491,47975
272522,47974
78091,47974
83917,47972
108709,47971
34366,47970
166089,47970
134388,47970
291231,47969
79151,47968
269039,47967
259296,47966
144010,47966
257844,47965
108988,47965
192815,47962
218491,47958
286225,47958
92599,47956
286906,47955
239771,47955
231510,47951
212930,47950
87681,47947
83839,47946
159044,47945
59279,47941
128747,47941
222943,47940
99791,47939
240232,47938
244480,47937
195988,47937
288901,47933
177429,47932
35034,47929
207297,47928
269187,47927
170408,47927
278722,47925
216239,47925
225635,47923
163136,47923
50560,47922
110463,47921
54613,47921
240098,47920
223687,47919
173050,47919
258165,47919
280245,47918
38402,47918
227625,47917
267045,47917
235395,47916
282943,47913
144232,47912
204103,47911
153799,47911
11853,47911
206369,47910
55696,47908
66279,47905
81945,47905
264222,47904
205230,47904
24812,47902
97384,47901
279712,47900
88873,47900
102252,47899
55610,47897
212479,47897
275888,47896
74215,47895
145859,47895
166945,47894
133506,47892
62866,47891
123461,47890
288364,47890
251582,47889
286280,47888
225409,47887
265912,47887
282723,47886
80741,47885
224406,47885
227452,47885
164685,47885
262634,47884
225704,47883
105293,47883
44999,47881
281325,47881
290949,47881
149268,47879
125431,47878
66094,47875
212324,47874
243014,47874
273496,47872
239514,47872
175901,47871
226720,47871
254197,47868
23593,47867
278956,47867
78161,47867
235908,47866
281353,47866
32316,47865
251193,47863
83461,47863
20953,47862
220716,47862
106375,47861
281606,47860
207891,47859
147653,47859
121414,47858
264071,47857
291652,47854
124455,47854
165068,47854
186686,47853
194461,47851
59377,47851
259521,47850
55893,47850
66274,47849
196668,47848
206472,47848
163746,47848
190153,47847
208468,47845
84538,47844
169546,47844
90962,47843
255667,47843
234393,47841
186440,47839
275804,47838
31961,47838
95958,47837
244894,47837
16416,47837
86963,47837
292312,47836
222949,47835
59228,47832
232268,47831
126720,47831
276451,47830
249021,47830
44967,47829
47793,47828
28442,47827
295547,47827
160555,47827
32998,47827
279328,47826
226102,47825
102908,47825
274238,47824
128396,47821
160903,47821
234135,47820
72650,47820
76324,47820
55995,47818
269556,47818
273432,47817
242217,47817
148688,47816
162471,47816
221135,47815
91585,47814
195021,47814
75299,47813
20925,47813
146458,47812
31726,47812
209692,47812
137006,47810
90988,47810
109149,47809
295155,47809
145532,47809
32790,47808
184737,47808
148499,47808
282063,47808
281283,47808
36179,47808
175456,47807
182260,47807
30178,47805
269369,47805
25628,47805
24002,47804
177764,47804
140147,47803
257610,47803
236467,47803
274299,47801
252427,47801
279878,47798
135819,47798
232235,47798
101859,47797
163501,47796
13889,47795
291614,47795
19681,47794
199285,47794
167960,47793
279413,47793
189782,47792
238401,47789
163612,47789
276973,47788
237936,47788
218079,47787
126577,47786
36275,47784
94703,47784
37203,47783
138747,47780
169177,47780
151422,47779
