1166,100000
2419,55339
793,53959
5645,53308
383,52665
4483,52294
10850,51738
14539,51728
39183,51441
15990,51404
10874,51111
67593,51104
4482,50987
28768,50980
10506,50847
537,50821
3168,50818
26356,50776
1231,50555
18058,50448
180482,50245
5408,50213
22393,50194
17074,50164
87727,50143
5655,50114
582,49934
23445,49928
7636,49904
6515,49892
11562,49808
149613,49569
18554,49563
12666,49505
1344,49499
3050,49499
4422,49482
5550,49475
9310,49472
103322,49381
413,49365
2321,49326
30957,49321
52488,49269
3976,49228
187480,49198
22873,49159
292018,49155
159245,49117
46397,49110
63420,49096
2137,49069
160769,49068
8556,49062
4168,49027
164198,49026
2812,49020
88142,49008
24748,49005
3692,48982
110162,48942
292793,48931
662,48917
175,48905
42068,48875
204826,48849
41,48832
21139,48830
244463,48823
28688,48809
73389,48788
16888,48758
9224,48743
9963,48738
2633,48713
236790,48712
8282,48688
6206,48654
87661,48651
239,48646
5960,48635
28407,48613
48189,48604
279612,48596
66093,48586
255808,48559
34433,48548
4826,48527
112736,48521
18215,48501
7607,48500
23434,48479
5396,48476
138,48460
10607,48460
431,48449
19962,48389
4137,48368
28934,48337
246444,48304
165057,48287
57033,48275
26426,48268
6877,48257
13312,48256
208244,48256
2159,48254
215042,48245
6826,48233
1268,48233
2815,48230
169992,48206
1040,48196
7332,48182
1663,48176
22970,48169
16040,48154
66945,48150
14975,48150
273829,48129
490,48100
113560,48100
9580,48089
72471,48088
289663,48087
1725,48086
8864,48082
2758,48081
9233,48076
44176,48064
6363,48040
5842,48037
119624,48030
608,48023
973,48011
15505,48002
16709,47994
12400,47992
31410,47985
22022,47975
6693,47972
29038,47970
22609,47960
27392,47946
24803,47946
2033,47930
57641,47925
288411,47922
111295,47913
7760,47897
12156,47873
13316,47842
213888,47838
51845,47835
3178,47833
21949,47826
17456,47817
5270,47815
953,47806
87599,47791
16124,47787
2379,47781
11890,47779
504,47777
18525,47762
7283,47748
22441,47737
270226,47728
152311,47727
193991,47723
1239,47717
1682,47716
284837,47716
3974,47712
40278,47687
184,47685
17943,47681
147,47676
205659,47664
5012,47659
197,47658
9238,47658
108435,47658
222346,47655
6665,47652
263760,47639
9113,47632
9738,47626
6486,47625
23096,47620
162470,47618
19941,47610
151093,47608
14685,47598
15823,47598
7395,47588
13550,47587
198868,47581
53273,47579
2538,47577
63228,47568
14933,47562
5749,47556
30499,47546
113372,47542
72040,47529
89640,47528
9611,47528
6979,47528
6704,47517
35081,47505
464,47497
14946,47492
112572,47491
85388,47484
124970,47483
24692,47482
7015,47481
56919,47479
7703,47476
100887,47476
140367,47470
9600,47465
7617,47464
108591,47458
7741,47458
4657,47454
5285,47444
48623,47438
3024,47430
15761,47425
4961,47414
139714,47413
169649,47405
4360,47404
13075,47403
266166,47401
128918,47398
165972,47389
20903,47389
5678,47386
23579,47383
108247,47380
34655,47380
44270,47375
248410,47368
57594,47365
12057,47363
5992,47361
787,47358
88904,47358
11566,47357
41250,47353
1320,47336
35387,47312
9831,47305
14967,47293
1494,47281
265068,47276
46722,47271
