889,100000
421,57947
10271,57483
37389,56541
46008,55584
8800,55475
14768,55425
12224,55357
11870,54790
9895,54708
9667,54058
3495,53824
4162,53716
14189,53685
10986,53628
13334,53584
8331,53575
7442,52978
9374,52953
103739,52899
1131,52793
10106,52777
4870,52722
7505,52673
2612,52572
12394,52569
30664,52452
54551,52321
16312,52318
3054,52256
51878,52203
13220,52130
789,52065
9492,51989
37300,51951
27003,51916
595,51896
3334,51826
7410,51819
260,51796
162484,51783
7929,51750
716,51653
5355,51631
1205,51437
6438,51420
45468,51419
16134,51355
291319,51348
11188,51311
43705,51234
73456,51226
42809,51226
42622,51210
56692,51159
22454,51157
264869,51157
94034,51157
236145,51130
10657,51115
8866,51072
2742,51055
16433,51044
40864,51041
1895,51020
114611,50978
28910,50971
1319,50930
4899,50914
21705,50887
17192,50875
42901,50870
42855,50867
7776,50858
9806,50826
21987,50807
21850,50806
16459,50789
5158,50782
26828,50736
31000,50725
15937,50711
12324,50629
50425,50626
1908,50589
10180,50567
10163,50562
112574,50545
25061,50531
175682,50515
17633,50513
245975,50501
79093,50494
232000,50470
6674,50446
13657,50439
28754,50428
135629,50408
7097,50403
10438,50392
169863,50390
13130,50381
43183,50374
112658,50368
58721,50359
13958,50355
180557,50338
36564,50337
56349,50325
912,50325
3126,50310
10104,50287
57464,50258
17687,50230
21475,50212
40751,50191
5724,50179
42899,50168
14188,50151
28784,50146
26947,50106
23773,50084
3253,50082
32876,50076
528,50033
587,50028
66839,50028
184097,50025
34806,50016
13816,50014
37984,50005
38800,50002
50525,50001
43360,49998
48056,49996
2195,49992
21114,49969
120157,49962
5118,49955
29621,49954
10865,49953
87248,49949
60855,49947
58654,49941
45641,49923
78852,49918
78037,49906
2073,49897
10260,49896
5620,49883
2761,49873
17466,49840
13497,49828
10832,49795
13239,49790
27515,49785
19695,49779
9849,49776
228083,49764
10079,49750
22547,49739
5672,49733
2638,49724
17085,49720
37199,49702
12554,49695
263387,49687
6463,49682
11907,49678
262881,49676
8633,49674
161352,49671
43897,49649
12380,49644
11176,49634
273365,49616
21311,49608
13203,49586
13630,49578
63485,49567
8567,49551
279726,49546
224,49534
18031,49532
132410,49530
7580,49519
56744,49512
9764,49508
273633,49508
28834,49503
23400,49493
318,49490
35507,49485
17767,49483
21320,49479
26809,49470
23064,49450
17727,49447
2421,49431
48100,49421
6113,49397
51356,49395
14848,49395
79591,49382
5653,49378
29453,49376
1772,49372
36163,49367
257225,49366
3558,49359
12200,49355
57689,49344
15563,49341
20489,49334
75836,49306
14873,49300
235174,49295
16684,49291
123269,49286
80939,49285
4539,49284
18068,49273
5969,49267
18881,49257
114875,49256
206001,49251
767,49243
15691,49243
1929,49228
137254,49228
18347,49228
14894,49227
64716,49227
200848,49223
3042,49218
6753,49217
197282,49214
15602,49214
14830,49211
280466,49203
54925,49199
35980,49188
25889,49179
27737,49178
195922,49155
8436,49148
4134,49140
288838,49139
179867,49120
157598,49113
211711,49109
104993,49107
72772,49097
20520,49097
30182,49069
3293,49065
33545,49060
6385,49057
49414,49057
136667,49056
16791,49034
81762,49033
9009,49031
4936,49031
11931,49030
221699,49022
28735,49009
2664,49008
162242,49004
16357,48999
47255,48993
26605,48983
19701,48981
268152,48972
43637,48952
80778,48948
17685,48946
4698,48946
8459,48943
29622,48940
221060,48935
5468,48934
8154,48933
193634,48927
10167,48914
130184,48903
5887,48903
4359,48902
247521,48897
70768,48890
58896,48884
20139,48881
95297,48877
65129,48877
21610,48875
122475,48874
19915,48870
205058,48864
14866,48859
11453,48856
14904,48851
12538,48850
110431,48846
247286,48838
70533,48836
38622,48826
267893,48810
24793,48807
148813,48806
6820,48794
215139,48793
10233,48790
6509,48788
183529,48788
195378,48786
42222,48777
37890,48776
594,48773
149220,48773
12553,48769
24781,48769
21931,48768
137044,48766
3881,48762
105794,48761
258838,48759
218005,48759
221346,48758
115404,48757
197068,48752
274223,48748
5120,48741
5663,48736
165583,48732
19693,48732
150709,48732
58069,48723
5354,48723
20160,48721
228926,48721
285181,48720
27836,48710
63954,48707
29192,48701
144948,48701
14187,48692
150072,48692
5807,48691
141918,48683
29218,48681
244581,48676
10694,48672
6031,48671
8999,48670
127246,48665
763,48657
44498,48654
133786,48653
16314,48652
20030,48646
125981,48645
256910,48644
39967,48641
29764,48632
253191,48629
7613,48623
2561,48615
170822,48614
30920,48614
276828,48614
245046,48613
254117,48611
272910,48610
86477,48599
76493,48598
294132,48596
15727,48596
12039,48596
159476,48592
105505,48592
4182,48583
14700,48579
10616,48578
197991,48576
22712,48576
98624,48576
11917,48573
276671,48558
24359,48558
17547,48557
244321,48556
58186,48550
8466,48550
279340,48543
41654,48543
251247,48541
4007,48534
3389,48533
208680,48531
207371,48530
254753,48530
5516,48527
274956,48522
80524,48521
214168,48521
78596,48520
246868,48518
12288,48515
293694,48510
203232,48500
19738,48497
4507,48496
5919,48491
271607,48491
277970,48490
237683,48478
283699,48475
180365,48474
