152,100000
6470,55613
11378,54044
9365,52146
25034,51958
102,51936
39703,51918
6221,50841
6319,50803
221320,50705
72899,50681
61923,50413
1899,50364
14046,50330
4,50284
78697,50253
482,50238
6972,50176
1355,50061
200523,49994
7807,49983
138043,49849
17394,49814
64298,49743
8004,49742
1222,49709
182123,49677
5632,49677
251644,49661
12777,49599
290531,49554
13042,49538
91458,49533
12480,49531
19576,49516
31782,49508
152436,49445
193604,49425
294083,49424
182466,49412
4194,49380
176135,49373
62710,49368
13144,49347
9641,49346
34205,49325
2769,49312
214875,49310
26766,49300
219574,49281
20092,49269
13114,49267
29086,49257
694,49249
173703,49230
14630,49228
7128,49210
273514,49198
5257,49180
276117,49174
9144,49170
4866,49168
261398,49142
104724,49099
23490,49095
264065,49095
7934,49091
244339,49087
25559,49082
158352,49079
13400,49065
13739,49064
194501,49062
13285,49061
207,49050
8772,49047
259923,49047
291073,49041
90941,49037
285726,49037
13036,49030
330,49027
263114,49022
1629,49020
71869,49008
111306,49002
258952,48988
231797,48976
279990,48976
1380,48975
172479,48973
251582,48952
269104,48951
246472,48943
209593,48930
1164,48928
2215,48926
245860,48914
250807,48912
218171,48901
283119,48877
265741,48875
170550,48864
180225,48863
828,48856
239971,48852
39746,48852
11908,48845
1857,48837
320,48832
336,48828
250819,48827
3781,48824
7027,48820
296046,48815
253937,48806
250589,48805
149268,48804
72327,48801
127139,48788
288342,48758
40003,48751
73241,48748
13416,48748
19574,48742
288998,48741
5173,48723
16213,48713
3590,48704
6823,48704
20232,48691
134984,48690
264291,48681
170143,48680
36541,48680
8402,48680
270974,48675
64986,48670
27351,48668
6064,48667
22152,48658
919,48656
19235,48656
22597,48654
148672,48652
267366,48650
44966,48649
11633,48646
181010,48644
176656,48643
79465,48639
272283,48637
274002,48637
246700,48631
103225,48627
204270,48626
282982,48625
129578,48623
218112,48622
285139,48621
7166,48620
291049,48618
2144,48617
179121,48610
279629,48609
168559,48607
131873,48603
267045,48602
213045,48594
255844,48590
47296,48589
169951,48586
234813,48586
232416,48584
955,48575
135417,48570
8577,48567
145396,48566
119122,48563
101340,48561
8654,48559
66216,48555
263726,48555
59,48554
254815,48552
284422,48549
194528,48547
273219,48543
265420,48543
281353,48541
11754,48535
31281,48527
29520,48523
174550,48520
32574,48520
278476,48520
283801,48517
262896,48514
15786,48511
124231,48509
34574,48504
290368,48504
36831,48502
280076,48501
261938,48501
209666,48501
67792,48500
282632,48495
262047,48489
231858,48487
84839,48486
103248,48486
16026,48485
196104,48484
207708,48484
252905,48483
232919,48481
40824,48478
2069,48476
154176,48475
11853,48475
242530,48473
225777,48473
15976,48473
252853,48471
193960,48471
79859,48468
185545,48468
296560,48466
110202,48465
190265,48464
252349,48463
1097,48460
139838,48457
151385,48454
185767,48454
138909,48452
293837,48451
282891,48450
291809,48449
26229,48446
241670,48436
177487,48432
251196,48431
71070,48431
221342,48429
291652,48426
247887,48412
230133,48403
124732,48402
285467,48399
5469,48389
132132,48386
2806,48384
21038,48383
240346,48383
223121,48382
275747,48378
250159,48377
290792,48374
150745,48368
35412,48368
145337,48358
16299,48358
181263,48357
288315,48355
88758,48354
207297,48354
258205,48352
240192,48347
198296,48340
287493,48339
244220,48339
161698,48337
164498,48336
252791,48336
248770,48335
257844,48334
264109,48333
114187,48328
272886,48327
203754,48319
281164,48318
260417,48316
230212,48316
228492,48316
85755,48313
195243,48311
134726,48311
294203,48310
3751,48306
282018,48305
186830,48304
12690,48303
177360,48301
214745,48300
142341,48297
197546,48297
110171,48289
281067,48286
114504,48285
179815,48283
256115,48278
264946,48278
273611,48276
209692,48276
110222,48275
234617,48274
31008,48274
260949,48271
16296,48270
284014,48270
133126,48266
110353,48263
290967,48263
207392,48260
213532,48258
264161,48257
245598,48257
90310,48256
263794,48256
271252,48256
287958,48254
278386,48250
191755,48249
84088,48247
236522,48247
294344,48246
265410,48246
111916,48246
58653,48245
265220,48242
232219,48242
284525,48240
39350,48240
167065,48239
245997,48239
254039,48238
245960,48234
255667,48232
189709,48232
160397,48232
270595,48230
245196,48228
259187,48224
291168,48224
270385,48220
296623,48220
287384,48219
78230,48219
207891,48219
213740,48217
253900,48216
250176,48216
247,48216
200509,48212
102908,48211
153765,48210
204210,48210
266108,48207
188991,48202
108577,48198
147216,48198
247447,48196
264091,48190
9349,48188
162222,48188
121550,48187
33898,48187
24002,48185
280103,48185
276461,48182
173790,48182
198058,48180
234067,48177
222895,48176
266657,48176
168650,48175
22642,48173
274392,48171
95859,48170
142227,48169
23571,48169
4920,48169
229982,48168
263856,48166
