1,100000
18,53260
5,53212
116,52534
65,51706
164,51449
7535,50935
246,50735
462,50364
536,50217
1885,49736
3955,49622
872,49549
532,49420
2214,49299
2709,49268
1239,49266
3652,49224
1753,49135
3004,49061
182,48974
3216,48922
9513,48814
3637,48791
5752,48787
12098,48629
62158,48554
7926,48463
21738,48433
12489,48427
4693,48410
0,48365
642,48344
3916,48325
248,48308
15451,48257
205974,48244
11325,48242
2370,48160
573,48142
35,48084
23297,48076
15876,48063
30146,48012
7516,48007
19907,47998
19382,47986
2884,47941
18374,47939
24461,47929
158,47912
29625,47881
5243,47873
205,47852
28279,47845
26016,47845
4145,47841
2,47837
2746,47761
18886,47715
200789,47712
66295,47675
20,47630
13108,47625
719,47625
84384,47619
216,47618
34825,47615
258,47594
1287,47550
185319,47548
46668,47519
2660,47513
136,47509
8693,47502
57978,47475
69484,47471
1861,47470
61730,47426
165891,47409
1236,47409
8692,47408
33579,47401
103514,47399
90590,47399
455,47395
295553,47389
54503,47375
41,47370
217377,47359
61395,47337
46186,47332
5699,47329
281200,47321
1000,47319
18203,47313
1864,47298
3231,47283
14898,47281
11070,47281
5418,47280
130608,47260
86703,47250
4389,47240
6156,47239
574,47235
9257,47213
562,47194
233846,47191
1866,47156
4558,47148
290000,47146
32,47142
56084,47134
217580,47132
2860,47127
106790,47126
190926,47119
219167,47117
32422,47113
114176,47096
11709,47092
44437,47091
45175,47086
54,47082
252706,47080
2065,47076
2825,47061
148319,47057
77109,47057
834,47044
38821,47039
3283,47033
120121,47032
163,47025
2213,47021
1180,47017
134565,47013
38999,47011
14733,47008
11015,47005
53308,47001
183926,46993
8,46992
287406,46967
4360,46963
2568,46962
130845,46955
23629,46952
70294,46952
1110,46941
229842,46923
263320,46922
27746,46921
58596,46919
176381,46917
15149,46912
59374,46912
38164,46904
29414,46898
256993,46897
1181,46893
330,46887
12848,46880
164993,46875
90761,46870
237786,46867
272437,46865
76246,46862
89,46860
740,46858
167159,46857
29175,46856
277685,46852
226921,46850
191397,46849
51039,46846
272475,46836
59578,46817
268194,46816
251561,46809
37,46805
56643,46803
44,46800
69549,46798
292273,46789
14928,46784
8666,46783
244707,46782
197,46779
78151,46777
182272,46767
76185,46762
265928,46760
29027,46759
83348,46759
4,46756
68346,46756
45217,46752
4732,46752
81563,46751
19759,46739
13851,46731
186168,46730
2031,46728
57722,46728
262923,46727
270992,46726
273640,46719
130,46717
815,46715
68729,46708
204216,46700
993,46690
239552,46679
5579,46677
1823,46676
2006,46676
17179,46675
72950,46672
5999,46671
2282,46670
120,46664
100284,46664
246467,46662
67880,46661
3903,46660
224477,46658
23553,46653
62068,46650
178721,46648
281483,46644
18302,46643
19941,46634
3112,46634
255589,46632
174895,46630
268533,46628
42252,46626
131991,46625
283366,46625
44321,46624
68388,46621
200596,46616
254232,46614
35872,46614
31346,46613
82813,46605
59487,46604
197969,46603
181103,46602
269639,46602
69652,46602
3422,46596
1354,46588
1491,46583
2356,46581
160182,46581
283574,46580
753,46578
216462,46577
71836,46574
7877,46574
282101,46571
4351,46565
213990,46564
7283,46561
5520,46553
12573,46547
165291,46537
262890,46536
23177,46535
879,46528
207563,46516
307,46512
54239,46510
282386,46506
22282,46504
161,46503
286024,46502
4734,46501
7399,46500
272548,46492
1818,46492
3381,46491
227610,46490
27409,46490
2092,46489
60585,46485
153594,46483
74429,46479
196312,46479
77276,46475
252936,46475
3091,46473
2721,46472
82064,46467
165340,46466
215889,46466
224095,46465
72419,46463
8715,46451
248156,46440
4487,46439
287054,46438
276552,46435
4318,46432
268078,46432
163618,46425
238434,46423
94495,46422
1302,46421
229157,46418
231275,46414
92826,46412
12494,46412
2551,46411
215691,46409
19,46409
263685,46407
254777,46405
281818,46405
8865,46404
204350,46400
1857,46396
8277,46396
48618,46393
6177,46393
44853,46393
281838,46386
91181,46383
5965,46379
88194,46376
75427,46375
229534,46373
139907,46372
136573,46371
291978,46368
219084,46367
6148,46365
257209,46365
229432,46365
108784,46363
76501,46362
32894,46362
148309,46359
24312,46359
9781,46357
209431,46356
89513,46356
189508,46353
9812,46353
203682,46353
2105,46350
272500,46349
30013,46348
267664,46348
280065,46347
55,46346
103110,46346
107466,46344
19870,46343
48781,46342
284075,46342
6221,46340
186,46340
301,46337
176422,46335
214229,46335
1784,46331
75996,46331
274336,46328
1306,46328
282966,46328
213622,46326
260593,46322
590,46322
284382,46315
8783,46314
30410,46308
253398,46307
224480,46306
31320,46306
3822,46301
31431,46300
133988,46298
12625,46296
146755,46296
209903,46295
15046,46293
150736,46293
268753,46292
235118,46283
130163,46280
229363,46279
11671,46277
44020,46277
255897,46276
216236,46276
290007,46274
34105,46274
290307,46273
28894,46272
13160,46269
285842,46266
27721,46261
237240,46259
3614,46254
235812,46252
65658,46251
273317,46247
271862,46247
163657,46246
3423,46245
231554,46244
261132,46242
5047,46241
209792,46240
2862,46238
286981,46237
125735,46236
61810,46234
286870,46233
194610,46231
2451,46231
184,46229
239458,46228
253607,46224
293971,46223
263729,46222
273234,46221
394,46216
2976,46214
269752,46213
70399,46212
285112,46211
201790,46208
23680,46204
27964,46202
184677,46202
283494,46201
150620,46201
92861,46200
214780,46199
245570,46197
101914,46196
187707,46195
176355,46195
296306,46193
2442,46193
898,46193
266279,46190
275551,46188
67965,46186
120086,46184
13,46183
219626,46182
864,46181
281731,46180
18411,46178
166702,46178
243013,46178
219335,46176
125456,46175
213599,46173
182232,46170
277799,46167
278441,46167
263410,46164
30781,46164
277770,46163
162469,46163
291812,46162
652,46159
294272,46159
284818,46158
213981,46156
824,46156
4197,46155
144,46154
240979,46154
178624,46153
99713,46153
287609,46151
163258,46151
276956,46148
258370,46147
150090,46147
214178,46146
252060,46146
289011,46146
113381,46144
219933,46143
10659,46141
287663,46140
236830,46137
214513,46137
292890,46137
2109,46134
60657,46132
1781,46131
2257,46130
212896,46130
179165,46130
286970,46128
122141,46128
10554,46126
681,46125
263360,46125
2269,46120
281389,46120
23203,46118
7983,46116
55504,46116
273948,46116
260682,46115
89919,46115
53778,46114
2142,46112
261179,46112
2135,46112
264993,46112
39682,46112
9346,46111
189,46109
196009,46106
36355,46106
289890,46104
20172,46104
103878,46103
229783,46102
730,46099
256080,46099
112796,46099
103562,46098
9342,46097
269090,46094
21,46094
220335,46094
25977,46093
257762,46093
221466,46091
261460,46091
282521,46090
42718,46090
260460,46089
180030,46088
2874,46086
272246,46083
213712,46083
108442,46082
4893,46081
197697,46079
211296,46078
1519,46076
8761,46076
9329,46076
339,46072
276657,46072
277690,46071
10403,46070
198556,46069
337,46068
2893,46067
226869,46067
265968,46067
227421,46066
276237,46065
241850,46065
284392,46065
221379,46064
286852,46064
208098,46063
39053,46062
146229,46061
264136,46059
234088,46058
13296,46058
107482,46058
105566,46057
270607,46057
14,46056
212459,46056
276393,46056
183913,46055
225834,46054
251988,46053
6875,46053
48819,46052
36823,46052
211785,46051
259367,46050
291281,46049
202207,46049
135417,46044
2713,46043
269444,46043
209485,46043
271907,46040
256246,46040
291626,46039
274917,46039
18692,46038
23729,46037
2410,46036
292643,46036
6511,46034
162894,46032
7404,46032
137596,46031
7916,46030
286495,46030
3565,46028
280160,46027
279320,46027
246473,46026
10900,46026
780,46026
235341,46025
162721,46025
8820,46024
148840,46022
147913,46021
4161,46021
229929,46021
288184,46020
286300,46020
11209,46020
273876,46019
7719,46019
78871,46017
264335,46016
228962,46016
222,46015
202942,46015
239687,46014
259964,46014
7728,46014
192458,46014
251288,46013
144755,46012
221175,46012
194852,46010
257701,46008
268760,46007
294948,46006
286978,46006
243206,46005
189700,46004
254816,46004
6330,46004
20457,46004
260077,46003
295544,46003
105241,46001
2802,46001
245692,45999
189401,45999
124381,45997
278928,45996
198586,45996
270894,45995
480,45994
19738,45994
263078,45994
241993,45992
2050,45992
18995,45990
150289,45990
192080,45990
81849,45990
257382,45989
76537,45989
15328,45986
253218,45986
230951,45983
218483,45982
7353,45980
3413,45979
108501,45978
72059,45978
9,45977
30792,45976
289457,45975
159059,45975
288399,45975
267020,45974
7007,45974
38117,45973
198726,45973
243261,45973
246983,45973
188486,45973
69582,45973
240527,45970
142127,45969
48699,45969
134800,45968
279177,45967
194909,45965
12708,45964
259088,45964
132700,45964
234254,45964
209463,45963
11994,45963
207868,45962
6739,45962
122795,45962
195954,45961
220523,45961
199545,45961
112268,45961
4591,45960
248381,45959
204665,45959
283195,45959
