47,100000
6721,61586
379,61272
25628,59907
36405,58316
12589,56752
196140,55211
27672,55001
7725,54645
19366,54559
34578,54020
86868,53981
35412,53877
239514,53602
290368,53587
2076,53436
219574,53431
3170,53236
26229,53231
196780,53205
6774,53109
11145,53031
99502,52962
214875,52951
250977,52892
241623,52879
2289,52804
141441,52803
273736,52757
205513,52669
271484,52652
238675,52652
28454,52611
227277,52553
42275,52552
84077,52548
174643,52544
49757,52537
46413,52537
7358,52513
215059,52488
268509,52477
184450,52469
109656,52431
288589,52409
172479,52401
113046,52397
155170,52366
58432,52336
256793,52315
284548,52268
182043,52261
113580,52244
232535,52241
83839,52239
198052,52230
253900,52214
27520,52207
169107,52203
239281,52198
199297,52154
132715,52144
82169,52129
265901,52117
129818,52114
249106,52096
97109,52091
294344,52091
95319,52090
207708,52076
92093,52070
273514,52065
133890,52062
201726,52055
180914,52051
105271,52038
185760,52030
195388,52027
182677,52018
85036,51983
25709,51982
75794,51961
88145,51948
29,51923
127404,51912
215414,51904
59279,51900
245032,51862
212531,51862
102760,51859
273731,51855
28113,51843
97651,51838
11827,51835
229131,51827
159769,51808
240192,51796
165201,51794
33898,51794
153790,51781
100367,51776
131743,51761
97601,51760
123496,51734
267624,51724
61597,51719
185545,51711
279399,51690
193243,51687
199738,51687
287319,51680
125791,51676
197513,51674
10524,51669
295937,51669
134510,51659
91846,51647
176329,51646
182260,51640
198503,51632
213057,51620
226175,51618
33963,51614
122915,51603
248415,51602
280103,51601
1355,51589
272454,51569
9349,51569
173703,51534
73285,51533
47282,51527
75166,51520
288998,51513
33635,51511
213007,51504
117862,51496
277403,51490
267045,51484
226905,51480
110156,51477
246141,51476
185646,51469
22721,51468
154503,51451
136083,51449
185274,51435
116372,51429
200755,51403
119623,51398
8769,51396
84807,51394
212930,51389
211754,51371
194036,51369
68937,51368
60344,51368
102246,51365
261628,51365
1694,51353
64796,51330
4356,51305
17300,51292
69474,51285
249236,51283
66274,51283
71261,51281
288364,51276
88101,51276
123106,51268
104299,51267
4194,51253
32192,51248
78667,51248
28159,51221
274238,51217
54981,51184
220627,51170
4551,51164
2215,51163
13027,51154
45242,51153
226543,51150
194671,51144
148909,51137
163526,51133
291467,51115
148843,51104
107270,51103
37591,51097
4920,51097
94999,51087
15236,51079
296248,51078
280881,51070
290226,51069
232537,51068
98695,51067
31812,51052
155931,51033
120029,51001
144695,50988
142089,50983
262288,50982
91458,50979
271806,50976
133461,50971
32696,50969
180225,50959
184872,50957
285288,50950
168324,50948
244220,50945
276756,50940
184527,50923
42040,50923
62011,50916
41811,50904
138681,50903
279324,50879
5886,50876
264519,50860
291073,50858
82041,50857
164367,50856
107231,50855
153740,50838
267597,50833
271073,50832
210599,50822
53450,50821
104980,50820
26593,50817
177524,50806
5662,50803
162222,50796
94800,50794
155106,50781
280218,50781
29163,50781
13474,50779
170650,50776
77998,50774
42593,50766
121446,50763
283119,50755
27909,50753
131554,50750
270023,50724
43316,50721
169573,50707
48247,50705
104724,50696
216996,50689
9357,50687
125115,50686
38512,50684
237936,50683
161579,50671
234348,50666
292485,50663
145656,50658
159790,50656
31096,50648
10158,50646
210285,50641
232919,50638
36831,50636
169352,50625
84538,50619
173195,50615
18550,50608
171803,50595
2101,50578
78767,50570
282744,50561
167634,50546
171034,50540
271154,50538
159523,50533
179731,50527
149527,50520
264435,50518
33291,50517
25557,50517
219712,50515
291231,50513
182154,50508
200523,50504
273133,50504
50051,50501
163534,50495
75214,50482
179117,50469
223763,50459
147653,50420
147810,50413
105216,50401
280886,50398
110353,50390
281067,50386
234042,50384
168989,50377
139038,50370
273675,50368
197858,50360
278074,50348
35790,50347
255844,50340
139668,50337
190755,50327
182238,50324
44652,50313
138062,50276
76412,50253
220119,50248
40637,50247
208085,50241
194501,50230
168683,50230
34777,50222
257046,50218
185223,50205
284981,50201
218172,50200
151998,50193
85549,50190
210886,50189
286239,50189
180387,50188
195988,50179
113449,50178
251701,50176
165661,50174
286352,50165
217765,50160
178562,50153
