1367,100000
6931,60134
2835,56855
6879,52985
3751,52639
55419,51550
27428,51390
4186,50888
1276,50471
93945,50453
51366,50342
5576,50329
29293,50307
239951,50116
5855,50096
8855,50037
2788,50030
180226,49989
131263,49965
277628,49919
6586,49880
274184,49840
100160,49820
236010,49820
10667,49784
220046,49723
286213,49713
2186,49711
19728,49698
18024,49651
7353,49645
23444,49634
253955,49633
202949,49631
149350,49579
19772,49562
15643,49540
49582,49537
71647,49519
157738,49462
284530,49458
13853,49434
39662,49417
209004,49399
7640,49355
171925,49343
139465,49323
92422,49294
205585,49285
164618,49269
220110,49260
7689,49255
170,49205
16063,49185
277352,49176
287925,49151
261701,49147
293979,49142
279943,49118
31527,49114
12811,49075
13373,49075
127020,49071
64792,49063
307,49059
108069,49052
169966,49033
1441,49030
152653,49028
35653,49026
75411,49023
272561,49020
281881,48951
23910,48951
9857,48944
25459,48930
222123,48924
10107,48910
294461,48906
51179,48899
97094,48890
274806,48888
5520,48880
626,48855
27963,48850
14858,48850
259283,48848
26500,48844
9751,48834
172591,48827
257438,48824
265809,48814
277171,48812
41634,48799
237490,48786
245670,48784
285251,48777
294082,48776
3569,48772
144104,48742
3428,48741
213633,48736
266889,48735
1647,48729
81613,48717
268461,48695
12250,48693
186548,48685
117137,48676
158244,48670
8320,48659
22180,48641
11637,48638
40670,48636
21359,48633
1678,48609
275372,48604
33756,48598
97292,48596
278475,48589
218017,48589
18928,48586
17026,48573
251855,48534
152170,48532
271460,48514
233262,48511
18618,48511
830,48509
192648,48493
234499,48492
175384,48473
5404,48469
61085,48465
1617,48464
106838,48456
5444,48452
82799,48451
235739,48448
34551,48447
170517,48429
114858,48425
266199,48415
21662,48414
265360,48411
36919,48410
217168,48402
13471,48400
4613,48400
228287,48400
262976,48397
178277,48394
35238,48393
228113,48386
1993,48384
59775,48380
295442,48378
208571,48375
4538,48375
233014,48371
224492,48362
205567,48358
165339,48356
12928,48342
18276,48316
5476,48315
192281,48308
11844,48306
6148,48306
10044,48303
55612,48301
173484,48300
70694,48298
295221,48295
104009,48295
20202,48292
191245,48289
6549,48286
255797,48286
105750,48280
177049,48280
51950,48274
130565,48273
32450,48272
175933,48269
249572,48266
130625,48263
1734,48262
242232,48244
193716,48241
25668,48237
122907,48232
33767,48229
19545,48227
287830,48223
266554,48221
39000,48219
9307,48218
205703,48218
2425,48215
262828,48211
4903,48207
158037,48205
102479,48202
90709,48202
63984,48201
17820,48197
268283,48195
243247,48194
8536,48193
13382,48189
243966,48189
199898,48186
286771,48183
22228,48183
49123,48173
170735,48172
66174,48168
22302,48162
285287,48152
8901,48152
72144,48151
213068,48150
98927,48145
293471,48138
87861,48135
287369,48133
273335,48133
65008,48133
179838,48127
240671,48117
8897,48117
149140,48108
34243,48107
262649,48105
179589,48104
83266,48100
30535,48100
74459,48094
229210,48090
157881,48083
77933,48081
45461,48077
153927,48067
2626,48066
39118,48063
134991,48061
785,48059
225516,48055
3324,48053
9401,48053
249859,48045
170785,48045
181077,48043
260666,48039
5602,48033
7740,48030
19346,48029
229793,48029
86489,48023
9940,48021
146437,48019
169844,48019
41532,48018
32659,48017
118347,48016
4089,48015
163403,48011
5687,48011
5635,48007
192813,48000
204024,47996
267438,47995
175428,47992
68707,47989
10196,47989
264072,47985
142794,47984
9158,47983
7433,47980
207883,47976
238447,47975
18500,47974
253482,47970
25110,47967
290661,47967
5796,47966
29712,47959
138280,47957
1038,47957
36432,47956
33491,47955
282737,47954
271358,47946
294292,47943
262284,47941
1658,47938
54265,47931
262441,47930
8850,47927
207009,47927
245070,47921
51551,47920
1327,47919
99297,47915
46715,47911
169696,47908
232842,47905
210652,47903
279033,47897
240619,47892
196774,47892
285096,47890
242253,47888
253739,47887
16300,47884
3747,47881
81050,47880
147895,47880
289900,47879
144921,47878
1364,47875
234815,47874
4516,47872
157368,47870
223773,47867
61601,47865
8750,47863
225549,47863
271727,47860
292632,47860
79606,47857
177761,47855
25537,47852
63318,47851
2166,47850
274508,47849
87911,47848
127210,47846
277378,47846
6509,47834
159435,47831
17193,47829
1550,47827
246443,47827
230217,47826
180240,47825
2716,47823
75136,47822
294762,47821
690,47821
12472,47821
231442,47820
136275,47812
254834,47811
7384,47811
3936,47810
282860,47808
58857,47808
182267,47795
12017,47794
263758,47794
11701,47793
9337,47790
200894,47784
103778,47783
285370,47782
276120,47780
117093,47775
25818,47772
5488,47772
132691,47767
30152,47765
221811,47764
5825,47763
22578,47763
3230,47763
171070,47759
62710,47758
33978,47754
220550,47753
149529,47753
173018,47750
97327,47748
232593,47745
279868,47744
249598,47743
225277,47740
5458,47736
140615,47736
295621,47735
251633,47734
202463,47732
256887,47732
18323,47731
155505,47731
26853,47729
160065,47727
284928,47727
241212,47723
133428,47718
121642,47717
1696,47713
286558,47713
2778,47709
99416,47708
66031,47707
741,47703
236082,47702
165497,47701
82858,47700
12416,47698
224380,47697
91967,47696
279559,47694
236682,47693
171591,47692
22836,47692
90407,47691
277062,47689
286146,47685
1361,47684
215964,47683
13504,47683
20216,47683
47316,47682
193085,47682
213467,47682
32381,47679
16655,47679
282641,47677
20491,47674
178635,47674
19886,47671
248629,47668
3885,47667
107574,47667
18485,47667
178346,47666
24823,47664
30383,47662
256195,47658
2620,47656
40840,47656
4372,47653
139302,47652
288106,47652
147748,47649
257971,47649
289903,47648
268561,47646
138839,47646
127106,47646
191851,47646
292039,47641
50464,47641
2465,47640
272473,47639
97699,47636
235641,47635
29839,47634
201259,47633
272401,47632
80042,47627
3776,47624
11363,47621
290763,47617
5423,47616
18371,47616
265842,47614
4806,47610
254321,47610
175522,47610
22287,47610
239743,47606
289310,47605
264332,47604
270463,47604
164010,47603
98831,47602
5924,47598
256245,47598
51138,47597
24031,47594
25615,47589
2232,47587
157464,47585
235609,47583
245594,47580
142945,47580
119479,47578
7757,47577
263852,47574
32226,47570
256822,47570
24707,47570
292311,47569
97689,47566
11541,47566
101517,47565
277928,47563
87845,47563
225168,47561
205935,47561
163381,47561
237307,47558
250486,47556
256540,47556
295330,47553
216736,47552
67950,47551
190867,47549
180620,47546
6401,47546
113180,47543
255297,47543
70135,47542
275525,47540
273577,47538
7419,47538
275298,47537
82119,47537
217872,47536
83711,47534
37216,47532
290508,47531
60571,47531
129463,47526
261703,47525
45420,47525
38931,47519
87642,47518
83047,47516
84477,47516
106136,47515
28838,47514
6310,47513
295373,47512
53452,47511
280940,47510
38855,47508
246513,47508
48928,47507
241756,47506
62956,47505
232406,47501
133132,47501
134085,47499
31440,47497
218099,47497
273112,47496
232286,47495
212318,47494
150152,47487
193256,47484
250036,47484
4428,47481
21786,47480
290920,47477
266470,47476
216460,47474
95142,47473
133842,47473
292473,47473
260527,47473
169130,47472
242346,47471
169794,47470
207769,47469
172330,47469
234975,47468
37987,47468
98934,47467
66470,47462
115153,47461
15267,47459
1540,47459
66362,47459
167335,47458
269273,47456
255350,47456
6404,47454
125408,47453
30295,47453
19119,47453
16856,47452
215676,47451
282736,47450
15292,47449
161914,47447
283360,47447
218602,47445
268997,47442
155291,47441
267999,47440
191825,47440
76464,47439
292181,47439
246709,47438
2499,47437
88810,47435
290277,47434
268060,47433
4174,47432
255824,47429
151047,47428
206747,47427
33173,47423
193755,47422
214482,47420
102846,47417
177368,47417
9594,47415
54736,47415
186561,47414
206126,47412
293257,47411
143294,47411
115188,47410
112155,47408
113303,47406
193286,47403
283993,47402
135596,47401
143624,47400
181782,47399
282622,47397
82218,47395
143079,47390
225851,47390
91674,47387
295398,47386
278967,47383
28871,47381
276109,47381
138035,47380
291565,47380
28278,47380
13379,47379
13232,47378
221511,47377
81402,47376
247287,47376
26784,47375
120501,47374
202942,47373
16340,47372
277456,47371
3127,47370
57685,47369
126455,47369
155986,47368
291924,47367
188630,47367
26177,47367
287117,47366
262110,47365
15776,47365
247709,47362
166371,47361
23493,47360
36911,47359
211526,47359
163161,47356
29355,47355
13650,47353
277958,47353
164762,47353
248824,47352
7439,47351
235448,47350
35126,47348
257875,47348
57822,47347
274756,47347
216769,47346
280729,47345
241799,47344
131794,47342
146221,47341
272785,47340
181901,47339
39350,47336
181414,47336
11274,47336
40003,47333
78389,47331
217411,47329
76269,47329
16590,47328
128600,47326
220396,47325
37582,47320
19938,47320
48094,47319
74612,47319
32652,47318
262139,47318
206955,47315
12167,47314
60917,47314
272811,47313
132787,47312
17716,47311
36101,47311
280464,47311
245098,47307
258801,47302
137730,47302
20376,47300
290732,47298
23320,47296
46887,47290
181357,47289
95585,47289
200903,47289
23054,47288
256492,47287
8790,47287
292282,47286
233071,47286
61422,47285
277316,47285
4310,47285
20564,47278
13285,47276
232680,47275
169245,47275
113450,47275
248027,47274
217714,47273
235159,47273
165806,47272
12523,47272
292122,47271
126713,47268
7352,47268
178157,47268
35714,47267
187132,47263
152354,47262
136268,47262
248891,47262
231028,47260
183219,47258
48886,47257
149801,47257
71837,47256
253393,47255
128944,47255
51728,47255
112260,47252
50442,47252
17524,47251
128982,47251
279404,47248
285678,47246
269655,47245
135980,47245
270048,47241
50058,47239
3513,47237
20868,47236
189809,47234
227845,47234
127938,47232
254548,47231
208064,47230
185687,47230
14045,47229
161489,47227
150918,47226
89367,47226
84251,47226
120522,47225
224178,47225
218669,47225
147698,47224
254116,47221
3061,47220
5236,47219
50505,47218
272916,47218
141825,47216
250448,47215
212644,47215
12027,47215
93551,47215
1254,47213
9156,47212
81168,47212
277510,47212
92217,47208
61765,47208
146735,47208
7817,47208
221141,47202
272764,47202
17963,47201
9198,47201
167212,47200
251661,47200
35012,47200
55245,47198
290493,47198
171772,47197
31220,47197
279891,47197
182842,47197
28404,47197
119018,47195
30588,47195
162738,47195
214388,47194
73185,47194
253815,47194
130897,47193
272536,47193
212135,47193
295839,47192
110013,47190
155799,47189
277204,47189
7542,47189
271763,47187
19186,47187
5610,47184
1593,47183
69582,47182
165306,47181
136446,47177
275779,47177
224811,47176
75704,47175
264676,47175
144277,47175
157417,47173
34314,47173
112393,47171
877,47170
10802,47169
262395,47169
44161,47168
416,47168
154194,47164
207647,47163
60785,47161
2102,47160
65043,47158
150974,47156
253353,47155
40532,47153
24704,47152
41741,47150
286076,47150
231794,47149
113538,47147
53669,47146
123306,47145
154500,47145
10475,47145
219149,47142
70736,47140
79991,47139
176400,47139
47070,47137
234936,47137
236275,47136
172927,47136
287006,47135
24970,47135
240740,47132
262755,47130
290137,47129
118685,47129
82624,47129
110850,47129
281013,47127
288513,47126
242836,47126
28886,47125
156120,47121
189990,47120
270623,47119
172931,47118
28866,47116
292768,47116
9923,47115
175587,47114
12043,47112
34843,47112
17833,47111
173920,47111
159027,47109
194680,47109
14936,47109
242682,47108
12719,47107
136194,47107
5944,47104
216590,47104
288693,47102
141120,47102
233514,47101
77292,47098
268073,47098
267973,47096
53962,47094
60946,47094
2672,47093
94638,47093
291746,47093
214079,47092
24692,47092
180651,47090
137657,47090
201546,47090
218623,47089
236457,47089
275761,47089
66776,47089
246456,47087
3679,47085
15766,47085
230207,47084
21837,47083
1159,47083
194593,47082
227403,47082
109778,47082
39946,47082
39952,47081
291007,47081
101704,47080
296015,47079
206253,47074
27257,47074
29698,47072
256100,47072
207323,47070
121096,47070
40460,47068
19959,47068
283480,47068
279976,47068
78004,47068
283652,47067
285020,47065
37419,47063
239137,47062
277011,47061
252683,47060
289799,47057
176711,47055
271330,47052
216708,47052
3004,47051
194562,47050
52431,47050
6829,47050
15823,47049
26055,47049
271601,47048
107147,47047
284096,47047
54815,47046
9881,47045
1900,47045
171832,47044
40888,47044
14742,47043
54448,47042
51055,47041
18080,47041
253511,47038
166698,47036
90725,47035
250032,47035
115,47034
3574,47033
2534,47033
159777,47032
282295,47032
234084,47031
7775,47030
57610,47029
2115,47028
97542,47028
50181,47028
4190,47028
273257,47026
19184,47026
15977,47025
24724,47025
20067,47025
32108,47024
180217,47023
294156,47023
10959,47022
194935,47017
31977,47017
113243,47016
114110,47016
120303,47015
266189,47015
201885,47014
55523,47014
164377,47012
77553,47011
232553,47011
86974,47011
23669,47010
237895,47009
142361,47008
12613,47008
13769,47008
281192,47007
275085,47005
180604,47004
290499,47003
284695,47003
216012,47002
799,47002
192429,47000
134694,47000
49451,47000
240404,46998
123315,46997
19174,46996
70930,46996
71017,46996
240496,46995
274775,46993
198971,46992
114899,46992
287973,46992
53265,46991
261019,46991
21743,46989
257127,46989
163803,46987
293319,46987
86211,46987
137300,46985
191440,46983
258358,46983
287102,46983
15551,46982
112447,46980
233454,46980
185511,46979
278599,46979
283305,46978
123569,46978
135020,46978
228380,46977
65631,46977
163794,46976
134100,46975
200398,46975
265906,46975
3535,46974
121785,46973
11000,46971
1689,46970
179894,46970
234453,46968
182690,46967
215583,46967
282808,46967
265350,46967
280848,46966
90445,46966
232435,46965
3882,46964
63082,46964
261305,46964
279538,46964
25145,46962
44901,46962
7989,46962
27643,46961
127844,46961
263177,46961
254103,46958
199530,46958
4972,46955
247171,46955
203582,46955
106033,46954
40284,46954
29020,46953
21213,46953
183673,46952
5612,46952
148512,46951
27096,46949
26977,46949
269325,46947
200718,46945
246202,46944
99959,46944
289869,46944
232739,46943
275033,46942
69814,46941
139066,46940
259487,46940
1299,46939
193849,46939
252312,46938
223633,46937
224206,46936
260321,46936
274075,46935
245835,46934
272777,46934
141259,46934
94383,46933
58356,46933
248508,46929
15649,46928
292857,46928
1973,46928
154879,46927
294700,46927
33884,46926
282176,46925
20690,46925
256202,46924
287627,46923
152310,46923
186646,46922
214487,46921
14544,46920
1053,46920
55499,46920
149913,46917
123008,46917
12298,46917
292193,46916
284651,46916
65907,46914
28892,46914
189968,46912
46970,46911
36535,46911
134834,46911
288966,46910
251409,46909
5147,46908
199781,46906
17923,46906
132475,46905
97119,46904
287740,46903
119028,46901
27321,46900
45464,46900
155084,46899
217847,46899
162092,46899
187006,46898
238257,46897
58935,46897
106900,46897
19368,46896
246170,46896
7096,46896
129540,46895
26455,46894
40220,46894
115384,46893
174384,46893
162085,46892
14481,46889
287772,46888
246114,46887
87729,46886
169340,46886
157108,46886
242159,46884
235666,46882
219346,46882
243855,46882
6755,46881
158170,46880
214165,46879
15169,46878
278767,46878
218571,46875
235305,46873
263483,46873
244727,46873
296624,46872
267784,46872
92559,46871
31673,46870
175265,46869
247337,46869
111245,46869
201196,46869
