1147,100000
1796,56106
47319,51222
162511,50760
1760,49952
26873,49712
29686,49681
286303,49550
118399,49532
408,49321
12602,49261
70589,49186
9551,49163
100,49122
3666,49114
9304,49026
244710,49017
142016,48962
5774,48748
97874,48719
4211,48625
17274,48476
15435,48431
135026,48385
2467,48349
211269,48322
1492,48302
27392,48293
68864,48282
236798,48196
13244,48167
2212,48069
12,48069
59487,48021
6863,48021
13019,47997
6001,47948
10162,47941
84617,47890
27435,47861
24040,47828
91477,47764
277855,47748
11198,47723
2137,47716
285339,47707
9364,47699
260472,47663
7789,47593
99309,47592
285550,47569
128917,47533
10072,47508
8783,47478
21474,47450
248709,47413
821,47411
1673,47407
8963,47406
69573,47405
6737,47405
29880,47402
730,47384
171312,47356
242672,47334
7197,47324
5958,47311
527,47286
18206,47286
126315,47271
9796,47263
5323,47216
2855,47216
114056,47216
406,47206
101231,47184
238332,47153
184188,47140
32453,47133
76766,47111
206279,47101
135952,47088
236019,47081
268168,47075
18744,47075
204282,47072
232346,47056
199581,47044
291847,47036
1071,47035
11677,47034
293255,47011
14554,47007
158014,47004
10650,46973
219514,46967
7344,46964
145363,46962
20325,46956
205097,46956
247115,46953
13645,46947
5503,46937
590,46934
4287,46934
53799,46927
34880,46920
55950,46918
189398,46916
260169,46916
146207,46914
272069,46908
238962,46902
21028,46900
253557,46889
2799,46887
29438,46874
265,46847
210023,46834
138840,46830
3620,46822
273216,46817
205595,46812
15931,46808
202021,46808
240281,46785
3291,46784
1479,46783
3811,46778
193383,46778
288576,46777
22498,46771
18554,46769
2395,46764
14332,46746
59972,46738
4535,46729
225328,46726
45678,46715
10303,46712
2865,46679
11500,46677
9575,46671
1445,46661
282614,46660
430,46657
3252,46649
218484,46649
26896,46636
137205,46625
154466,46624
238645,46617
102787,46617
6693,46616
68060,46613
259402,46605
79466,46605
3169,46602
13491,46602
67264,46602
30016,46599
43826,46595
163881,46595
5651,46588
9974,46582
239781,46576
294649,46573
288018,46562
185648,46559
268221,46554
287885,46545
4163,46545
2506,46528
860,46528
275053,46526
1493,46525
173705,46516
268933,46511
166114,46509
16914,46506
8871,46499
103162,46497
266454,46493
253449,46492
264812,46491
210018,46490
1222,46484
288441,46477
197785,46476
205213,46468
181714,46466
154090,46463
70085,46462
258547,46458
19561,46453
219338,46453
83062,46452
267300,46451
286655,46447
973,46445
169422,46441
153083,46438
279202,46438
94844,46436
24992,46436
212618,46434
261010,46429
181854,46427
96892,46423
250770,46420
9310,46420
39672,46415
36174,46413
10047,46401
0,46399
279677,46399
30104,46398
19835,46397
231225,46395
281803,46389
8376,46387
150371,46380
273948,46379
233785,46379
32883,46368
5951,46366
6868,46366
1465,46366
