94,100000
17359,51676
187,50145
4244,49867
1745,49454
250991,49206
261382,49122
457,49092
241929,49092
261489,49004
102719,48915
4523,48906
2270,48853
168156,48831
12773,48783
16651,48749
1262,48743
5447,48731
5026,48721
239910,48683
19717,48604
37399,48540
277291,48496
175800,48490
194104,48465
1714,48464
254974,48462
211014,48460
289255,48381
169998,48380
2628,48378
17302,48352
294079,48324
1168,48292
244313,48268
1397,48266
263769,48255
175652,48233
122426,48222
225222,48219
226631,48215
236482,48214
278347,48200
185955,48193
262739,48191
243337,48157
235135,48139
183924,48137
1863,48134
235210,48116
223191,48105
212967,48079
223192,48073
141307,48035
266864,48034
7099,48025
289258,48019
95694,48019
263007,48018
163495,48015
220891,47987
218189,47977
229323,47973
285589,47962
280742,47953
18665,47952
255663,47947
296290,47918
284864,47917
167923,47903
141263,47895
209025,47894
4772,47892
272709,47889
125416,47881
250966,47879
284844,47874
22866,47861
60582,47854
283129,47853
266149,47852
284975,47852
272955,47850
172016,47849
209347,47828
292621,47827
292231,47821
183563,47814
202661,47811
245940,47807
236251,47799
238994,47798
191415,47797
143878,47796
287247,47793
20735,47780
6631,47772
195909,47770
200071,47758
278424,47753
274078,47750
281458,47750
172904,47743
23220,47742
260712,47738
247262,47731
266235,47731
27884,47729
7056,47726
10574,47719
226237,47714
210910,47711
210475,47707
267635,47703
202326,47697
264353,47696
274247,47695
249079,47694
281602,47692
254218,47690
253204,47674
187063,47665
828,47656
10376,47653
259619,47647
157195,47639
44011,47636
120025,47628
185381,47625
51899,47622
222030,47622
202849,47618
203134,47602
110698,47599
284048,47597
252436,47597
14465,47595
200490,47592
268214,47591
852,47588
167692,47586
222018,47574
288621,47572
272259,47570
225586,47570
6120,47567
262547,47567
220840,47561
48589,47561
285520,47555
21137,47548
10064,47547
7188,47546
225897,47546
23505,47545
236681,47541
238639,47540
47040,47538
275264,47536
229022,47534
253694,47534
26887,47532
116449,47519
175848,47517
221448,47514
176166,47512
6284,47511
