2593,100000
5611,73974
6497,73023
3866,72206
4367,71636
24171,67124
7215,66911
3890,63396
44283,63089
2357,62907
30085,61763
20378,61566
25719,60352
41020,60246
10895,58932
58702,58611
17326,58315
83569,58306
1481,58257
69930,58123
54376,57931
8943,57572
16016,57211
32585,56893
72288,56828
13509,56618
1686,56491
1621,56399
4537,56343
1803,56228
1759,56208
1609,56054
1417,55966
1729,55960
1835,55921
1907,55658
1938,55571
1359,55401
13446,55250
7878,55211
24592,55124
14013,54935
1821,54804
1311,54752
3913,54706
40932,54597
188500,54470
1867,54412
25772,54403
2042,54301
7387,54208
238223,54207
2457,54198
1937,54183
1755,53900
39907,53809
2010,53642
15866,53588
12429,53512
50451,53409
1312,53337
9747,53277
183488,53034
6975,52900
19676,52893
5453,52625
1910,52556
12694,52545
1446,52528
22338,52495
32333,52269
37135,52253
12137,52216
8288,52158
2019,52158
17022,52132
14738,52048
30586,52040
1275,52005
10030,51976
290156,51953
18628,51785
10637,51768
118984,51678
20960,51661
16851,51630
40298,51626
1316,51600
20131,51597
1964,51559
6568,51553
32521,51546
22289,51518
34851,51481
1920,51472
142306,51453
1343,51357
114552,51328
58592,51323
16687,51310
85548,51247
4785,51242
1372,51214
1368,51184
85325,51168
1467,51157
177092,51151
154110,51104
10241,51051
40955,51048
5806,51034
17535,51023
1642,50992
81145,50977
13923,50973
100212,50970
26768,50970
37898,50944
119770,50940
95072,50893
1284,50876
12348,50875
87714,50864
63224,50841
123972,50839
129336,50834
68833,50796
95332,50787
8740,50780
94449,50768
1706,50708
148728,50655
87386,50618
11199,50616
273070,50605
224941,50574
29941,50574
1557,50557
33215,50550
125642,50540
133976,50540
116540,50496
79414,50462
1162,50461
32335,50456
125308,50443
1448,50442
26599,50405
101596,50404
7875,50366
1496,50363
15059,50350
20108,50285
120969,50248
207123,50217
1471,50203
20617,50159
17342,50111
121753,50072
30758,50066
142485,50062
146869,50054
147543,50053
221705,50049
151346,50033
18566,50019
142194,50002
242575,49997
916,49984
193965,49981
11280,49962
64829,49960
12240,49947
1099,49938
2162,49931
251221,49894
226874,49889
95172,49858
201792,49855
279034,49852
1778,49847
257851,49840
84944,49833
31655,49831
122853,49806
130067,49802
282609,49791
138113,49785
292466,49762
1201,49762
140816,49759
1439,49756
114942,49747
77964,49744
254584,49731
17469,49728
112693,49726
40282,49713
40671,49696
99096,49691
52103,49677
45351,49658
36642,49649
93978,49635
177104,49633
45376,49619
226476,49610
117341,49582
216402,49578
41527,49573
275976,49569
18059,49562
247989,49556
83247,49544
225785,49541
184654,49531
83189,49526
32282,49512
60968,49511
123481,49473
84205,49458
264618,49440
2020,49436
141415,49422
25957,49422
189848,49413
36851,49404
210598,49385
107920,49380
253791,49373
95288,49372
2027,49370
1330,49363
77235,49325
109403,49321
103536,49320
19458,49310
262192,49303
86522,49301
186131,49301
107881,49299
294482,49295
220011,49287
1357,49276
102880,49269
204112,49237
1387,49234
195546,49222
71559,49222
161276,49212
111074,49198
175991,49192
2155,49179
25044,49178
54073,49172
218701,49169
152474,49166
48105,49164
34073,49156
287139,49155
2435,49151
230328,49147
5556,49136
113466,49133
34876,49128
224450,49128
18650,49126
189114,49114
279465,49112
104522,49110
84372,49099
1949,49081
11333,49081
286849,49078
219249,49076
14762,49073
106278,49067
1363,49064
180032,49052
66788,49052
257720,49048
216643,49037
274427,49036
40401,49025
247838,49024
204342,49022
139142,49008
142009,49005
2034,49000
169277,48997
189266,48981
48947,48964
74873,48956
113,48952
130514,48951
25697,48949
80348,48947
55136,48938
58132,48936
152405,48934
72081,48926
1167,48918
61195,48875
54970,48873
29549,48868
25744,48864
1733,48862
264188,48843
280534,48843
113823,48840
45896,48839
133609,48820
38719,48809
81416,48805
222169,48803
123359,48796
37169,48796
5624,48787
201665,48782
258027,48767
162136,48766
236882,48764
144711,48745
16921,48741
104241,48736
285423,48727
58090,48716
139338,48714
275682,48706
30625,48689
277652,48686
88681,48671
295270,48671
95264,48663
278620,48658
134928,48657
267304,48657
227215,48654
112026,48649
102572,48643
28991,48636
266533,48634
127146,48630
260719,48619
257661,48615
173130,48613
75384,48608
34567,48605
228957,48600
22108,48598
2402,48594
220321,48588
2201,48587
176218,48586
48197,48575
106591,48566
99329,48544
175775,48540
168042,48520
17321,48520
130684,48518
39388,48513
990,48512
58140,48512
155600,48501
269002,48488
121580,48482
4696,48479
146985,48478
110528,48476
288903,48474
105908,48469
248358,48468
92187,48460
266527,48459
255737,48458
1313,48456
207290,48453
62952,48442
230683,48423
87748,48423
175260,48422
66085,48406
2365,48402
152664,48400
157,48399
261580,48395
28300,48393
163316,48387
76974,48386
219889,48383
78035,48382
6849,48378
193616,48368
156583,48364
124077,48355
72320,48354
259648,48349
93295,48339
273519,48338
136829,48338
236820,48333
230761,48331
93663,48326
77139,48325
259813,48324
31167,48323
28083,48322
103140,48321
253028,48319
262917,48319
199664,48312
106735,48304
178741,48300
54045,48295
20875,48294
45116,48291
240692,48290
175363,48283
1551,48280
272565,48275
228388,48275
46463,48273
46156,48268
68514,48261
176517,48260
259110,48256
184839,48255
253252,48252
294469,48251
244615,48246
68247,48244
247425,48242
221736,48235
256131,48232
153877,48231
247428,48225
242686,48218
122029,48214
276129,48209
123305,48202
138289,48198
272872,48192
258749,48181
1233,48177
149662,48174
70915,48172
288017,48170
174632,48161
2342,48155
184815,48152
103452,48151
63340,48151
60880,48143
174427,48141
276706,48140
137644,48139
9912,48136
58255,48136
135657,48135
97022,48133
103774,48129
282409,48129
55877,48128
96958,48128
228568,48128
2099,48121
13626,48119
125415,48117
35267,48109
114116,48108
47709,48103
192125,48100
123354,48100
244233,48098
267028,48087
113573,48085
198029,48076
2479,48073
57120,48073
87420,48073
1238,48073
11335,48070
138725,48066
34232,48065
83803,48058
261745,48057
66837,48055
189475,48054
224847,48053
22893,48051
220561,48049
24356,48039
26936,48038
243182,48038
163922,48036
177623,48036
138477,48032
104599,48031
63808,48015
168920,48011
217935,48009
153793,48009
284053,48007
262244,48005
150796,48005
78069,48004
76555,47993
288527,47989
127229,47988
244892,47986
120226,47983
68333,47982
255599,47977
29663,47974
29252,47961
120103,47952
179193,47950
243387,47948
200160,47942
86076,47941
280524,47940
54113,47935
129252,47926
99220,47924
163660,47921
101048,47913
103496,47910
231325,47910
172476,47895
110882,47890
293293,47887
137557,47885
292012,47883
127740,47881
79609,47881
206847,47880
252732,47878
179996,47871
51265,47865
199135,47864
