83256,100000
97924,64628
98732,64171
119926,63251
120058,62840
144022,62652
91004,62538
173840,62188
90875,60694
257462,60307
181990,59857
195235,59812
90062,59580
100515,59299
139948,59279
80890,59153
70552,58681
216449,58641
89556,58344
261481,58291
74400,58080
92153,58009
156122,57972
261567,57899
108017,57860
78628,57818
138558,57589
192584,57571
209210,57483
78318,57310
261456,57150
78248,57130
218217,57117
82095,57072
85213,56944
75002,56940
67208,56787
87834,56727
73612,56650
240636,56537
130136,56527
66288,56467
267181,56442
41293,56319
214588,56318
31359,56302
216263,56288
82786,56273
231833,56248
60183,56112
229744,56088
58238,56066
268174,56017
109797,56005
46268,55999
251632,55846
139024,55841
231746,55734
15640,55718
231485,55694
135790,55668
293586,55479
92362,55377
24174,55338
236343,55315
110145,55271
228042,55243
145689,55228
150791,55131
292737,54995
184170,54928
115561,54923
231100,54918
179375,54917
252263,54875
117765,54787
221788,54698
225024,54651
6144,54592
5640,54582
112417,54578
278470,54566
261058,54551
204174,54528
60637,54476
136649,54471
184117,54469
61550,54397
214394,54359
62555,54345
217041,54290
9553,54280
11313,54274
24920,54268
236546,54191
174133,54177
76925,54174
101471,54131
78384,54125
247442,54125
116559,54104
20492,54102
269718,54043
96345,54032
107733,53959
7645,53952
168930,53952
48566,53920
273470,53808
162183,53780
29417,53733
125837,53653
49878,53651
272111,53625
50255,53488
232085,53459
60600,53442
276475,53372
207590,53369
207329,53337
82186,53322
269846,53312
8992,53290
288745,53287
41052,53252
37544,53251
63203,53211
118185,53210
260739,53172
286021,53130
162115,53060
72148,53044
41672,53012
206823,52985
70881,52953
14595,52953
88474,52938
39867,52902
217771,52883
10207,52864
241418,52812
140235,52767
38726,52743
112503,52709
253407,52705
137701,52700
9345,52696
192846,52677
287929,52673
273977,52657
204097,52620
173524,52616
119378,52577
199238,52568
229787,52561
165634,52549
185126,52539
220468,52418
237368,52377
19170,52375
9931,52366
289559,52354
221314,52318
50605,52282
182422,52270
37767,52265
30774,52257
74971,52243
131938,52220
31590,52206
56509,52190
239089,52179
11881,52160
118147,52140
284247,52099
216005,52092
196932,52007
220897,51977
94271,51966
189681,51960
124450,51915
179454,51912
230781,51887
276857,51882
278780,51833
286703,51828
230147,51805
208021,51788
141631,51782
197315,51776
43383,51774
164113,51750
258038,51717
238252,51716
124722,51711
86082,51704
143608,51644
31123,51628
238512,51617
13482,51613
194122,51588
42841,51587
10877,51572
215832,51544
279168,51544
81844,51535
241035,51531
233061,51527
115085,51526
217553,51522
177600,51509
50601,51508
238434,51490
144628,51482
141125,51464
142365,51460
177028,51459
201049,51435
21406,51434
66482,51431
220342,51417
163753,51415
252162,51406
37174,51405
42560,51402
265579,51394
117074,51392
257531,51381
266346,51345
151295,51327
144517,51310
68716,51308
150630,51294
243431,51253
147868,51237
272774,51208
68989,51187
14792,51175
284165,51169
286601,51153
161556,51148
123907,51142
276514,51140
43581,51139
254228,51129
188264,51127
98347,51126
49065,51124
33417,51123
122656,51098
87850,51098
223273,51080
259628,51065
288221,51064
277751,51057
273303,51055
74706,51053
115835,51043
42511,51042
210004,51027
214138,51025
81562,51021
212699,51013
279493,50999
227443,50995
269576,50995
18313,50983
57756,50980
162518,50978
155836,50964
222720,50961
117269,50949
76726,50928
262591,50916
274621,50902
292470,50898
240921,50897
283472,50895
73674,50884
11958,50883
92299,50870
105986,50867
210900,50862
269853,50861
57744,50859
286200,50857
155832,50839
36829,50822
230554,50814
73647,50814
242001,50813
169271,50806
250496,50804
225011,50801
185712,50795
291086,50792
215926,50791
287937,50782
171542,50777
146462,50773
191657,50770
199673,50768
86442,50760
97425,50760
256122,50746
134662,50744
271089,50743
12871,50735
169133,50732
133421,50730
225400,50727
222519,50726
263051,50723
13931,50721
15080,50718
262861,50714
39502,50713
26127,50708
182345,50705
292368,50703
93888,50701
150084,50700
171997,50699
230250,50698
200354,50697
217875,50687
113418,50674
161987,50674
180325,50667
102217,50658
111362,50658
31464,50655
33607,50653
125537,50646
237827,50637
134826,50630
235544,50628
87848,50610
193728,50607
207441,50605
149216,50604
209712,50604
131850,50601
159207,50599
169443,50594
169780,50581
258074,50572
166170,50567
22567,50552
195241,50549
228605,50547
219456,50544
185260,50527
244992,50526
245316,50522
253881,50519
25661,50518
54010,50509
15225,50491
10806,50490
296458,50483
58585,50477
109400,50473
166553,50471
114482,50468
134624,50468
185733,50466
107020,50464
209161,50456
174863,50454
35865,50446
144919,50444
231617,50438
109188,50431
95243,50424
24584,50417
164516,50417
122327,50416
97261,50406
32766,50406
125077,50405
282875,50404
117346,50403
67570,50397
22573,50397
61985,50396
236714,50395
77204,50394
141729,50388
274683,50379
35107,50379
15111,50374
282808,50370
116718,50370
27969,50358
254541,50350
72503,50348
126866,50347
221726,50342
246140,50332
71209,50330
124138,50329
58991,50329
277795,50328
28194,50328
88564,50327
163930,50320
263898,50317
167549,50315
266517,50314
195342,50311
238177,50306
21454,50302
113847,50300
149479,50299
35021,50298
47172,50298
151039,50297
184730,50293
239083,50291
162614,50283
197084,50273
147058,50272
266623,50269
167756,50268
131727,50268
173000,50265
217934,50260
236788,50255
231754,50254
148486,50251
252313,50248
