1873,100000
2585,63188
502,54787
18363,53739
3207,53537
1010,53083
7467,52687
15459,52430
4850,52217
4541,51898
11387,51670
3572,51507
7068,51501
4911,51471
3584,51445
8935,51370
11828,51163
2477,51118
2272,51109
4897,51104
69703,51008
4270,50982
123824,50974
9140,50963
3665,50881
232262,50815
4423,50772
7257,50745
18296,50730
2177,50704
27883,50567
7936,50557
3384,50556
3202,50506
8027,50503
2990,50478
2294,50477
8062,50456
15301,50440
36683,50380
20365,50350
987,50321
329,50310
13953,50221
150416,50129
812,50100
34027,50033
10456,50014
2506,49977
3539,49963
1892,49939
10051,49937
2320,49874
2865,49828
115447,49744
8306,49697
16869,49643
3109,49597
1931,49528
7750,49495
1654,49480
17530,49479
10071,49473
2752,49454
27813,49429
120530,49429
4968,49408
1553,49398
356,49394
193955,49366
33739,49364
17938,49362
270937,49351
28351,49309
13009,49306
1122,49303
1669,49292
7546,49270
4502,49250
17622,49239
13192,49238
3264,49236
32596,49234
294004,49222
8394,49198
5620,49181
20486,49118
27007,49099
64468,49097
175122,49095
9081,49065
33085,49040
15069,49017
1763,49013
3022,48993
15727,48985
1413,48960
238531,48939
11256,48938
38276,48936
24393,48921
48878,48913
24648,48888
21953,48874
5872,48862
37664,48845
38116,48828
5859,48796
915,48785
95950,48774
261277,48755
28251,48750
4462,48700
29088,48692
5320,48680
198348,48678
25065,48675
19495,48654
28059,48642
46721,48641
15410,48639
26644,48638
97257,48636
3782,48632
4977,48628
1462,48616
664,48601
204387,48595
15856,48590
9259,48589
12125,48583
262137,48582
109605,48581
53764,48579
47965,48571
2068,48569
67742,48567
15683,48543
2423,48542
11204,48536
7303,48532
17767,48532
65080,48517
22556,48511
79033,48505
10152,48502
3769,48491
33876,48487
1250,48475
2205,48466
162362,48463
21632,48453
9849,48451
9636,48436
4182,48423
7278,48403
29238,48400
62567,48400
21884,48391
677,48387
55930,48385
13251,48380
14392,48372
44386,48366
19142,48362
119651,48343
2510,48332
53159,48331
413,48331
5853,48329
6936,48317
5035,48314
233559,48313
20524,48300
2192,48295
4224,48294
66868,48294
1819,48280
78731,48278
21513,48271
2653,48262
9716,48261
281724,48227
2601,48220
13316,48210
14187,48199
42064,48193
265888,48191
161083,48186
225382,48166
11340,48151
9928,48141
11024,48141
196357,48134
5670,48125
3897,48119
37193,48119
4185,48118
7446,48117
15234,48111
225943,48109
27534,48097
26186,48094
60408,48086
4184,48081
75562,48075
14332,48072
277967,48040
5791,48038
274830,48037
28902,48036
39976,48035
218751,48030
8459,48027
19562,48026
23055,48025
12152,48002
44051,48000
1458,47993
97004,47991
3826,47981
1382,47974
193615,47972
698,47965
19549,47954
122537,47945
8447,47939
10547,47930
4602,47917
52260,47916
186917,47903
164959,47902
249731,47901
101017,47890
80174,47887
3042,47885
33469,47877
15563,47875
79421,47872
136115,47867
29145,47867
33256,47862
22024,47859
22146,47852
81420,47845
18696,47840
87935,47838
231502,47836
49553,47836
20301,47833
242972,47821
157381,47820
23013,47818
185587,47817
29315,47811
13977,47807
86117,47804
23535,47798
25811,47796
36038,47784
327,47781
115393,47781
3943,47778
3538,47772
256536,47772
20489,47766
13712,47762
35335,47751
274745,47746
16684,47743
6966,47742
65104,47740
6311,47738
258611,47731
9873,47730
207128,47730
1633,47728
5807,47727
12068,47719
2949,47713
232254,47712
139790,47711
55540,47708
37890,47703
275640,47702
81724,47700
29515,47695
41584,47695
166758,47694
77414,47690
233851,47685
718,47678
16214,47656
2833,47653
211293,47652
13552,47640
7651,47639
9964,47634
296097,47634
83009,47626
14874,47624
8018,47623
245863,47622
266985,47621
22082,47616
78609,47610
210827,47606
3411,47605
946,47604
286033,47601
263826,47596
178119,47596
10102,47594
261257,47590
277904,47582
16402,47581
878,47581
197340,47578
1800,47554
28889,47549
31785,47548
24949,47542
286781,47542
155063,47541
136143,47534
254281,47525
42347,47524
132524,47517
210511,47506
250136,47501
149534,47497
36210,47494
293913,47490
75477,47489
623,47489
125074,47487
18455,47484
3596,47480
25598,47474
167309,47466
8101,47460
18525,47460
12243,47458
14269,47457
13840,47455
230474,47453
108852,47452
16508,47444
59854,47443
38127,47438
34318,47433
5517,47431
295401,47423
23626,47418
183594,47413
13046,47413
294150,47408
2908,47407
3105,47406
25061,47403
13208,47398
3510,47387
5843,47386
39653,47380
28702,47375
34739,47374
106139,47373
23279,47373
6950,47371
17426,47368
15994,47367
25202,47366
78649,47365
38204,47363
5071,47362
14419,47361
5008,47359
5516,47352
15725,47352
27281,47352
34979,47351
281127,47351
8082,47348
10839,47347
263447,47342
7770,47341
10106,47338
11205,47335
116309,47330
760,47325
256470,47324
7198,47322
206341,47322
5096,47321
71877,47321
110333,47319
8269,47316
187241,47314
24156,47312
594,47306
3823,47300
32627,47300
3626,47299
242838,47299
14768,47298
49436,47297
7888,47293
682,47293
51027,47291
1057,47291
114334,47289
82869,47288
205577,47288
76446,47286
46703,47285
26110,47285
282809,47284
3558,47283
284556,47277
2616,47277
262143,47275
81831,47274
2073,47274
258068,47274
1042,47267
20260,47267
34836,47266
31548,47262
55650,47259
53838,47259
295485,47258
13878,47257
23310,47255
3530,47251
15589,47251
2239,47249
150663,47248
42700,47246
18926,47243
115879,47238
33458,47238
266137,47236
66440,47235
2543,47234
105953,47231
57731,47228
6409,47226
240250,47218
5050,47217
10596,47217
54215,47208
40380,47208
3841,47208
16042,47207
4833,47206
289002,47204
166544,47203
86278,47203
21100,47200
259062,47199
5749,47197
9717,47195
14529,47194
39027,47192
530,47192
117642,47192
54276,47190
32611,47188
12302,47187
233981,47186
157065,47184
3792,47182
233779,47181
29622,47178
570,47176
193827,47173
205091,47172
2136,47169
203380,47168
260801,47168
41987,47166
43828,47163
4494,47158
5402,47157
35959,47155
21610,47151
25790,47149
20063,47146
1386,47145
200188,47143
266111,47143
6775,47138
96146,47137
270389,47132
189002,47130
11638,47127
24362,47125
86924,47122
12697,47122
353,47122
110672,47120
32995,47118
259555,47114
258247,47113
2343,47109
58186,47109
39390,47108
167613,47107
246738,47107
67508,47105
34635,47104
45179,47097
2861,47096
16837,47090
13052,47090
51954,47090
8456,47087
5142,47086
24000,47086
274769,47085
5475,47082
47428,47078
280207,47077
199948,47075
33597,47074
6252,47071
12365,47071
80144,47071
14206,47068
89105,47067
17186,47067
7045,47064
268571,47062
17848,47058
234291,47056
14967,47056
112494,47051
46513,47047
74605,47046
222216,47045
260517,47045
278409,47043
1935,47042
47665,47042
237270,47039
115192,47031
65313,47030
24282,47029
262270,47025
6839,47023
1627,47023
292961,47023
19593,47023
37321,47021
7408,47017
6620,47016
50274,47016
25704,47016
247633,47014
14617,47014
16970,47013
3948,47013
263526,47012
104479,47012
214098,47011
272607,47008
2331,47008
116951,47006
3174,47004
112173,47003
43567,47002
245104,47002
13218,47000
13745,46996
6873,46996
198943,46995
2544,46995
36962,46994
286100,46993
293284,46993
30486,46992
171,46991
27254,46990
248235,46990
12004,46985
10430,46982
8327,46982
9694,46982
98874,46981
279759,46979
99848,46978
35784,46978
123183,46977
221829,46974
271341,46971
121630,46968
14019,46966
272636,46965
21929,46964
231376,46960
15102,46960
18617,46958
278134,46957
4761,46957
64639,46956
273824,46955
232228,46951
187458,46951
292139,46951
51967,46950
8955,46949
52831,46948
38405,46948
275131,46947
2175,46947
52154,46946
15132,46945
90615,46942
179516,46934
34238,46932
213975,46931
200807,46928
296382,46927
62334,46925
22928,46921
283353,46920
28117,46919
174927,46918
180788,46917
4278,46916
102033,46915
279505,46914
59364,46913
8997,46913
978,46913
821,46913
24026,46912
114280,46912
94422,46905
276431,46904
262922,46904
5365,46903
237183,46903
1034,46901
291110,46899
2625,46899
9431,46897
2693,46896
4941,46896
241961,46895
106107,46889
89619,46888
11931,46887
271559,46886
295847,46886
15927,46885
220703,46885
15701,46883
59868,46883
6665,46882
6239,46881
187273,46876
223251,46873
8233,46871
240011,46867
13362,46867
225518,46866
63446,46864
20590,46864
87375,46863
6627,46863
2169,46862
29785,46860
259441,46859
16668,46856
25446,46856
227433,46856
11855,46854
18674,46854
17324,46852
4168,46852
248756,46851
269860,46850
72319,46850
13958,46848
6689,46848
45688,46847
55736,46846
32077,46845
430,46845
10559,46844
239028,46844
190890,46842
4851,46841
287890,46840
274271,46839
2889,46838
283512,46836
9974,46833
3784,46833
10388,46827
233709,46827
136511,46826
19329,46825
291041,46824
268537,46822
6906,46822
6249,46819
171033,46815
266159,46814
192807,46814
7133,46814
176212,46813
20237,46813
272870,46812
19195,46812
702,46808
197568,46806
202646,46804
259800,46803
182119,46803
371,46803
1036,46802
255435,46801
242898,46800
146127,46799
264278,46798
160669,46797
2137,46797
146642,46796
16135,46795
19587,46793
7939,46793
611,46789
1269,46788
58310,46787
6733,46785
129885,46784
26435,46783
262594,46783
123578,46782
202727,46780
9774,46779
32620,46779
278165,46776
161408,46774
211619,46773
278632,46772
247900,46772
10255,46772
63968,46767
178648,46765
293334,46764
296362,46764
198696,46763
252746,46760
226515,46760
2154,46758
278407,46757
17499,46757
13801,46757
286163,46757
54892,46755
62073,46752
79899,46752
20046,46752
58,46752
261750,46750
3702,46750
282388,46750
39454,46750
170601,46745
28171,46744
32,46744
472,46744
229825,46743
6095,46740
15962,46739
49974,46736
7999,46736
262,46735
231695,46731
192389,46728
260767,46727
13390,46727
665,46726
261611,46726
233869,46726
22802,46724
97305,46724
23696,46723
287797,46720
77138,46719
40820,46717
151381,46717
9391,46714
3053,46712
291998,46711
213009,46709
122299,46709
18881,46708
80175,46707
209634,46706
83077,46706
74640,46704
33631,46703
228853,46703
2911,46703
124393,46702
4577,46702
2229,46700
26380,46699
7240,46699
6767,46699
271360,46698
163474,46697
253229,46697
101190,46697
39150,46696
25391,46696
37009,46695
159948,46694
6473,46692
285392,46690
49073,46690
162099,46689
2444,46689
105481,46688
180298,46688
55604,46688
8939,46686
195543,46686
488,46685
10618,46685
213958,46684
10323,46683
54322,46681
155101,46680
283154,46676
48687,46676
288351,46676
65652,46673
250421,46673
288824,46672
57965,46672
26991,46671
176875,46670
6274,46669
36227,46669
63614,46668
177452,46668
103,46667
283554,46667
228599,46666
252418,46665
72978,46663
265,46663
3847,46662
286194,46662
12968,46662
5309,46661
20996,46660
190658,46660
6488,46659
213512,46659
29885,46659
288234,46659
121594,46658
275875,46657
5946,46657
7893,46655
265714,46655
4725,46655
43137,46654
33062,46654
5455,46653
8384,46652
131858,46649
180999,46648
138636,46648
113795,46648
30332,46647
3575,46647
64653,46646
110609,46646
30511,46644
36175,46642
117040,46642
39669,46642
116355,46641
114680,46640
295911,46640
198028,46639
249387,46638
254625,46638
20,46636
126444,46635
249950,46634
3983,46633
204311,46633
860,46631
233818,46631
272105,46630
136681,46629
5799,46629
4794,46629
11299,46629
180492,46628
3223,46627
227461,46626
254020,46626
245430,46623
236308,46621
30076,46621
118398,46621
292883,46620
239941,46620
804,46620
7803,46619
283483,46619
291257,46618
42344,46617
82376,46617
279321,46616
180110,46615
7421,46614
77298,46613
206452,46613
14294,46612
37121,46610
29380,46609
10504,46608
7858,46608
21193,46608
5783,46606
261435,46605
145135,46603
194804,46602
213555,46601
168762,46601
141223,46601
52482,46600
4824,46600
1570,46596
251411,46594
107804,46593
119084,46593
305,46592
1517,46589
275784,46587
218470,46587
22093,46587
528,46586
273160,46586
7648,46586
1997,46586
239393,46584
204464,46584
184370,46583
222277,46581
29947,46581
162427,46580
175396,46579
7747,46578
11886,46575
42195,46574
178067,46572
22957,46572
6818,46571
40319,46571
166632,46570
182808,46570
199156,46569
214393,46569
296369,46568
142104,46568
267489,46567
171651,46567
226826,46566
266468,46566
172861,46565
136463,46565
2133,46563
213005,46562
3767,46561
255609,46557
64493,46556
89456,46555
261592,46554
239390,46554
9906,46554
263810,46554
232318,46553
268746,46553
3553,46553
6216,46552
18538,46552
183092,46551
14074,46551
33867,46551
147290,46549
73915,46549
49747,46546
1894,46545
3150,46544
145756,46544
252785,46544
23052,46544
276911,46544
266104,46543
3232,46543
25295,46542
270561,46541
29507,46541
89307,46541
147781,46539
47516,46539
7789,46538
209724,46537
261344,46536
135072,46535
269449,46534
43855,46533
13619,46533
22233,46531
66705,46531
270983,46530
290694,46530
12396,46529
186347,46528
20922,46528
278558,46528
264261,46527
3226,46526
154261,46525
211806,46525
52305,46525
51150,46525
295568,46524
188586,46522
2138,46522
255276,46521
283241,46519
13814,46517
16415,46516
152609,46516
35028,46515
467,46515
276003,46515
23554,46513
86982,46511
246035,46509
94529,46509
6031,46509
71470,46509
259631,46508
36893,46507
122348,46505
228091,46504
15761,46504
275338,46502
36468,46501
21233,46498
281214,46497
255696,46496
31597,46495
2043,46493
2673,46493
47737,46492
767,46491
2939,46491
26563,46489
13445,46488
114826,46487
39819,46487
193324,46487
123244,46485
243881,46484
255953,46484
25387,46483
17395,46483
175715,46483
287177,46483
136355,46483
7708,46482
125827,46482
240408,46481
287560,46481
12628,46481
74942,46481
224854,46481
12606,46481
216256,46480
29461,46479
289917,46478
111994,46478
244162,46477
248847,46476
247689,46476
284993,46476
3140,46474
41299,46473
34791,46473
141367,46471
206642,46471
11080,46469
1672,46468
131249,46468
233429,46467
246157,46467
92289,46466
219505,46465
160681,46464
288528,46464
66592,46463
187179,46463
19356,46462
82556,46462
76893,46460
188022,46460
292990,46460
220934,46460
265954,46459
112685,46459
196069,46459
2015,46459
62777,46458
183853,46456
17071,46455
203930,46455
583,46455
873,46454
280281,46453
33249,46453
168871,46452
92507,46451
79591,46450
259609,46450
83253,46449
269023,46449
278799,46449
25354,46448
158980,46448
149581,46448
4675,46448
253074,46447
46034,46447
209978,46447
164420,46446
209276,46446
3020,46446
32481,46445
33312,46445
10118,46443
9072,46442
32792,46441
85045,46441
8634,46439
42338,46438
58334,46438
77330,46437
5587,46437
296329,46437
175362,46436
295371,46435
227626,46434
33496,46433
280572,46432
257223,46431
2470,46431
47739,46430
102777,46430
20680,46428
178927,46428
285961,46428
274382,46427
282916,46427
214671,46427
175649,46427
12957,46426
10666,46426
15554,46425
121436,46424
272599,46424
282273,46423
281298,46423
31439,46421
83274,46421
202084,46419
290917,46419
123351,46418
137,46418
115796,46418
137396,46418
294852,46414
279429,46414
11602,46414
17205,46414
174677,46414
50374,46414
286483,46414
293975,46413
224388,46412
82,46411
248271,46411
149924,46409
217209,46409
736,46409
7048,46408
34707,46407
265158,46407
95748,46407
210502,46404
57105,46404
247427,46402
1851,46402
49490,46398
234059,46398
41721,46397
3568,46397
248368,46397
123015,46396
2740,46393
131830,46392
46780,46392
151033,46392
119752,46391
8892,46391
165038,46391
31059,46391
9421,46390
495,46389
190191,46389
274534,46388
6630,46387
12800,46386
173185,46385
257025,46385
276257,46385
278104,46385
9352,46385
55321,46382
259282,46382
4378,46382
12414,46382
35761,46381
289519,46381
231486,46380
134228,46378
148852,46378
25353,46376
6790,46376
262343,46376
169155,46375
278312,46375
2690,46373
9824,46373
294311,46373
165923,46371
44425,46371
281061,46370
4251,46370
52293,46369
238151,46369
243677,46369
238228,46368
222201,46368
269079,46368
16421,46367
1218,46366
172610,46365
279032,46364
223976,46364
172623,46363
276322,46363
50606,46362
132405,46361
158103,46361
290465,46361
28389,46361
255049,46360
205172,46359
4424,46359
114902,46358
278038,46358
283592,46357
139951,46357
239806,46357
153650,46356
282206,46356
231550,46356
151968,46356
235003,46356
256074,46354
188659,46352
20848,46351
29525,46351
205425,46350
16456,46349
13019,46348
199273,46348
14311,46348
254149,46347
265031,46347
5345,46346
20897,46346
289923,46345
730,46345
145349,46343
30460,46343
7092,46343
145750,46343
3313,46342
260620,46342
221072,46341
240495,46341
244083,46341
181621,46341
283835,46340
240198,46339
48953,46338
1646,46338
199836,46338
18502,46337
291443,46336
5273,46336
179126,46336
4957,46336
253148,46336
19267,46334
22039,46334
156318,46333
21651,46333
275763,46333
19377,46333
93769,46331
139481,46331
212695,46329
105455,46329
34517,46328
596,46328
27336,46327
188444,46327
32019,46327
9676,46326
173783,46324
248152,46324
277063,46324
44887,46323
207814,46323
20485,46322
168167,46322
133722,46322
279386,46321
617,46320
34626,46320
3182,46320
176945,46320
134469,46320
204252,46320
9855,46320
126936,46320
8833,46318
3999,46317
204554,46317
128872,46317
2422,46316
281,46316
25859,46315
234864,46314
291194,46314
88408,46314
11105,46313
272821,46312
266991,46312
6686,46312
7717,46310
216225,46310
23066,46310
233270,46310
1427,46310
241744,46309
4535,46309
267479,46309
183457,46308
131396,46308
425,46307
5784,46307
148554,46307
265438,46307
24768,46306
249333,46306
64890,46305
24505,46304
13675,46304
40711,46304
61019,46303
79435,46303
1484,46302
258264,46301
