987,100000
86278,52301
2585,52129
4911,50909
5620,50659
1873,50321
2294,50247
1929,50228
33256,50204
33631,50121
270937,49922
29622,49885
149,49865
21610,49863
58627,49835
5776,49800
329,49776
8394,49700
28889,49522
15459,49473
14529,49439
1010,49430
594,49391
6438,49386
3572,49345
15856,49263
8306,49252
16042,49237
7750,49178
286169,49149
24793,49044
912,49041
273689,49037
39967,48908
6796,48810
273992,48784
1042,48766
172265,48745
281435,48744
228926,48741
1421,48709
502,48692
873,48678
278817,48663
3769,48649
270010,48634
3054,48633
79030,48619
231703,48592
2381,48572
288628,48568
767,48544
247382,48536
23310,48534
251351,48530
2177,48525
36289,48524
236842,48523
32620,48516
254277,48513
234291,48504
295928,48504
18363,48495
17938,48484
6488,48478
275162,48463
157381,48448
287592,48442
5843,48436
528,48432
8935,48428
293694,48421
187273,48417
8634,48406
255139,48400
5320,48398
4134,48394
199749,48390
488,48386
283456,48374
284961,48359
816,48358
10106,48351
282714,48349
2073,48339
356,48338
281171,48336
21162,48334
254440,48322
812,48311
244563,48294
4184,48274
14768,48273
252043,48269
242268,48257
215158,48255
40195,48243
157598,48236
257225,48233
1401,48215
269915,48208
194138,48205
239095,48201
212852,48197
275366,48197
281411,48197
275990,48196
135540,48195
229086,48181
287042,48176
15227,48170
1800,48169
239766,48163
245046,48163
37389,48156
242681,48155
292990,48153
219083,48152
8062,48127
39229,48122
67508,48120
236113,48120
8732,48111
208748,48109
169045,48108
237487,48096
203238,48092
268514,48084
247795,48083
294182,48080
220115,48078
251461,48075
7257,48061
252254,48056
206001,48055
279183,48054
1627,48052
213974,48047
282807,48047
3384,48045
261718,48042
280260,48037
105777,48033
119092,48018
255483,48014
192737,48013
271626,48012
135629,48012
202343,48008
9906,48007
251143,48005
186912,48002
12483,47995
4525,47982
24393,47976
106536,47968
22547,47967
252648,47965
248282,47958
280870,47953
194123,47951
263251,47948
183788,47942
7467,47941
295371,47935
3545,47934
233230,47931
279132,47917
258848,47915
67493,47914
190890,47909
191410,47906
262795,47906
26893,47901
213620,47899
259800,47899
3264,47896
66058,47890
132524,47888
4652,47884
295729,47883
192561,47883
115404,47882
227203,47874
265521,47873
273406,47871
112871,47871
90333,47869
3202,47865
21513,47863
274012,47861
145663,47856
228160,47855
174203,47853
292416,47848
193002,47848
24648,47844
173660,47841
18296,47840
269236,47838
4763,47832
233279,47828
168828,47828
289039,47827
189338,47826
159842,47820
179867,47819
222149,47817
821,47816
49553,47813
130788,47812
53258,47810
1768,47808
5672,47800
3558,47797
266369,47795
203886,47793
35999,47792
267105,47791
121441,47787
295291,47785
242256,47785
1723,47784
17767,47775
167627,47773
242999,47771
246722,47768
288326,47768
166035,47768
274148,47756
7999,47754
228321,47749
167613,47747
21475,47743
219448,47742
265768,47739
285072,47739
122294,47737
281524,47734
132251,47729
13712,47729
271710,47721
160907,47719
287356,47719
37008,47717
4539,47715
248725,47708
193557,47706
5853,47705
6539,47702
285059,47700
279767,47699
150709,47696
21463,47690
289171,47688
15683,47688
260539,47686
288228,47684
219695,47679
12382,47678
11828,47678
86117,47678
162012,47675
4162,47674
228788,47672
252737,47672
256910,47671
120157,47667
241323,47665
190144,47661
41584,47659
273666,47657
282102,47657
294132,47653
2865,47649
4185,47649
247193,47647
287328,47644
220567,47644
682,47639
34027,47638
148928,47637
213428,47636
281217,47636
133807,47631
3346,47629
11870,47626
12606,47624
281724,47622
99119,47619
264642,47618
178057,47616
32874,47614
146396,47614
2530,47610
7651,47608
220676,47607
93783,47605
166724,47604
253406,47602
5670,47599
216390,47596
286162,47595
185757,47595
174856,47595
148115,47593
220008,47593
254117,47591
3222,47591
39976,47590
267116,47588
353,47584
17530,47583
24362,47580
221346,47578
246490,47573
287655,47573
28784,47571
268157,47571
32596,47569
235833,47569
218037,47569
587,47568
257453,47568
281289,47567
246868,47567
221699,47567
205718,47563
289134,47559
208034,47556
194821,47555
196336,47555
190077,47551
245979,47550
239472,47547
3042,47547
45281,47547
283318,47542
266101,47540
284914,47538
173939,47538
293854,47537
123824,47530
224992,47529
285181,47528
266102,47525
241524,47522
207175,47522
161642,47520
12224,47515
3539,47515
233524,47512
8027,47511
238321,47510
129508,47506
245218,47505
256688,47505
233622,47504
199189,47500
260570,47500
43828,47499
266335,47496
118563,47488
253750,47481
99240,47480
68689,47480
8800,47479
227981,47474
192464,47473
268152,47473
100146,47470
132959,47469
275732,47468
5919,47463
186513,47463
287618,47462
33739,47461
226121,47459
219381,47458
3253,47457
290570,47457
183462,47456
259896,47455
246581,47455
209869,47443
6031,47440
129318,47440
