89,100000
8865,53632
11817,50864
1047,50854
37,50776
1135,50566
14514,50459
31,50314
196758,49958
257565,49819
287982,49691
170637,49618
282950,49615
259266,49569
212707,49503
229764,49395
45431,49388
245593,49379
7095,49308
246647,49303
236917,49153
220808,49112
2793,49087
275814,49075
238094,48990
229595,48939
208339,48898
13851,48861
208080,48857
239555,48830
4447,48775
285451,48769
266020,48769
235071,48744
222549,48688
232154,48659
197564,48581
110377,48560
293716,48507
262008,48481
245134,48471
195007,48465
267442,48447
156504,48445
218747,48444
146351,48442
197414,48439
2377,48425
207575,48382
112547,48356
674,48345
259725,48341
242764,48337
88160,48328
158455,48310
290191,48310
253692,48307
7476,48279
25688,48224
282430,48221
254777,48192
127920,48170
239256,48166
3781,48141
130183,48136
264193,48131
218127,48125
179654,48114
105748,48108
288254,48099
296058,48085
13340,48085
851,48084
134210,48081
18982,48075
138042,48053
142511,48051
283504,48043
259773,48029
229125,48028
225894,48019
176154,48008
275599,48007
256312,48007
204928,47984
144844,47964
294650,47960
530,47944
147811,47937
215386,47936
143656,47904
102743,47902
176430,47900
37537,47897
7660,47896
202623,47889
49092,47885
131970,47880
263070,47866
78122,47861
245398,47858
186958,47857
266039,47855
108416,47842
290649,47837
192236,47834
122247,47831
276749,47828
269196,47823
289656,47821
140708,47820
171059,47820
140444,47818
245344,47810
266778,47794
55232,47791
12564,47784
258912,47776
216699,47766
93123,47762
220857,47761
112457,47756
1358,47755
115560,47745
29778,47741
272063,47729
185804,47718
264167,47709
214191,47706
221379,47704
124666,47696
269090,47691
5982,47690
284581,47687
112887,47686
160654,47679
236639,47678
55665,47674
248879,47673
56981,47669
215085,47666
231291,47664
13285,47661
284703,47657
135648,47657
86013,47638
3403,47629
271079,47627
630,47623
151418,47623
99263,47622
1107,47617
282736,47612
229363,47612
44671,47606
259583,47597
271778,47594
268634,47588
192959,47584
211115,47584
142707,47576
199449,47572
280487,47562
272942,47547
5965,47547
249115,47546
166010,47509
215745,47507
225953,47504
260622,47502
217728,47502
161531,47499
26827,47498
281957,47494
117948,47490
118495,47487
286073,47481
104177,47479
200613,47479
193423,47474
238705,47469
291280,47462
288662,47457
189507,47455
