4423,100000
33739,54571
2177,54021
27007,53568
8027,52432
1553,52026
502,51878
8459,51843
2585,51679
4057,51255
1531,51234
1873,50772
3202,50682
327,50644
4095,50617
4911,50372
1997,50327
15459,50324
39819,50225
2653,50128
12697,50097
3539,50090
4977,50090
60408,50007
35778,49973
10456,49931
3042,49869
3207,49852
6627,49852
1978,49842
30460,49781
95950,49736
15069,49626
11931,49576
13445,49553
20365,49509
164857,49461
29315,49432
7198,49400
329,49400
18363,49388
6906,49337
20489,49275
26110,49272
15727,49211
5118,49202
17499,49167
5670,49156
2320,49127
9421,49125
1072,49077
4231,49057
13009,49056
32596,49046
10657,49039
17984,49034
5320,49033
232262,49032
53159,49014
7694,48987
256470,48930
162647,48930
13251,48907
2026,48906
46034,48848
25598,48836
7446,48832
291041,48822
149533,48817
2575,48795
6966,48789
4227,48773
1819,48699
248007,48682
3767,48667
6665,48654
35335,48643
4185,48636
293120,48631
127086,48604
13953,48591
12380,48588
1004,48572
79241,48572
109605,48567
4494,48558
12347,48555
75562,48532
89456,48507
3572,48497
4502,48490
122537,48448
7092,48445
19562,48439
1513,48439
257004,48423
413,48419
23064,48406
3389,48371
21071,48364
42901,48363
16524,48355
3384,48353
44887,48350
4541,48346
265954,48338
15301,48320
3334,48316
265,48312
15725,48310
133643,48310
1401,48309
404,48304
4462,48241
79591,48238
7278,48237
1931,48234
18296,48231
9774,48225
33085,48221
2446,48220
1010,48219
19425,48218
2583,48217
21965,48215
14830,48191
14187,48183
14617,48169
244298,48169
18926,48162
8306,48144
272653,48136
129494,48135
5791,48130
3264,48125
265055,48117
205577,48111
25704,48110
11907,48103
251271,48103
4957,48096
4941,48087
19737,48085
11590,48085
8010,48080
197340,48069
43137,48066
19495,48057
2949,48053
2073,48029
9667,48019
158436,48015
21513,48007
5807,48004
92289,48003
212866,48001
243183,48000
295699,47996
702,47991
11638,47983
266159,47978
254605,47978
136511,47976
13597,47976
81420,47976
191009,47974
18696,47973
47156,47971
3702,47967
25720,47959
63954,47959
40757,47957
4086,47956
11167,47944
13075,47944
36683,47942
14419,47939
39289,47938
7939,47933
223956,47926
237810,47921
13203,47912
4184,47908
20604,47901
19195,47895
21670,47891
270321,47888
15476,47879
4182,47876
150416,47871
48,47868
14862,47866
3109,47861
13527,47854
295916,47827
262465,47823
167552,47821
17071,47819
624,47809
750,47806
30486,47803
18815,47800
5497,47794
8634,47788
294194,47787
294004,47784
168653,47784
23864,47771
13840,47768
20301,47762
5455,47759
260724,47754
24718,47753
270474,47752
50630,47737
295239,47736
12562,47736
251436,47735
232344,47734
253413,47731
23310,47731
26579,47725
2854,47723
261845,47716
51027,47715
167309,47707
18703,47705
2237,47703
58334,47699
3411,47698
8633,47694
231639,47693
70654,47692
2506,47692
272573,47690
14575,47687
1413,47686
17633,47686
3538,47684
2299,47671
2990,47670
3126,47669
23013,47668
119651,47661
35846,47659
14768,47656
3782,47655
200055,47651
10051,47650
3053,47650
4936,47642
276863,47640
254360,47633
6733,47632
17767,47629
275969,47628
242004,47628
281348,47627
85149,47626
26957,47613
62181,47611
164482,47611
5620,47595
25387,47593
145,47578
12329,47577
11176,47574
62073,47568
255008,47564
113336,47563
182883,47558
16364,47554
1832,47553
1034,47549
21707,47549
1800,47544
2068,47544
49094,47543
5946,47542
67372,47540
45179,47536
293010,47531
11602,47531
6385,47528
45034,47519
274598,47516
6113,47515
4616,47511
259564,47510
262270,47507
49265,47507
114680,47507
273388,47506
17369,47497
294095,47495
155793,47495
77349,47494
10744,47491
6936,47491
250015,47489
18273,47485
1445,47485
237860,47477
29966,47475
21010,47472
290725,47466
58,47465
5120,47464
2662,47464
3665,47462
18565,47459
50597,47458
47428,47457
8394,47457
9849,47449
11142,47448
271631,47448
8800,47447
295003,47445
269213,47444
284953,47441
220341,47440
16684,47439
186597,47434
265714,47433
7796,47433
224718,47431
33075,47430
29484,47429
198981,47421
17085,47418
6216,47416
293284,47415
113977,47413
370,47411
278704,47409
3232,47399
252887,47398
31066,47393
240359,47389
1763,47389
13977,47388
4101,47386
24130,47386
12538,47381
10071,47381
37350,47375
295550,47374
13712,47374
356,47373
25065,47373
283716,47370
378,47369
241362,47366
242972,47363
240483,47362
296183,47356
291666,47351
278364,47350
7577,47348
181836,47347
285209,47347
10832,47339
288371,47339
273955,47332
37890,47325
266220,47323
261948,47319
13157,47317
8507,47316
153680,47313
6863,47311
