46805,100000
690,54388
8942,48579
257401,48527
255430,48440
850,48275
295028,48259
223741,48097
288986,48035
89609,47987
127724,47844
133875,47727
1452,47704
178616,47698
158579,47593
286358,47512
275983,47503
197252,47464
277526,47457
139985,47404
96588,47380
267456,47365
210128,47361
15003,47355
9440,47313
94746,47286
237244,47284
179816,47283
296101,47271
289695,47261
130046,47250
146912,47247
232347,47241
171957,47240
63039,47237
222087,47236
277424,47225
190008,47202
178603,47179
74522,47159
183143,47151
189265,47150
244963,47140
277430,47116
47840,47101
111552,47080
140944,47069
280861,47048
288708,47048
167208,47047
205935,47044
292547,47043
188982,47023
192469,47017
261321,47017
9569,47015
156728,46999
280467,46989
230533,46988
285965,46976
255857,46972
22457,46971
233773,46950
67699,46947
70345,46946
230497,46935
169604,46926
268111,46915
512,46910
243747,46898
279454,46895
282523,46862
53059,46857
60295,46854
212040,46849
281594,46845
245048,46841
242640,46835
106660,46834
180447,46830
4281,46827
171067,46826
63106,46812
89163,46808
202227,46799
193572,46794
182697,46794
157811,46776
220475,46751
79604,46749
291924,46733
189875,46712
159041,46704
188399,46694
261981,46694
35777,46693
155912,46688
292276,46687
22109,46685
647,46681
3560,46681
276259,46679
233168,46672
279078,46668
283573,46665
177322,46663
256933,46661
194279,46659
144578,46653
152861,46649
180229,46649
257905,46643
250082,46641
125996,46639
205744,46629
282189,46629
292171,46627
123566,46624
41475,46623
161764,46616
107418,46615
204963,46607
125197,46598
22403,46597
228469,46595
134072,46592
102809,46587
7252,46577
261089,46576
243334,46576
295782,46572
211044,46572
249803,46568
293405,46564
276388,46560
125929,46559
229315,46558
261214,46555
270575,46555
41141,46551
88023,46546
167025,46532
92292,46522
223990,46518
205648,46511
17584,46502
65327,46500
272719,46497
262766,46497
31029,46493
44717,46491
277553,46491
210711,46491
271269,46491
159585,46489
238275,46489
88170,46487
243605,46479
168921,46479
191045,46478
184589,46478
244459,46475
197319,46472
144686,46471
166898,46471
128697,46468
191831,46466
206747,46463
3612,46460
195258,46458
194434,46455
241046,46455
96431,46451
168473,46449
12407,46448
279107,46448
215811,46447
263132,46442
167440,46441
188585,46440
135463,46440
268890,46440
216037,46436
179352,46436
190445,46436
62166,46436
272478,46433
19515,46433
114321,46429
240253,46426
288759,46423
293263,46421
111995,46420
234529,46417
158098,46412
111268,46410
276578,46410
244689,46409
261117,46409
101156,46407
216466,46407
278529,46406
152943,46405
295123,46404
95081,46404
284516,46399
171081,46398
248891,46397
158778,46396
64282,46393
296074,46390
5431,46389
129407,46388
239386,46387
176860,46384
225347,46384
154487,46383
17644,46383
54449,46383
246644,46377
59724,46374
176830,46368
226268,46367
251542,46364
246793,46363
7882,46362
271126,46360
219257,46353
17881,46352
233375,46352
199883,46349
183400,46347
200633,46343
157757,46342
139591,46342
212837,46342
272021,46342
286324,46336
190847,46335
202070,46335
200831,46333
64081,46332
280247,46331
270923,46325
243780,46324
287973,46323
188990,46323
247132,46322
72348,46319
129364,46319
140581,46319
194944,46318
230456,46318
205257,46318
218209,46317
1580,46316
282380,46313
204478,46313
88976,46310
251651,46308
139586,46307
290147,46307
211666,46304
122003,46303
157605,46302
171211,46301
119182,46299
296482,46299
211830,46299
286622,46298
240590,46296
292748,46295
209518,46294
16578,46293
291139,46290
94111,46289
180867,46289
249521,46287
257896,46285
111165,46283
49522,46283
292976,46283
107017,46280
7290,46280
231662,46280
231247,46278
27755,46277
243098,46277
148692,46272
283114,46271
146382,46271
286503,46264
65636,46264
54510,46263
273849,46260
249052,46258
225367,46253
229829,46250
238336,46249
205486,46249
266668,46249
197784,46247
193580,46245
204904,46244
291632,46243
185737,46243
295531,46242
173102,46240
280548,46240
3634,46239
78113,46238
145213,46238
286208,46238
293564,46237
268184,46236
1335,46234
119306,46231
10869,46227
273543,46225
289404,46224
250456,46224
254681,46223
229784,46222
157884,46220
139864,46220
281370,46220
274259,46218
285034,46215
289357,46215
9632,46214
201682,46214
290205,46211
75732,46210
239017,46210
228090,46210
170369,46208
118921,46206
178305,46205
259695,46204
13687,46203
188036,46201
55001,46200
58701,46198
289689,46198
178988,46198
73820,46197
17107,46195
219256,46193
265945,46193
258616,46190
11396,46188
271379,46184
6455,46182
218632,46181
278623,46181
129026,46178
191844,46177
232158,46176
190731,46174
226393,46173
61783,46172
182439,46168
171598,46165
31835,46164
164487,46155
252128,46153
254122,46153
272966,46153
183557,46152
275904,46152
244532,46151
267846,46151
255928,46150
180389,46149
201507,46148
108948,46148
221566,46145
157643,46144
168967,46144
32001,46143
276214,46142
206275,46140
194215,46140
170962,46139
257300,46138
200858,46137
1587,46134
29801,46133
296218,46133
292809,46132
278242,46132
86913,46129
240177,46129
172032,46125
246911,46122
116299,46120
266817,46119
281119,46119
146092,46119
290501,46117
242209,46116
215650,46114
44776,46113
238324,46110
261987,46109
116510,46105
144275,46103
109106,46102
247331,46101
275612,46101
94427,46100
43655,46099
3986,46098
274889,46097
281229,46095
75219,46095
97765,46093
248824,46093
256951,46093
74014,46092
28370,46091
238155,46090
177337,46090
184744,46089
94715,46089
185442,46089
184404,46089
213307,46089
255795,46088
272291,46088
195408,46086
243683,46086
206549,46085
1502,46084
174265,46082
22750,46081
234578,46080
296236,46077
117495,46074
283725,46074
243090,46073
155358,46072
111859,46072
106672,46068
253473,46066
152583,46065
169047,46064
37335,46064
44908,46063
273556,46063
182969,46061
129790,46060
65561,46059
163637,46059
33566,46057
244431,46056
243114,46056
159784,46054
197314,46053
138279,46052
60567,46051
1539,46050
176400,46050
249409,46050
185020,46050
209215,46049
134456,46049
201151,46047
122836,46046
63672,46045
215346,46044
289626,46042
180982,46041
211893,46041
210113,46039
186936,46039
182087,46036
4009,46036
16681,46035
51263,46035
163803,46034
231122,46032
179808,46032
232891,46032
64722,46029
248780,46029
272463,46028
272502,46027
212586,46027
20785,46026
119368,46025
284393,46024
89629,46022
91947,46022
258399,46020
221468,46019
187857,46019
287580,46019
119971,46016
276643,46016
20746,46014
26854,46013
292399,46012
290505,46011
182281,46010
25659,46009
214709,46008
189501,46005
260613,46004
6584,46003
194237,46003
53341,46000
251866,46000
233843,45997
11713,45996
81705,45995
289886,45994
137494,45993
293314,45993
870,45991
217368,45991
179275,45991
292316,45991
179258,45990
101157,45989
99111,45988
18599,45988
179982,45988
278344,45987
186314,45987
243472,45986
222705,45985
63104,45983
263890,45982
186368,45981
126282,45981
170166,45981
214608,45980
236521,45980
182326,45980
295780,45979
69468,45979
263146,45978
6535,45978
42837,45976
141964,45974
285023,45973
271638,45972
44157,45972
193218,45971
195997,45970
184898,45970
279387,45968
70381,45967
131476,45966
129903,45965
239007,45965
296473,45964
198853,45963
229152,45961
7487,45961
15717,45961
121304,45960
264173,45959
279165,45958
196740,45957
145497,45956
260184,45956
45985,45955
106069,45955
252114,45955
249097,45954
284317,45952
34867,45951
14233,45951
1173,45951
230577,45950
59109,45950
130325,45950
159570,45947
73590,45946
267343,45945
51623,45944
95578,45944
219119,45943
270189,45942
158377,45942
174705,45941
258601,45940
163182,45939
253982,45939
189376,45939
135378,45938
259012,45938
183269,45938
77565,45937
