2141,100000
1976,55098
3026,52744
6047,52678
80,51604
11277,51506
2009,50947
4193,50898
6547,50783
5528,50524
10178,50482
4649,50307
10356,49694
2766,49577
34119,49438
1271,49310
282,49188
9272,49156
2428,49068
1243,49047
18284,49020
3340,48987
185315,48897
197982,48891
217835,48870
219667,48848
5789,48803
220371,48793
47475,48775
198301,48768
28692,48755
2025,48689
7250,48676
114,48614
6552,48613
27555,48605
240643,48603
2876,48546
7656,48540
5840,48530
4918,48455
9161,48416
6229,48373
871,48340
5203,48285
251501,48246
6780,48231
121065,48216
76631,48196
16891,48182
156164,48176
81821,48132
212237,48119
2634,48106
155717,48088
12304,48073
168540,48046
169908,48036
153218,48033
6206,48029
5270,48019
54515,48019
57227,48018
3707,47961
2108,47957
72266,47956
219084,47947
5010,47945
165825,47939
3352,47901
229116,47899
37385,47896
21479,47889
266498,47879
7,47870
2481,47867
50076,47867
268875,47857
3531,47842
43353,47839
105108,47814
255131,47810
41352,47808
1526,47807
17514,47802
11722,47802
2806,47797
117295,47792
272029,47792
211231,47792
8160,47789
41449,47788
69364,47784
107030,47781
226200,47770
263337,47758
175498,47755
131870,47751
24386,47751
21087,47747
204339,47739
242305,47738
157116,47733
76099,47725
246795,47721
161040,47716
285241,47708
4172,47707
12993,47683
24179,47681
95273,47677
1630,47677
259346,47674
376,47664
170076,47662
218759,47657
278667,47656
34862,47653
17620,47651
4852,47641
248362,47638
8209,47637
874,47626
5764,47613
7458,47609
69878,47609
158697,47594
222492,47583
3545,47573
216041,47572
278443,47560
132771,47555
290300,47546
18113,47532
165273,47519
283310,47518
108900,47517
23280,47516
282477,47501
177876,47499
237296,47497
8556,47486
12762,47481
28613,47481
59939,47469
177379,47468
218426,47468
256055,47457
31781,47453
294595,47448
212307,47446
88070,47441
107374,47422
269237,47419
33990,47417
32803,47415
15070,47413
96176,47411
345,47393
13132,47387
3357,47379
69424,47370
3392,47366
33545,47363
216652,47360
230934,47355
131100,47348
239674,47347
254,47342
113636,47341
17531,47338
17843,47334
23243,47331
5448,47328
10056,47325
12303,47323
293576,47322
206874,47314
185906,47311
5086,47311
235535,47300
135219,47296
2452,47293
1633,47289
251755,47285
4735,47281
271350,47280
227779,47280
148813,47276
252547,47275
207012,47274
13442,47272
279458,47272
31021,47267
32590,47265
35078,47264
65177,47262
25248,47250
251185,47247
156186,47243
138013,47242
19220,47236
221452,47230
1539,47230
38939,47230
174791,47230
69536,47229
17422,47222
204069,47220
45433,47212
2965,47210
18190,47210
140660,47207
88732,47205
424,47204
267423,47198
131678,47197
33064,47194
289272,47191
66,47185
41510,47180
21515,47180
286920,47177
234947,47176
208189,47170
279412,47163
10855,47157
36756,47155
290526,47148
255405,47148
167053,47147
205273,47147
51920,47145
55533,47140
239843,47139
215154,47137
354,47136
204856,47131
103513,47128
204286,47123
12146,47122
11161,47121
194983,47117
4677,47116
22887,47115
119161,47115
15159,47109
1926,47095
265484,47094
737,47091
178015,47084
281260,47084
56600,47078
2849,47069
53721,47068
138479,47064
2320,47062
4604,47062
229506,47062
237879,47062
136223,47059
228757,47057
228666,47054
18483,47054
202226,47052
5074,47052
8451,47050
13321,47048
76961,47048
235090,47043
265806,47043
67499,47042
192100,47042
252318,47040
203019,47039
22520,47034
98761,47030
265132,47028
234751,47026
172873,47026
241,47026
23963,47026
91925,47024
13996,47023
13281,47022
272162,47020
21463,47020
263071,47012
102926,47012
93264,47011
790,47010
185127,47008
284382,47002
66961,47000
117951,46994
2872,46990
187746,46987
256653,46986
253275,46986
7934,46984
5559,46974
165980,46972
100432,46971
7047,46970
147889,46969
193,46968
185584,46968
1065,46968
13902,46960
280274,46959
671,46955
95781,46951
35438,46949
38476,46947
225442,46947
258887,46946
185359,46945
20036,46944
208933,46939
46360,46935
55970,46932
4132,46926
27410,46923
12458,46921
48319,46920
279875,46920
197023,46912
1473,46912
28202,46909
171887,46908
2530,46908
55208,46905
35387,46902
20291,46898
32825,46889
247147,46886
42625,46886
152663,46885
11107,46884
37983,46880
329,46878
188886,46877
225529,46877
52354,46868
173900,46864
4698,46862
250175,46861
10661,46859
27527,46857
37818,46857
245935,46856
43431,46856
211213,46855
106621,46854
15218,46853
172942,46853
4009,46851
648,46851
26442,46849
230955,46849
217683,46847
15027,46845
225309,46842
244619,46841
153221,46835
120386,46834
82574,46832
148498,46827
113446,46826
157904,46825
263857,46820
25611,46817
20449,46816
56903,46815
292832,46807
253897,46807
269615,46804
537,46800
232469,46799
238627,46794
159526,46790
24908,46788
267171,46787
83248,46787
9593,46786
39308,46785
145921,46782
183002,46781
16281,46781
153231,46778
258081,46778
289532,46776
279652,46776
255359,46772
108551,46771
4269,46770
282291,46770
225668,46769
190828,46769
237545,46769
8001,46767
7960,46767
195223,46766
205667,46765
220790,46763
29622,46763
9668,46762
16966,46762
267888,46761
22566,46761
8013,46757
109532,46756
195800,46751
32181,46749
208183,46748
51619,46747
185159,46746
2666,46743
22846,46743
273255,46742
263844,46742
4697,46741
130954,46741
219220,46741
227789,46741
28900,46740
5220,46740
67669,46740
262700,46736
265276,46735
124063,46731
8634,46729
229759,46729
227181,46729
4152,46729
285806,46728
3378,46727
215480,46724
34448,46721
22068,46717
290081,46717
10789,46712
58990,46711
280919,46706
186742,46703
144543,46702
8995,46702
184267,46702
241767,46700
173509,46700
6930,46699
181009,46698
160912,46697
6373,46696
94905,46696
136623,46693
271669,46690
255368,46690
44865,46689
128526,46688
135714,46687
265688,46684
2654,46684
248436,46681
24066,46680
164657,46678
32474,46677
295777,46676
9275,46674
44825,46673
253264,46667
233423,46667
79436,46667
65615,46665
21019,46663
180754,46663
220326,46662
172055,46661
7868,46660
148046,46660
14842,46656
20336,46655
14499,46655
10858,46654
130923,46654
234327,46653
278362,46653
1426,46653
133276,46651
207677,46651
294413,46650
273722,46648
215645,46647
104017,46646
6728,46646
21597,46644
478,46642
183,46639
282645,46634
104380,46633
263300,46631
3135,46629
11462,46629
266015,46628
291478,46628
279749,46627
1650,46626
49553,46624
65402,46623
192722,46623
123031,46622
29899,46621
272535,46617
8472,46616
151538,46614
5330,46614
133345,46613
193356,46613
37357,46612
166727,46610
248836,46610
93121,46606
2831,46604
13059,46603
269529,46599
157325,46599
4000,46597
4364,46593
178079,46593
57156,46592
55884,46592
247750,46590
215345,46590
34799,46588
251768,46587
234301,46586
13007,46586
219572,46582
142315,46579
67318,46578
175057,46577
13694,46577
287335,46575
37409,46574
132072,46573
120017,46572
272062,46571
47621,46571
224596,46570
296008,46569
5796,46562
10237,46560
26483,46557
199924,46556
2994,46555
239194,46555
229958,46554
237485,46553
199097,46553
223517,46552
155000,46551
133527,46550
244201,46549
28554,46549
185043,46548
189757,46547
