63886,100000
6555,50979
264083,49827
162383,49516
49618,48854
135,48478
37613,48361
11522,48026
223659,47934
191796,47924
199227,47716
289998,47706
36799,47676
261204,47593
79623,47553
14380,47525
16999,47432
201188,47376
135453,47272
126165,47245
128738,47214
20319,47213
12549,47189
17967,47179
46578,47168
260415,47160
150681,47151
11337,47145
117896,47109
147681,47097
17350,47091
29054,47090
233251,47084
124346,47059
179511,47055
202279,47015
24311,47002
234360,46995
264075,46993
191101,46989
35746,46987
248091,46973
212239,46953
252619,46934
182737,46922
175910,46918
34628,46917
252361,46908
286738,46869
253236,46864
84244,46850
78513,46846
63244,46845
139331,46838
44975,46826
215929,46806
292366,46805
133467,46796
220281,46795
293477,46786
265480,46780
14878,46778
226250,46765
122248,46756
279491,46747
226747,46746
76706,46742
236918,46733
226985,46722
105009,46715
114651,46699
17937,46686
170507,46685
120562,46682
196647,46680
255067,46675
220935,46668
230516,46661
296378,46652
250299,46651
52168,46649
79505,46639
36164,46638
65601,46624
170840,46621
156667,46614
49713,46605
114661,46598
91013,46593
246022,46593
91824,46586
277858,46586
128075,46583
203352,46582
281060,46580
252911,46576
114679,46575
143721,46563
240286,46562
233947,46557
17313,46547
31949,46539
180463,46525
157191,46523
165918,46521
290292,46519
258675,46518
31398,46513
122570,46512
159476,46511
113292,46508
50321,46503
145306,46501
129076,46497
19178,46496
28813,46494
46261,46493
169713,46492
66618,46491
136180,46490
144723,46489
58569,46488
220793,46479
121449,46476
275831,46470
209638,46468
110392,46461
220597,46443
272594,46441
187699,46441
78424,46440
10878,46439
251111,46438
194834,46435
273667,46434
255035,46432
127472,46426
37535,46425
226799,46423
78535,46421
97300,46420
270171,46418
137443,46417
27733,46416
252590,46416
206930,46416
243169,46415
55807,46408
221769,46405
251545,46404
160526,46403
150941,46393
85581,46393
155342,46393
213112,46390
165581,46388
46005,46387
224695,46386
70518,46383
33028,46381
233087,46375
157840,46373
208337,46369
229850,46365
142876,46363
190905,46355
39189,46353
29624,46353
