2500,100000
2081,70320
8133,62676
3112,56911
4738,56489
2065,55522
2893,55050
10600,54320
19,54078
4409,52800
3927,52553
2056,52494
5804,52069
54,52017
8836,51748
6840,51732
14234,51570
2773,51500
8765,51499
8012,51484
4305,51439
12067,51436
4830,51359
7698,51350
4145,51291
18671,51239
12092,51234
3599,51194
6169,51167
2655,51126
5298,51014
16944,51013
2596,51010
4026,51001
12848,51000
670,50993
13021,50929
8045,50900
120139,50879
6083,50868
14755,50800
12809,50759
13168,50670
12318,50656
6431,50651
15188,50609
14567,50533
10786,50485
14892,50484
24434,50435
8264,50427
16129,50401
11783,50387
27432,50339
25993,50328
99016,50326
25211,50317
116587,50311
204968,50299
15367,50257
17637,50252
12746,50211
23897,50163
7638,50115
18758,50043
22515,50006
2170,49987
11218,49955
3790,49945
6189,49943
3402,49892
15204,49879
10848,49859
10013,49851
26196,49814
18533,49800
4693,49768
30617,49766
4587,49732
14267,49719
6423,49693
3466,49692
252569,49672
5909,49646
24852,49639
15852,49635
20827,49633
32382,49581
17251,49552
21559,49551
107144,49515
26948,49498
123867,49470
41860,49441
31035,49422
213990,49413
25671,49371
27975,49369
134860,49369
197936,49331
279863,49325
23413,49319
20124,49308
24283,49291
23215,49271
175168,49265
9046,49225
54681,49190
37944,49189
37308,49178
39990,49178
30203,49175
91467,49168
2214,49166
22778,49133
20829,49105
15354,49096
169947,49095
283797,49095
28627,49091
194472,49060
160874,49055
28840,49050
6156,49045
33636,49041
3231,49006
22723,48988
16802,48986
62871,48965
6226,48961
16804,48932
47323,48930
49601,48915
58243,48900
13227,48897
22372,48888
139743,48886
54984,48878
249378,48877
114657,48875
1156,48872
43579,48864
24473,48859
85523,48853
7631,48827
23319,48815
46847,48814
8095,48808
12469,48802
63948,48801
10304,48792
127158,48788
13172,48766
200694,48762
1518,48747
40790,48745
75465,48738
68593,48734
31629,48728
17784,48727
47676,48711
28068,48700
24526,48695
21806,48689
13094,48646
150466,48645
30764,48644
51397,48632
34580,48607
62461,48601
174714,48600
10403,48591
50862,48528
42444,48515
57722,48509
70201,48492
27067,48486
38268,48483
3216,48481
64681,48472
81813,48469
33232,48467
47693,48465
75076,48462
6218,48445
57015,48443
50289,48437
39778,48418
54229,48408
18630,48372
49234,48366
147133,48357
75787,48338
232,48337
2246,48320
20040,48316
63836,48315
266392,48309
33657,48308
160007,48305
200179,48305
24896,48305
46458,48292
30781,48274
41085,48257
68295,48254
52592,48247
39879,48234
78125,48232
121530,48225
64935,48224
84053,48222
48697,48213
70294,48210
47265,48200
20650,48191
53558,48187
144239,48171
223188,48166
71383,48155
68301,48140
141730,48131
23697,48113
72056,48111
69300,48109
95524,48106
54844,48092
232319,48088
13378,48087
31530,48086
222194,48077
6652,48077
138213,48074
62272,48066
50087,48063
37729,48059
9513,48055
35491,48051
48228,48037
132161,48037
63233,48032
67440,48032
28831,47999
49108,47992
6887,47992
111763,47987
59261,47976
1153,47975
215930,47973
184202,47970
5429,47954
64962,47952
269007,47934
44938,47924
268459,47920
37097,47913
46006,47912
27153,47910
400,47905
74861,47901
247681,47897
52025,47894
70773,47891
257759,47875
43339,47875
155329,47874
56939,47861
223388,47859
47517,47851
109071,47849
74656,47843
8932,47839
35289,47836
221018,47833
275601,47830
43368,47830
70191,47826
66535,47823
3131,47819
155209,47809
112534,47809
193104,47807
160182,47806
81358,47803
23043,47799
146325,47793
37640,47785
23945,47783
91232,47776
9843,47769
18374,47765
60436,47765
47907,47757
31884,47755
65472,47743
66736,47742
144005,47742
19490,47737
891,47731
88509,47731
76077,47730
66696,47730
195866,47728
7058,47727
5970,47727
6075,47719
118348,47718
124963,47718
18996,47717
83798,47716
55506,47714
202892,47712
295066,47709
112802,47701
123559,47699
43807,47698
17426,47688
214404,47687
10829,47686
60343,47679
114404,47670
54057,47665
113605,47655
124551,47652
31148,47652
269998,47644
293041,47643
123275,47643
10646,47638
168512,47634
274313,47625
62538,47619
92088,47617
113887,47611
7937,47610
92130,47608
102509,47608
85615,47606
55739,47604
23629,47599
121299,47592
36163,47591
199404,47587
99508,47583
77012,47582
55033,47566
148819,47565
86815,47559
7988,47552
261334,47548
123057,47547
73431,47546
78200,47538
81481,47536
74875,47534
50116,47518
159365,47517
123463,47517
777,47515
46740,47515
51361,47509
226647,47508
249162,47503
131660,47499
166321,47497
160658,47486
127650,47476
61730,47476
6059,47471
142052,47466
49856,47459
197131,47458
47458,47458
117636,47457
171595,47449
123913,47448
79651,47446
151439,47446
33668,47445
72277,47445
270042,47443
65082,47431
163303,47422
2862,47422
208959,47422
84408,47422
153,47421
110863,47415
