1566,100000
8760,59469
544,57611
51304,53586
9641,53338
57339,52574
81499,52553
170053,51865
19163,51772
6232,51702
80116,51502
20803,51358
39721,51244
136119,51044
273058,51042
129011,51023
286085,50889
93782,50840
970,50687
32973,50647
268935,50549
277692,50464
258099,50463
239709,50441
276192,50394
152288,50331
255841,50220
272545,50196
216085,50143
289996,50136
292900,50131
242335,50117
239696,50050
229821,50037
13364,50016
222016,50005
246146,49993
231805,49986
237140,49924
268203,49920
199495,49892
232434,49888
260193,49870
204187,49856
265067,49855
275756,49832
279658,49787
225774,49778
293672,49768
29180,49742
46308,49722
179123,49716
195,49715
607,49704
245477,49697
271609,49686
218130,49679
265255,49664
237053,49654
215118,49632
286141,49621
291742,49620
223609,49619
204720,49600
177556,49600
272976,49597
261857,49594
152065,49590
285726,49590
257639,49589
118337,49588
250202,49584
282982,49579
231975,49577
296388,49569
286580,49545
227028,49542
257201,49535
155178,49527
238368,49526
234564,49517
269834,49516
141158,49506
272844,49504
121000,49490
152059,49488
194697,49470
203335,49469
179380,49465
266409,49465
21136,49460
143005,49452
207497,49447
6052,49443
235171,49442
270286,49437
219337,49436
1378,49432
126793,49429
258120,49429
99847,49414
269377,49401
179558,49398
19046,49393
266897,49389
219464,49379
2772,49376
286906,49368
158369,49363
87,49360
287611,49354
157143,49353
286697,49349
181780,49337
205713,49331
153253,49326
282554,49326
222106,49313
275111,49313
169069,49309
153974,49309
253635,49302
44358,49299
216821,49288
198296,49287
10825,49285
188112,49285
241319,49282
240216,49279
282932,49270
181614,49268
213341,49268
283169,49264
265533,49264
97862,49264
278386,49259
225438,49248
70843,49242
215892,49230
127083,49227
260721,49226
239152,49224
178064,49223
241623,49223
286869,49220
292806,49216
205658,49216
262589,49203
230441,49203
255418,49199
287487,49197
293536,49191
229982,49189
254471,49185
287011,49176
174407,49172
226924,49169
221869,49160
160347,49160
4421,49157
245404,49143
98242,49141
200876,49140
282009,49134
214667,49126
230865,49126
148446,49125
277393,49121
185710,49116
263185,49114
212138,49114
129272,49112
235455,49110
207762,49110
104384,49110
219320,49108
198418,49107
252716,49103
252595,49101
218298,49097
267772,49090
295672,49082
183792,49075
173943,49072
23477,49071
176571,49070
204340,49070
90907,49070
64591,49066
233024,49058
259591,49057
269948,49053
286471,49052
151171,49052
169329,49047
198924,49044
233160,49042
194462,49041
219949,49040
244233,49036
289831,49035
192076,49035
270096,49035
147497,49032
202773,49028
207735,49025
251582,49022
167960,49020
241836,49018
278739,49016
258632,49016
131081,49015
274970,49009
30659,49008
229289,49006
55822,48994
48440,48994
269338,48988
124707,48980
208594,48978
213435,48972
166945,48972
209955,48968
246297,48965
230118,48964
176899,48964
283633,48959
279878,48958
189558,48950
278363,48950
192353,48947
235092,48943
231611,48937
187559,48936
244997,48932
171372,48928
2208,48924
223429,48924
246951,48920
272283,48915
256272,48915
121703,48913
279399,48909
256908,48906
264817,48905
221266,48904
138735,48902
198338,48902
237539,48900
263155,48898
1984,48897
163576,48896
274028,48889
287056,48885
208863,48883
125730,48873
236599,48872
233487,48864
215957,48861
91720,48860
212226,48860
217707,48858
101684,48858
265331,48856
284253,48852
225443,48849
202602,48849
259110,48848
261759,48845
224891,48839
169441,48838
53494,48838
52262,48837
218198,48830
278325,48828
182103,48828
244140,48823
270938,48822
212264,48821
33353,48815
37597,48814
129711,48812
243706,48812
202786,48810
210194,48808
155880,48805
239023,48798
136658,48794
163929,48793
295152,48793
235617,48791
183445,48790
3356,48788
175471,48786
250671,48786
269005,48786
214556,48784
177300,48782
246756,48782
123881,48782
163136,48782
268509,48778
178966,48778
169760,48776
238009,48776
132226,48773
241395,48773
223683,48772
248741,48770
275095,48770
152080,48770
270428,48766
216188,48766
15954,48764
294114,48763
153818,48761
188213,48761
190553,48757
266527,48757
199374,48756
278841,48756
128568,48753
186749,48749
237628,48749
225004,48748
295547,48748
214632,48747
275168,48743
165530,48742
152083,48740
94924,48739
295042,48738
138092,48735
259134,48731
29086,48726
251484,48726
136695,48725
73914,48724
178366,48721
243805,48721
250130,48718
286945,48718
196130,48717
176131,48715
88716,48712
245108,48709
285691,48704
121316,48703
39918,48703
181878,48703
131486,48701
118220,48701
134223,48700
49068,48696
267992,48694
77176,48693
211129,48689
250341,48687
258806,48686
250048,48682
260981,48682
163234,48682
264661,48681
209423,48678
286799,48674
253429,48674
171809,48671
75239,48667
259205,48667
131196,48665
159446,48665
274527,48663
268211,48661
256597,48660
260106,48660
87993,48660
31996,48658
219140,48652
201227,48651
267074,48650
133553,48648
168393,48648
188757,48647
268467,48643
268766,48642
209987,48641
106875,48637
172359,48634
131362,48634
189848,48630
204763,48625
280534,48620
246242,48618
242884,48618
1045,48616
138124,48615
195714,48611
291168,48610
254394,48609
157974,48607
192147,48607
222943,48607
283526,48606
8520,48605
254141,48604
227547,48602
263181,48598
183904,48594
280172,48591
100614,48590
287848,48587
232388,48587
254977,48586
294606,48584
232268,48583
171574,48583
30760,48582
212324,48578
288130,48577
180266,48577
111110,48575
131482,48575
206261,48573
293498,48570
278661,48568
269161,48566
173441,48565
185502,48564
122484,48560
271371,48556
177812,48556
166160,48555
43542,48555
270476,48554
145631,48550
264217,48548
128532,48547
250401,48546
171509,48545
227644,48545
278370,48545
202864,48542
4111,48541
170361,48540
125092,48540
145878,48538
233364,48538
118327,48535
262742,48531
281295,48531
257681,48530
1863,48529
182254,48528
119949,48526
163481,48524
82913,48523
160558,48522
292894,48519
233642,48517
165205,48515
295174,48512
246287,48511
240232,48511
28500,48510
55791,48507
2879,48506
127360,48506
201862,48505
188872,48502
262456,48501
67581,48501
84457,48500
289162,48499
175140,48499
285767,48496
198803,48494
252772,48493
272211,48492
266390,48491
156906,48485
194818,48484
83224,48484
15562,48483
262562,48481
262136,48480
134581,48479
81482,48476
166041,48476
89232,48475
223005,48474
267749,48474
197883,48473
205531,48471
295731,48471
126655,48470
294232,48470
185012,48469
196814,48469
192038,48466
35369,48464
273378,48464
160175,48464
181078,48463
247428,48461
241052,48458
126971,48457
156502,48457
97370,48457
265666,48456
70903,48453
177128,48449
250065,48448
15083,48448
272522,48447
286479,48446
141231,48445
11754,48445
237610,48444
273731,48444
273611,48440
274884,48438
251527,48437
77978,48437
211090,48437
15939,48436
239075,48434
57653,48433
212706,48432
190377,48430
224402,48429
113343,48429
268144,48428
187100,48427
152491,48423
206068,48420
248174,48418
292923,48417
260450,48416
148688,48413
266061,48412
248399,48411
262886,48410
199645,48407
293572,48407
274416,48406
99384,48400
166744,48400
211726,48399
227279,48398
111751,48395
264574,48395
154008,48394
275480,48394
222438,48391
129120,48390
285462,48390
212696,48389
27610,48388
168801,48386
189920,48384
29703,48384
254869,48383
79280,48382
210720,48382
135506,48381
260628,48379
275976,48379
268390,48379
200686,48377
75068,48374
246666,48373
21413,48373
132980,48372
289023,48371
23368,48369
282498,48368
139087,48368
6774,48365
270595,48365
249150,48364
288547,48364
27716,48359
106285,48358
200332,48358
246425,48356
210270,48355
4067,48355
256091,48353
8871,48352
236802,48352
65789,48348
116598,48346
295791,48345
214570,48345
216239,48343
186150,48342
34578,48340
115689,48339
44621,48338
187186,48337
271806,48336
279880,48335
174336,48334
262511,48332
200744,48332
267300,48332
273070,48330
279730,48329
183312,48327
155694,48324
231153,48323
224973,48323
229572,48322
274475,48321
264286,48320
75660,48320
253306,48320
13626,48319
241004,48318
84456,48317
125476,48316
281606,48314
51102,48313
210190,48310
291173,48310
292851,48309
71713,48308
131809,48308
201194,48306
160167,48306
130295,48305
166034,48305
170034,48305
219249,48303
261597,48302
223234,48300
44778,48299
158857,48297
284280,48296
214745,48296
226142,48294
