1651,100000
3336,59295
26681,56168
14371,53593
3447,53211
21975,53170
46079,51933
2836,50935
18983,50890
264739,50799
8470,50713
258616,50709
42156,50676
14233,50624
19760,50570
212884,50487
15809,50359
33518,50359
6479,50352
3889,50301
3175,50277
17485,50262
214879,50218
294767,50178
32221,50174
272755,50135
230503,50100
240861,50080
293121,50075
275309,50057
17038,50045
241510,50033
15240,50005
233242,49992
231905,49976
254195,49969
174607,49952
200517,49921
1503,49915
159444,49902
100727,49901
96372,49878
47227,49823
36855,49822
180514,49810
193972,49763
82657,49751
15381,49745
125048,49735
134414,49733
76982,49731
18952,49723
288846,49699
234353,49694
31029,49694
11118,49681
12701,49674
263146,49654
294135,49630
7842,49613
7668,49603
37119,49597
31012,49568
1845,49561
158494,49555
266347,49549
14591,49548
5715,49547
24743,49547
261102,49532
268977,49511
280546,49507
7468,49455
234102,49444
245658,49431
126885,49428
29439,49421
194390,49415
32844,49401
66228,49394
16740,49385
275922,49383
41375,49374
286503,49310
19962,49307
187045,49297
8134,49294
4338,49285
282000,49284
128829,49283
203155,49279
4326,49278
263318,49270
201974,49268
255146,49260
52652,49256
279175,49254
186355,49246
181934,49241
294918,49230
258020,49218
42236,49213
10736,49209
245878,49205
201185,49205
220663,49201
11838,49194
28432,49183
241601,49180
164778,49177
94699,49176
46038,49138
227564,49129
189018,49127
277302,49122
65264,49088
188894,49086
8132,49079
201705,49075
170887,49064
115359,49061
132923,49060
122596,49036
268499,49033
87527,49029
262880,49027
85224,49019
238105,49010
228551,49002
253641,48994
292673,48990
7905,48986
269680,48985
51913,48984
111618,48979
170619,48976
77068,48972
145145,48968
255414,48963
156037,48962
227880,48961
1489,48944
189631,48941
28562,48940
243956,48939
16515,48933
142168,48929
40074,48910
255529,48904
12778,48903
4300,48897
256931,48897
60349,48895
1617,48891
23316,48891
127491,48882
185216,48882
42673,48875
101905,48872
53017,48866
4293,48864
1326,48860
227962,48859
138574,48854
1960,48854
141905,48849
18611,48847
13131,48816
198885,48803
7619,48803
168578,48791
185301,48780
261806,48777
89808,48771
169520,48767
142915,48763
4395,48760
18271,48756
58246,48754
226555,48750
4924,48748
57565,48743
44100,48737
44435,48732
