153023,100000
170432,55405
93114,55137
77152,54927
266130,54522
101215,54516
221885,54385
259849,54370
222922,54369
188929,54368
295905,54273
257418,54184
169231,54107
78058,53963
291339,53945
94432,53928
151164,53869
166785,53863
59350,53845
231027,53817
137753,53803
264546,53780
85778,53778
169961,53762
73046,53751
74831,53720
173845,53695
159533,53691
249302,53687
252225,53673
247335,53661
147850,53629
77238,53612
100631,53605
185356,53595
140259,53587
295167,53540
294875,53538
168998,53513
282151,53507
147671,53507
182023,53497
197872,53481
153866,53476
137003,53452
101405,53429
100496,53428
144061,53411
111034,53390
208831,53375
151909,53364
260998,53346
193281,53346
117402,53344
124812,53329
117933,53328
115329,53326
133384,53299
159569,53286
115516,53283
199991,53277
253558,53271
262010,53255
201696,53239
118260,53217
291445,53206
263414,53197
81874,53190
220494,53189
157844,53179
242433,53172
219063,53160
91856,53153
130918,53149
252066,53148
216923,53145
77458,53131
63757,53113
200307,53103
214603,53097
173321,53084
144842,53069
285309,53058
174084,53031
116415,53011
240389,53009
56187,53005
46764,53002
230084,52989
149507,52985
225402,52985
120810,52981
186377,52974
123894,52972
169377,52972
203706,52967
239362,52958
205742,52950
91871,52940
214269,52933
161905,52923
213575,52915
76335,52914
242602,52907
246060,52907
186231,52905
188027,52902
196064,52900
136963,52896
258809,52891
271816,52877
80969,52876
217256,52875
198754,52872
131378,52871
46891,52847
88610,52842
182789,52820
223379,52818
225209,52815
196623,52811
210341,52798
207988,52787
158140,52784
294279,52783
121623,52782
175730,52781
74374,52771
183551,52769
204964,52769
239221,52762
182943,52759
210778,52755
88633,52752
167069,52752
175495,52748
292615,52739
271673,52724
206240,52720
150866,52720
96287,52717
178695,52708
200535,52699
158062,52698
104331,52688
144980,52687
127804,52681
179949,52676
167408,52673
205442,52663
188618,52659
174767,52642
176630,52641
115336,52641
207277,52636
158975,52628
141681,52627
168421,52624
282181,52622
208510,52621
134390,52617
222489,52616
196270,52599
167013,52578
193022,52573
160123,52565
226042,52560
140667,52549
270034,52546
148138,52546
216358,52544
87554,52526
228516,52525
122945,52520
199860,52516
129462,52508
134986,52507
180658,52479
104121,52476
209254,52466
207469,52453
64184,52452
93538,52451
178924,52448
142825,52443
70927,52440
191579,52439
191667,52437
205145,52435
172869,52434
179440,52433
99466,52430
223790,52430
246961,52423
84434,52418
94676,52416
209817,52408
153975,52406
185451,52401
166394,52392
220998,52375
205265,52369
273954,52360
227833,52359
74520,52351
82923,52349
278744,52347
190827,52336
174605,52328
282517,52325
269663,52323
118263,52323
100629,52322
107496,52321
123520,52312
247377,52309
109747,52308
287948,52297
145615,52291
158821,52285
294431,52284
195422,52267
129746,52264
83964,52263
288883,52254
276101,52247
268689,52243
59914,52241
239261,52235
189717,52227
187081,52226
228326,52218
256186,52216
131898,52214
95760,52212
191881,52209
251580,52209
285193,52208
101291,52197
103021,52197
238823,52195
128542,52195
289676,52193
165603,52192
285771,52188
245121,52186
241516,52185
168397,52183
250741,52169
154821,52168
84396,52164
279790,52164
283099,52155
143017,52145
61902,52141
217979,52141
90939,52137
147081,52136
291019,52132
183936,52128
201070,52115
171446,52114
254057,52096
269060,52094
249427,52093
98779,52093
80184,52092
115921,52091
173854,52083
244342,52079
258427,52078
242297,52078
109709,52076
114190,52067
125896,52064
90595,52063
203613,52063
233918,52062
193549,52058
281448,52057
226625,52055
130663,52022
108584,52022
186310,52017
115666,52015
185905,52014
243795,52008
228922,52004
163596,52003
292706,52001
231889,51996
249613,51995
140210,51989
134613,51980
202655,51975
167085,51975
226375,51974
94734,51974
145606,51973
230767,51948
295361,51944
154127,51938
139676,51936
171917,51936
82331,51928
293636,51925
285449,51922
268326,51915
184278,51914
253391,51912
137039,51906
128744,51905
264709,51895
277986,51895
236511,51894
108498,51884
110798,51882
103643,51882
266181,51870
255402,51865
180860,51862
87648,51861
253392,51861
66420,51847
181190,51845
109936,51842
282122,51835
241782,51833
97308,51822
225930,51821
214765,51810
82875,51807
149051,51802
161849,51796
92417,51787
134218,51787
176463,51785
212277,51777
167857,51770
247051,51766
237415,51745
272480,51740
218262,51729
108555,51725
224379,51723
270980,51699
121946,51686
261593,51684
270330,51682
285547,51674
288079,51673
108682,51671
253579,51670
191856,51670
135404,51667
208601,51660
211265,51657
156732,51657
211468,51646
272974,51644
158196,51637
287396,51625
277035,51624
273462,51621
200897,51619
152112,51611
274632,51606
172324,51605
287836,51603
149605,51586
242230,51585
165299,51583
187126,51578
264720,51575
271521,51573
212616,51569
289685,51568
152848,51564
178014,51563
161669,51556
159042,51549
250258,51539
228221,51529
272678,51528
225283,51524
83477,51518
234610,51517
199533,51502
187235,51501
252387,51498
186544,51489
183923,51483
58332,51483
101226,51472
84502,51470
196248,51467
247044,51464
115071,51464
212709,51441
149684,51440
95234,51437
186196,51435
214253,51408
224308,51407
140291,51406
258467,51402
282703,51399
280428,51391
272993,51391
262168,51388
58794,51380
241713,51379
215697,51377
200485,51369
192894,51353
106048,51350
177027,51350
215114,51348
95228,51345
68378,51341
137008,51338
156097,51334
172108,51328
178369,51304
292899,51300
279127,51294
261612,51292
291461,51288
45515,51286
261222,51274
149612,51273
167111,51266
87918,51263
231852,51257
277926,51239
211282,51230
287334,51230
182193,51216
253548,51215
207236,51211
114350,51208
210101,51208
270801,51204
151138,51200
165271,51192
276295,51192
114243,51189
225473,51178
61556,51168
164797,51157
108966,51148
180338,51147
87800,51136
80478,51134
198794,51126
135174,51120
240749,51118
82597,51114
211275,51109
249458,51107
214376,51100
165894,51096
268674,51095
279536,51093
245782,51089
175517,51078
167087,51075
294508,51074
243074,51072
208876,51071
81988,51066
182779,51064
129367,51064
235950,51055
276238,51047
282368,51043
267287,51034
149691,51029
186935,51027
277083,51021
267697,51019
282690,51009
94830,50994
251047,50991
67009,50987
291617,50986
117233,50986
84859,50978
154331,50971
202330,50970
37360,50962
279442,50951
252798,50943
271874,50931
78425,50927
242660,50926
152298,50920
143801,50914
160857,50912
145928,50908
234465,50907
110975,50905
156966,50901
142094,50899
77144,50898
231983,50894
220512,50885
228421,50881
244302,50873
150743,50872
89811,50870
282465,50867
186844,50866
138924,50859
189429,50855
63426,50846
93225,50839
168425,50838
237909,50834
293465,50824
157285,50823
267598,50823
115320,50818
211237,50816
93697,50812
155484,50809
153626,50809
260086,50809
90221,50808
235735,50807
202809,50807
198775,50802
32678,50797
55045,50796
170532,50781
263700,50774
294459,50769
105570,50757
261061,50741
115799,50740
283932,50736
272350,50727
296592,50727
252656,50720
166187,50719
65379,50713
211791,50707
33731,50699
119902,50697
140328,50695
292837,50690
124890,50658
182774,50653
71728,50649
80323,50644
182438,50642
241657,50628
199746,50623
186057,50611
196771,50608
137487,50587
208303,50585
293803,50582
238785,50570
232632,50569
120812,50550
38000,50549
170841,50544
145648,50538
286495,50533
274816,50525
79906,50521
173193,50514
29564,50502
93963,50495
226437,50470
288144,50465
239110,50461
82867,50431
293330,50416
219723,50395
225762,50392
123100,50389
270659,50389
281611,50376
53926,50355
155344,50337
204631,50337
245004,50315
129009,50287
213373,50285
144463,50279
120292,50276
108174,50262
268249,50260
295504,50255
88503,50241
130039,50240
103807,50240
233665,50240
280000,50239
195636,50239
211720,50225
132543,50218
135087,50204
163987,50193
112041,50184
293348,50162
219193,50134
94085,50127
185331,50119
294572,50102
216417,50093
211146,50091
91299,50058
52627,50034
124513,50022
86394,50009
171765,50005
167739,49998
126922,49992
172377,49992
247415,49987
208086,49986
87324,49984
233211,49968
223816,49949
187986,49941
246503,49927
139158,49921
202164,49918
200604,49915
59603,49904
167327,49897
94205,49896
155988,49877
196585,49866
207093,49864
196667,49860
64707,49850
133574,49837
266414,49828
159969,49827
264854,49825
234321,49822
223842,49820
232729,49817
206074,49817
128134,49810
292343,49806
62346,49769
250459,49760
86342,49745
269697,49740
137503,49739
120521,49717
107563,49706
280372,49685
244919,49683
223437,49681
72077,49668
185273,49663
262204,49660
78398,49659
255586,49659
181799,49657
201964,49644
95954,49638
180799,49634
286937,49630
245779,49628
216210,49621
94060,49609
131213,49601
155989,49600
212506,49589
22522,49584
260918,49547
232507,49530
112626,49528
118355,49499
239428,49486
193000,49456
63216,49452
254105,49429
20235,49429
270259,49426
214016,49425
231954,49415
140100,49414
77603,49413
236120,49411
60274,49404
219067,49402
233848,49400
22648,49392
58680,49383
141553,49364
238362,49362
277311,49361
113892,49360
79462,49358
40170,49352
153858,49349
243811,49344
169448,49342
194151,49340
230844,49329
62740,49311
235625,49308
243311,49302
244241,49301
13796,49298
92317,49296
286282,49294
145313,49289
156615,49282
217428,49266
53992,49263
222223,49261
28161,49257
167954,49256
233367,49255
179401,49252
209485,49251
217795,49245
37590,49245
247258,49237
169547,49214
58933,49208
261457,49207
161973,49207
53703,49204
86188,49204
178365,49202
291427,49199
270142,49196
257284,49185
123296,49167
202368,49165
154585,49165
128694,49159
109260,49150
182539,49141
7041,49135
251148,49122
246164,49119
110770,49119
192339,49119
189125,49112
68671,49107
271742,49107
43013,49106
269574,49106
293391,49105
159107,49095
271364,49091
226532,49091
222521,49073
143486,49056
262579,49048
245239,49047
229886,49044
205287,49037
245452,49036
239094,49036
269650,49033
124334,49032
278560,49030
211042,49026
41648,49012
254571,49012
250204,49007
296327,49006
41381,48997
285873,48995
247749,48992
206985,48987
256957,48987
109529,48983
243298,48981
181080,48981
203784,48977
41389,48975
54083,48966
56345,48953
160365,48952
222669,48944
5679,48941
275389,48933
206846,48921
187305,48915
231481,48909
67249,48906
290018,48900
261704,48899
241044,48894
154867,48884
269371,48880
245954,48875
79691,48872
207522,48862
161154,48858
280354,48856
206231,48847
167677,48843
211775,48843
167329,48842
264887,48836
32092,48832
195820,48829
128209,48828
183313,48819
273168,48814
285094,48797
269342,48796
182396,48789
76409,48788
288520,48780
244817,48780
118440,48779
238474,48778
108597,48773
118457,48769
222734,48747
243316,48747
248190,48745
92943,48742
283449,48729
279117,48700
19316,48691
97333,48686
120532,48682
180360,48678
185523,48669
295595,48667
195051,48665
101972,48647
126812,48642
201230,48638
121180,48638
263111,48627
160185,48625
197717,48625
169795,48620
82058,48618
201343,48602
294185,48598
283022,48592
246900,48588
119906,48587
255147,48583
183467,48578
149890,48577
151002,48573
181528,48572
196614,48571
203391,48568
225576,48566
209989,48560
272712,48559
238902,48557
227999,48556
287821,48550
21057,48539
227244,48539
103465,48534
173436,48530
44737,48528
198015,48524
240627,48515
141266,48511
130063,48507
15020,48507
290188,48501
137786,48499
187994,48496
157561,48495
214248,48495
146188,48480
277603,48477
255823,48471
293198,48465
292141,48462
228411,48461
262341,48452
115409,48442
84898,48428
251503,48422
162945,48414
6898,48412
226864,48408
171411,48406
33365,48401
164633,48400
111187,48390
225806,48388
211595,48378
155847,48377
169164,48376
295480,48359
209970,48339
261560,48339
71700,48339
224289,48338
289861,48337
221294,48337
215063,48334
234522,48330
212897,48329
147524,48326
204958,48325
291408,48322
294414,48320
218974,48318
157579,48317
61640,48301
131097,48301
218076,48297
69292,48293
93704,48286
286411,48284
110703,48278
261927,48277
214978,48274
64782,48270
194043,48270
204044,48267
4583,48263
173504,48262
93816,48259
202193,48255
75217,48253
275881,48253
235911,48251
252231,48251
259341,48251
197386,48251
40444,48247
274528,48244
153773,48243
37336,48240
40138,48238
81314,48235
207997,48226
284720,48226
56747,48224
289659,48215
52172,48206
211826,48204
57712,48203
249059,48196
211076,48195
133728,48194
151110,48189
178490,48186
239304,48182
66251,48180
173054,48166
