158784,100000
150566,65214
221830,64939
168006,64932
167331,63743
184712,63004
140574,62897
192915,62840
250346,62829
242601,62572
136870,62458
296580,62144
189496,62021
155937,62004
216789,61999
120658,61466
84209,61409
245026,61368
202928,61276
96662,60960
146482,60494
74490,59694
243717,59530
288165,59011
167693,58182
67827,57883
277996,57718
129018,57524
283792,57342
268783,57037
291129,57021
258509,57007
167105,56980
293275,56970
281927,56880
151797,56838
42128,56791
79455,56786
247467,56665
248084,56622
268332,56537
243355,56376
179311,56322
214880,56310
261775,56186
175025,56085
230728,55911
130070,55878
166386,55856
232590,55796
223705,55789
138600,55680
220502,55677
254764,55673
184374,55626
235988,55619
291633,55608
190744,55540
261200,55519
202825,55467
246337,55438
276219,55414
205010,55363
187223,55332
266705,55330
157091,55329
289625,55297
260477,55253
273987,55249
142683,55222
183892,55149
283795,55045
166685,55030
236986,55028
239467,54990
164150,54973
203479,54932
281354,54860
273845,54856
212569,54840
249179,54808
140765,54801
216628,54785
269434,54773
197456,54751
284258,54737
227870,54700
269695,54696
120168,54640
252659,54639
165729,54610
260858,54602
56156,54598
258281,54563
179245,54552
285927,54534
152082,54508
242537,54503
121056,54500
229663,54468
138456,54463
107328,54458
244579,54447
220351,54438
216373,54422
281276,54400
251479,54396
177431,54391
164590,54385
275799,54379
225263,54370
101654,54360
133400,54344
207090,54341
278605,54332
246734,54329
172739,54325
194788,54325
283045,54314
236864,54293
215343,54286
290266,54273
281525,54264
250044,54256
83273,54255
160298,54254
112371,54235
245413,54233
274499,54224
82061,54205
268788,54203
115645,54199
197958,54195
107429,54193
148681,54183
226935,54170
175544,54163
129003,54163
296454,54162
177790,54161
170674,54155
232917,54149
88931,54137
152338,54135
128333,54131
172704,54122
294040,54101
172847,54076
155920,54048
231709,54043
240938,54040
176025,54039
237533,54038
274241,54033
232282,54028
139442,54026
190898,54025
220929,53997
141068,53986
73056,53959
234458,53959
286326,53958
217335,53954
146390,53948
244359,53946
179042,53942
237756,53932
253377,53922
81839,53920
284256,53917
257338,53902
218464,53892
144848,53889
114708,53884
291050,53881
230249,53875
215863,53872
236904,53862
80178,53860
107512,53848
107776,53840
286332,53837
187882,53830
208136,53830
266731,53825
142665,53819
257345,53806
177872,53804
286773,53796
196087,53792
189870,53790
94180,53783
225141,53765
274697,53761
250217,53761
83051,53754
288953,53750
224341,53750
159953,53750
140636,53742
130532,53738
145499,53736
275332,53736
241831,53734
121846,53734
186984,53728
213994,53706
277427,53704
90581,53700
134917,53700
219850,53696
147391,53691
287463,53672
143095,53667
57858,53664
