1791,100000
6832,53353
786,52957
4739,51499
12727,50929
316,50834
2241,50768
15392,50616
9848,50534
409,50248
258567,49820
8239,49774
1140,49745
7632,49578
729,49468
2761,49410
25705,49393
6037,49244
5307,49238
17795,49212
54737,49165
15703,49163
27666,49087
7249,49075
55,49047
81544,49035
226151,49025
9407,49015
43186,49005
26611,48992
3158,48961
1981,48959
8946,48957
16562,48931
1538,48905
30730,48732
16380,48726
162196,48707
16823,48704
50355,48691
86663,48648
220219,48618
9024,48593
6932,48562
60224,48489
26054,48478
188613,48476
13187,48446
256927,48413
276744,48398
37043,48397
8646,48388
182817,48376
38736,48362
9248,48360
181747,48339
8337,48332
6691,48312
3984,48305
1304,48305
4814,48297
284916,48288
50158,48287
17028,48276
172319,48265
7654,48264
13982,48263
179565,48251
47813,48240
15178,48237
7356,48235
415,48231
245831,48221
3993,48219
270913,48217
43917,48216
276621,48200
59234,48195
2922,48192
65779,48187
10803,48184
16487,48182
10880,48174
7172,48169
10957,48155
195100,48134
5585,48119
14247,48115
228288,48100
21860,48096
126,48055
285605,48050
33645,48049
20722,48044
67502,48044
8610,48025
216762,48022
127275,48021
28788,48020
82392,48015
21735,48010
10424,48003
14256,47998
24086,47987
12799,47968
35397,47963
2559,47958
34146,47955
1121,47951
2689,47937
60828,47934
37327,47931
6178,47927
13070,47915
8000,47903
9822,47895
13403,47888
18895,47875
100935,47868
179068,47866
157147,47859
20907,47859
33569,47853
59909,47836
111255,47822
3285,47820
2779,47817
199215,47795
3372,47788
9474,47775
225572,47771
285805,47754
253206,47746
135665,47736
36321,47735
2030,47734
241982,47729
64705,47727
58139,47721
6418,47718
3693,47716
127535,47713
25967,47710
16291,47707
2578,47702
290143,47699
43107,47693
18250,47690
9322,47675
10494,47674
236689,47674
63100,47670
13806,47667
6250,47663
277363,47661
247338,47657
8607,47654
604,47647
168067,47644
83087,47643
8280,47641
51438,47638
101006,47633
9171,47629
260882,47621
20204,47620
13767,47616
37098,47612
243984,47608
197529,47605
9540,47604
10381,47603
5771,47596
201264,47591
6563,47580
259656,47562
28114,47561
17817,47551
137555,47549
30886,47543
17330,47543
21041,47540
266631,47534
9664,47532
87063,47521
16235,47519
215441,47510
33552,47496
5943,47489
5473,47482
80036,47475
78462,47474
2443,47461
84812,47458
53278,47455
22902,47453
218124,47453
18597,47429
14845,47427
281999,47426
185378,47421
218321,47420
11260,47397
176694,47384
44234,47374
28034,47367
16222,47367
63349,47366
22978,47363
47630,47362
12778,47362
271050,47360
104725,47358
29393,47354
117503,47352
2364,47352
10860,47347
40811,47344
24999,47341
39572,47337
7889,47296
206052,47290
82224,47289
8470,47285
755,47282
130008,47275
12192,47272
258870,47271
145539,47270
13142,47262
10487,47259
286160,47251
60038,47250
251938,47250
2971,47249
8460,47247
4231,47243
10453,47243
15435,47242
85131,47242
193884,47239
35974,47235
6591,47232
234656,47224
78332,47218
16597,47215
167557,47211
292720,47211
7410,47209
6650,47208
2943,47207
27949,47207
57974,47199
2563,47195
244709,47190
19797,47184
225320,47183
272441,47183
5097,47179
33290,47177
296050,47172
29073,47169
164354,47165
152135,47163
171401,47159
59186,47158
10229,47158
278426,47156
95935,47152
98956,47151
231740,47147
2572,47145
4101,47144
40671,47144
88052,47142
17009,47131
70001,47127
8863,47125
25889,47123
28437,47122
54306,47122
269648,47121
38342,47117
48045,47115
114081,47113
13521,47112
227309,47109
5840,47102
27753,47102
265341,47096
271563,47093
136726,47092
70866,47089
252955,47085
103579,47085
8216,47084
16436,47083
16851,47083
110646,47081
67073,47078
2495,47077
105660,47073
258277,47071
279259,47066
161046,47066
13708,47065
235140,47064
266110,47061
168251,47060
242616,47058
60127,47053
7463,47052
1449,47049
16708,47043
11207,47043
15723,47043
279622,47034
90384,47032
7603,47031
20236,47029
222803,47021
36037,47020
30382,47019
117201,47017
40378,47016
5683,47012
30341,47011
50099,47011
20394,47011
66845,47011
224154,47010
13327,47008
136624,47005
275564,47003
225075,46999
247047,46998
5726,46997
124839,46992
17724,46992
470,46991
93536,46991
18571,46990
18614,46989
10033,46989
58949,46988
10035,46979
114074,46972
213061,46971
32641,46965
143419,46963
282531,46962
34593,46958
139300,46955
8663,46953
269693,46947
2275,46946
161806,46941
16437,46934
291067,46934
38396,46931
274869,46929
16424,46927
117906,46926
92576,46924
9074,46920
77064,46912
1945,46908
1411,46906
285133,46902
90869,46902
205618,46899
203965,46897
15012,46896
76772,46896
8341,46895
294793,46894
50615,46893
182069,46893
7781,46889
67306,46887
14528,46885
24341,46881
129437,46879
37913,46875
249721,46873
283122,46870
20843,46870
12558,46868
259563,46862
40564,46858
42451,46854
24463,46853
198106,46852
178322,46848
287139,46847
170736,46847
29545,46841
8961,46840
1767,46838
11357,46837
186058,46835
279680,46831
32974,46825
15130,46824
286435,46814
6269,46809
102061,46803
245237,46803
99209,46802
265330,46801
14139,46801
12566,46801
220664,46798
7144,46796
107168,46796
5258,46793
269448,46790
11398,46788
3237,46788
142513,46785
3069,46783
259212,46782
278557,46781
15418,46781
23779,46779
762,46777
81526,46776
168669,46776
35619,46772
247716,46772
10438,46768
2492,46763
4154,46759
146024,46759
22299,46758
74385,46757
14866,46757
4340,46755
113372,46754
6073,46753
643,46753
28449,46753
260493,46750
56294,46749
17423,46749
79463,46749
82221,46749
192166,46748
1698,46746
78272,46746
162734,46745
259,46740
168956,46740
272762,46739
104305,46739
184071,46738
234599,46737
45629,46736
16367,46733
43355,46733
127617,46731
185814,46730
164254,46730
10193,46728
278,46727
97443,46726
208348,46725
89879,46722
18740,46722
270567,46721
5358,46720
9447,46720
31064,46719
6753,46718
16137,46717
98570,46713
31272,46713
131642,46712
18162,46712
217493,46708
49354,46707
173222,46705
32453,46703
12057,46703
266401,46702
144612,46692
3558,46692
28607,46691
71555,46690
3974,46690
261561,46690
29473,46689
120813,46688
16212,46684
66984,46684
1532,46684
3696,46676
6045,46674
14996,46673
5742,46665
28599,46663
7017,46659
133147,46659
9122,46656
3611,46656
180787,46651
243728,46650
74090,46649
251735,46649
20797,46648
22368,46647
6301,46644
126669,46642
292663,46637
131538,46634
9657,46633
19581,46633
135509,46632
216464,46631
290749,46631
15129,46629
110547,46628
3264,46628
236298,46626
292674,46626
103174,46625
104916,46624
21109,46621
95346,46617
