290653,100000
234701,50900
243066,50723
195370,50210
208656,50041
164230,49858
271772,49742
290614,49474
189511,49463
208081,49401
283065,49385
237595,49232
278685,49203
290158,49193
128968,49162
286027,49062
138853,48943
176769,48926
118767,48910
296040,48827
195412,48769
195644,48677
263050,48653
186775,48638
186031,48632
201261,48598
245962,48565
274666,48560
280402,48558
129314,48552
172862,48522
211174,48517
235637,48513
256738,48512
153908,48484
238909,48455
247830,48400
172104,48389
157988,48387
256357,48347
254532,48330
187990,48329
259588,48319
177323,48307
193509,48303
128164,48303
116840,48277
114342,48256
278066,48238
246875,48230
212886,48224
151436,48219
263537,48216
154264,48215
279053,48208
260464,48181
202228,48174
294084,48170
215399,48154
270119,48150
193326,48109
205640,48097
296036,48094
276893,48080
293651,48043
6074,48040
226466,48012
257568,47978
157247,47977
283956,47959
183430,47956
252899,47952
286212,47946
180355,47944
118239,47941
243388,47938
251644,47920
258543,47905
291018,47905
173526,47901
259291,47900
122829,47897
230394,47896
217880,47878
75464,47868
282136,47866
211239,47859
241413,47856
204245,47849
271312,47849
238579,47844
270422,47833
250886,47830
237168,47830
20011,47830
254695,47828
279362,47806
90115,47802
270252,47797
258748,47794
238312,47792
163158,47781
282497,47774
223975,47774
206194,47767
243166,47765
236572,47758
121506,47748
238906,47748
176092,47748
206617,47747
46214,47745
215208,47743
296484,47734
294447,47725
259599,47718
220618,47713
258864,47710
291813,47701
251037,47694
223406,47692
283217,47688
240689,47676
295903,47675
49252,47670
132856,47663
256952,47645
216792,47642
186943,47640
220496,47633
284072,47626
246700,47625
200863,47622
263422,47611
222097,47610
29428,47602
175431,47599
229914,47595
162871,47593
35697,47590
294868,47588
285375,47579
158135,47573
194661,47572
151598,47569
168394,47568
89765,47566
264503,47558
240393,47557
189011,47551
242991,47549
180643,47548
125117,47546
8138,47542
267329,47539
221908,47527
6259,47518
245245,47516
31061,47512
250942,47511
152006,47509
28764,47506
27249,47504
178939,47503
131393,47503
281800,47500
27201,47496
19887,47483
202690,47472
147668,47470
256345,47459
221020,47457
215113,47454
265753,47453
280350,47452
239239,47452
86364,47452
246828,47451
12916,47449
188021,47445
175908,47444
38747,47440
189408,47440
247693,47438
257672,47437
227905,47434
186004,47429
241496,47426
250982,47425
254706,47422
236042,47421
195002,47421
14808,47420
167328,47419
260128,47418
230375,47418
71188,47413
285084,47412
219020,47411
249519,47408
185520,47407
155433,47405
219304,47404
5288,47404
282926,47403
292613,47403
237903,47401
195985,47398
171882,47397
282862,47396
266288,47395
291415,47395
216907,47394
274667,47392
272578,47390
240497,47388
263094,47387
69002,47386
283029,47386
295100,47382
279626,47372
5420,47372
284855,47366
223562,47364
168451,47362
148405,47358
266854,47355
244705,47355
288756,47354
205063,47352
42525,47344
290017,47343
258532,47340
166533,47339
240995,47339
9376,47337
292714,47336
202901,47333
259585,47331
262738,47329
210837,47327
276039,47322
218445,47321
263814,47321
254182,47320
233433,47319
250435,47319
294460,47314
9997,47312
235612,47312
225821,47311
254449,47310
251249,47308
270215,47307
7826,47305
28767,47304
208403,47299
267008,47299
222895,47298
247244,47292
275229,47291
292693,47289
258205,47287
283304,47283
195414,47281
193247,47277
276451,47274
151035,47271
142161,47270
156059,47269
129153,47268
234363,47267
192970,47266
46846,47266
51197,47264
272796,47263
223258,47262
242470,47261
183588,47260
199266,47257
175027,47254
112930,47254
200596,47253
176197,47249
217030,47245
64108,47243
25743,47239
123569,47239
19367,47234
229371,47233
154528,47230
176736,47229
265075,47229
252363,47223
286269,47221
162756,47218
209537,47216
291877,47215
230307,47214
213075,47214
226993,47213
132918,47213
265696,47212
245548,47210
263663,47207
185411,47207
246940,47204
199481,47204
242266,47203
257471,47201
167387,47201
236462,47198
284481,47194
156254,47192
223634,47191
13328,47191
216748,47191
283839,47188
232941,47188
282984,47188
291855,47188
290258,47187
256657,47187
15087,47184
110645,47183
250530,47183
175520,47182
266342,47180
150863,47179
228359,47176
240454,47172
266108,47169
224886,47168
19975,47168
67453,47168
268137,47165
286396,47164
218150,47163
147172,47162
190919,47161
261991,47160
189776,47160
285894,47159
268822,47156
243300,47156
281992,47156
199088,47155
287676,47155
252177,47153
262876,47145
11431,47144
16486,47144
294472,47140
292337,47139
86673,47136
276100,47134
259418,47134
288947,47133
252538,47131
26766,47130
18605,47130
27733,47127
254678,47127
169718,47126
279922,47125
232098,47125
270077,47124
114715,47123
221073,47121
202731,47120
259037,47118
289738,47117
199305,47115
234914,47114
101607,47112
202196,47111
20577,47110
277323,47109
263416,47109
166659,47108
220367,47105
188435,47104
239776,47103
125254,47101
270059,47099
82946,47098
218835,47097
260799,47096
26144,47095
258166,47095
21222,47093
292813,47092
197625,47090
216537,47088
245431,47080
192739,47080
280456,47079
151761,47077
49353,47076
282618,47076
168977,47075
254280,47074
245292,47073
296116,47070
150106,47070
192393,47070
246778,47070
224317,47069
200793,47068
279748,47065
203602,47064
295160,47064
64318,47061
210545,47061
229188,47060
163019,47058
14581,47057
184762,47056
273123,47055
212183,47055
251144,47054
169089,47053
266905,47053
290874,47052
295366,47052
16879,47052
223257,47050
266803,47049
267195,47049
229963,47047
42209,47047
286398,47044
186022,47043
237462,47042
273325,47041
255005,47038
252852,47038
252049,47036
280294,47036
253423,47035
274746,47035
133653,47031
106951,47031
233482,47031
235938,47030
137758,47029
118898,47029
78323,47028
230978,47027
239283,47026
243631,47026
133598,47023
296623,47020
77991,47020
237912,47019
265857,47018
22951,47018
280286,47017
266723,47014
123542,47014
193676,47012
199776,47011
286979,47010
259923,47010
236616,47007
161552,47007
193541,47006
214262,47006
160445,47004
271319,47001
51863,46999
208940,46997
69011,46995
262469,46995
227658,46994
96136,46993
195013,46990
80064,46990
256449,46990
289924,46990
277997,46988
64033,46987
240083,46980
273512,46979
169191,46978
157680,46978
196790,46977
126385,46976
237697,46975
232584,46972
195465,46972
49964,46971
158380,46968
35725,46967
251383,46967
35082,46967
209002,46965
149544,46964
204420,46962
165112,46961
154360,46959
180115,46959
181274,46958
275538,46957
248204,46956
156413,46956
195079,46954
294027,46952
37783,46951
289775,46949
266367,46948
57542,46948
236916,46947
228276,46946
246043,46946
133861,46945
264954,46945
271967,46944
258915,46944
243069,46942
296517,46942
185212,46942
220528,46942
260042,46940
181193,46938
210851,46937
176947,46937
233844,46936
215117,46934
221711,46934
253341,46933
72854,46933
234451,46933
254774,46931
247778,46930
10209,46929
106985,46925
283967,46924
263270,46923
270927,46922
273224,46920
292244,46918
125096,46917
62801,46917
247477,46915
222593,46912
248251,46911
21607,46911
213226,46911
267634,46909
245538,46907
25517,46907
186737,46906
235750,46906
289708,46904
294711,46903
227542,46902
268,46902
245433,46902
65988,46901
212755,46901
279787,46899
2759,46899
190123,46899
238131,46897
212251,46896
251197,46895
163,46895
240540,46893
291035,46890
191696,46889
77772,46888
288101,46887
151343,46885
11630,46883
291894,46883
196312,46882
280151,46882
190696,46881
292369,46881
218977,46881
289145,46880
264060,46880
257947,46880
238822,46877
270630,46877
159775,46876
246376,46876
214725,46875
6936,46875
105324,46870
234791,46870
163235,46870
21002,46869
262437,46867
263819,46866
126442,46866
260060,46865
241502,46861
66171,46860
14684,46859
115465,46859
295754,46856
226388,46855
238508,46854
61515,46854
255538,46854
67278,46853
152885,46852
181127,46851
285102,46850
212452,46848
227333,46848
210141,46847
278183,46847
207856,46846
5501,46845
6734,46844
26609,46844
223198,46843
219004,46843
166966,46843
233538,46841
84044,46841
224157,46841
87828,46839
209084,46838
192600,46837
182754,46836
172139,46835
100876,46835
290927,46835
291231,46834
221754,46833
207284,46833
293443,46832
295364,46832
198695,46832
245462,46831
293588,46831
259604,46830
249301,46830
233727,46827
240581,46827
83633,46826
268202,46825
12031,46825
250669,46824
163729,46823
292853,46823
181352,46822
293032,46821
266633,46820
154471,46819
234201,46819
295898,46819
189587,46818
276281,46817
175847,46816
4545,46812
29909,46812
253465,46812
162663,46811
254446,46811
190068,46811
8772,46810
272930,46810
255426,46807
92664,46807
265638,46806
33525,46805
103235,46804
247257,46804
231914,46803
118472,46801
289047,46799
281000,46799
97760,46798
111444,46797
243143,46797
160019,46797
230207,46796
198662,46796
168938,46795
5777,46794
290933,46792
132943,46792
239710,46792
201992,46792
267558,46791
10594,46791
171332,46790
127157,46789
1248,46789
7798,46789
141763,46788
227954,46787
225511,46785
17916,46784
59380,46784
266613,46783
243483,46781
221509,46781
133707,46781
136685,46780
141371,46780
251729,46779
266523,46779
138040,46779
210377,46778
235831,46778
225035,46777
246491,46774
295984,46774
221177,46773
244562,46771
192204,46771
263546,46769
274502,46768
192868,46768
241482,46768
276178,46768
231829,46767
268643,46767
160844,46765
78014,46765
226599,46765
26583,46764
287013,46764
145940,46764
257697,46763
61951,46763
196874,46762
246721,46762
26795,46762
58528,46761
204789,46761
142837,46760
43433,46760
11965,46760
152570,46760
194461,46759
179045,46758
172555,46758
192049,46756
235956,46755
31561,46753
272443,46753
204272,46749
276702,46747
66633,46747
149871,46746
187225,46745
252257,46745
104532,46745
269760,46744
274310,46744
217529,46744
178505,46744
214838,46744
5683,46743
268233,46742
265711,46742
188536,46742
97036,46742
244139,46741
290890,46740
143179,46739
183879,46739
10666,46738
172361,46737
46284,46737
158303,46736
145970,46736
270539,46735
142695,46735
110902,46734
204519,46733
193393,46733
233635,46733
161891,46732
274045,46731
184008,46730
54614,46729
223792,46729
104790,46729
235181,46729
129402,46728
130731,46728
56083,46728
287441,46727
285900,46727
253877,46726
281880,46726
184578,46724
154723,46722
277659,46720
249534,46720
281173,46719
182980,46719
192758,46719
251218,46717
246418,46717
228774,46717
218724,46715
271691,46714
249054,46713
170318,46713
158482,46713
212779,46712
192135,46711
280146,46710
271332,46710
264185,46709
289385,46708
164201,46708
198556,46708
19830,46708
190336,46708
252120,46707
180592,46707
222176,46707
244909,46707
139030,46706
12391,46705
109658,46705
286143,46705
251173,46704
256767,46704
198355,46703
214073,46703
198861,46703
296160,46702
