269256,100000
195944,56693
260374,55659
202323,55422
255819,55351
207610,55310
212360,55144
187096,54487
170717,53978
239264,52646
295891,52634
152397,52559
100119,52380
268932,52362
190615,52349
266486,52186
103870,52050
279581,52013
141313,52009
185108,51921
195169,51669
165526,51645
144958,51644
133701,51573
147752,51532
276528,51513
183760,51505
255770,51466
243119,51454
77478,51440
222776,51415
155056,51377
171713,51307
270664,51304
138290,51244
291881,51202
98176,51201
138500,51192
24470,51183
117701,51152
213237,51124
219540,51117
184403,51100
123358,51096
13571,51094
172118,51091
190143,51091
202679,51085
139821,51064
12142,51059
204663,51046
216908,51043
61521,51016
169702,50995
273077,50957
10987,50940
44220,50939
223223,50936
110596,50932
256588,50907
200141,50874
134369,50861
54415,50860
47880,50857
135380,50824
12525,50768
14344,50766
202208,50758
8439,50752
291232,50752
155122,50750
115758,50719
108148,50715
161204,50715
249133,50709
115095,50705
232010,50705
246445,50679
142167,50672
10905,50655
249049,50651
187936,50649
281468,50639
151724,50627
242136,50621
257129,50615
165986,50610
126622,50608
260824,50606
130940,50603
173661,50592
17799,50585
116270,50581
111233,50579
13392,50578
282208,50545
134087,50531
187886,50528
100946,50526
237365,50524
247903,50502
110973,50490
282396,50479
248781,50468
276667,50463
273938,50453
15429,50452
271365,50443
152644,50442
91715,50440
46995,50439
48074,50433
87244,50413
287132,50409
191898,50408
249843,50402
174135,50401
215096,50394
249861,50394
257669,50390
117603,50383
232302,50382
270046,50374
39929,50368
247779,50349
193143,50345
67889,50342
180766,50329
188565,50328
159462,50323
275305,50317
288568,50307
152537,50301
128819,50295
254214,50289
237543,50284
97410,50282
90414,50278
114340,50277
281016,50274
227548,50270
139989,50269
65991,50251
51362,50249
63533,50249
202739,50247
174949,50245
276520,50242
177364,50240
205586,50232
45986,50228
280258,50226
190698,50224
121338,50214
202090,50210
119387,50202
97195,50198
12685,50191
51452,50184
117846,50180
290010,50175
109846,50159
63599,50156
133171,50152
100848,50146
275733,50144
85303,50141
238365,50139
161850,50130
257927,50129
189563,50124
199688,50121
83317,50119
148656,50112
113849,50112
147152,50109
266618,50105
279338,50103
152002,50100
198208,50096
290524,50093
45924,50076
237124,50075
174523,50073
48641,50063
168641,50063
197321,50049
165939,50046
75727,50039
65021,50032
178294,50030
9566,50025
131787,50024
126363,50023
168273,50021
167321,50020
268778,50019
88992,50019
8858,50018
250731,50018
51325,50015
69805,50013
153821,50012
114666,50003
157142,50003
42562,50000
196873,49999
263319,49996
129676,49995
58001,49994
258843,49994
127370,49993
61320,49985
50932,49980
157033,49979
60497,49978
45852,49975
118760,49974
17729,49972
284123,49963
240546,49961
212908,49959
284997,49956
48328,49956
59862,49955
289033,49945
227535,49945
212113,49938
236096,49937
39563,49936
66970,49935
124416,49933
114471,49932
154832,49931
160073,49925
250467,49925
228572,49921
283985,49917
17707,49915
100995,49913
47826,49908
234693,49906
47244,49905
146374,49896
170746,49895
222604,49886
123038,49886
90285,49882
98633,49880
47660,49880
152998,49865
45559,49860
116532,49858
242434,49856
263499,49850
18737,49848
245778,49845
15062,49828
227512,49825
178984,49821
233703,49819
53972,49817
105363,49816
173472,49814
236662,49811
9524,49810
231610,49807
288692,49804
294198,49801
52767,49799
251399,49799
260342,49796
245138,49794
50072,49793
51280,49793
266480,49790
66655,49784
17557,49783
68657,49783
239672,49780
11654,49777
153808,49772
208877,49770
175526,49768
221684,49767
138051,49763
256874,49761
124189,49759
13116,49759
185961,49754
47677,49751
295532,49748
179155,49744
157318,49741
108139,49740
50699,49739
111375,49737
290822,49734
135895,49733
54776,49731
235711,49729
210248,49728
114859,49728
56762,49727
40055,49725
290716,49723
7555,49716
99749,49710
143033,49709
265198,49699
232432,49698
177416,49697
149503,49695
177188,49694
221408,49692
129209,49687
113478,49685
51739,49684
175989,49680
107483,49676
245965,49676
275574,49672
115654,49663
117347,49662
62141,49661
192133,49661
257034,49659
252539,49655
197538,49654
167295,49648
208649,49647
13231,49643
50566,49639
70086,49638
200041,49635
108685,49634
62452,49632
242944,49628
291111,49628
157267,49623
146875,49622
258185,49622
149765,49622
196622,49617
274982,49617
17594,49615
276317,49614
50167,49614
156568,49611
80430,49611
155715,49607
44204,49607
264518,49605
11258,49604
188789,49601
46508,49600
292492,49600
231580,49599
164701,49594
202883,49590
117315,49585
256220,49585
147930,49582
168767,49581
128138,49578
254825,49578
212760,49578
257417,49571
245152,49571
289170,49569
41404,49563
221922,49563
151893,49560
171571,49557
234384,49553
131216,49550
72153,49549
286246,49549
247261,49549
214906,49544
292637,49544
223235,49543
