1044,100000
473,77986
487,72491
403,69117
2573,67939
854,66745
2504,66743
2196,66565
2897,66442
1332,63790
8744,60237
4443,59308
6707,59126
17464,58930
5747,58919
26870,58863
15407,58747
14342,58703
12310,58642
10946,58360
59290,58263
17835,58261
19158,58127
49296,58109
12213,57989
19644,57961
13635,57866
8983,57617
8506,57551
19531,57491
7340,57303
6061,57258
17775,57098
12277,56987
65030,56963
8049,56963
20499,56951
649,56878
5233,56410
571,56082
60585,55959
84644,55934
39053,55918
223391,55730
8978,55483
900,55465
115341,55462
275665,55382
88605,55224
23402,55119
24228,55101
4510,55017
1769,55005
141625,54959
3194,54919
4931,54912
52608,54874
7851,54853
10431,54788
68729,54774
34404,54771
210389,54757
4856,54747
259500,54738
11073,54736
43712,54736
96113,54697
57168,54691
2941,54660
210,54585
19181,54580
4773,54532
9070,54509
140005,54498
94378,54418
289711,54416
64648,54383
165498,54369
172989,54356
4476,54334
202754,54287
65299,54260
80515,54211
196406,54189
59531,54176
146155,54036
88713,53991
54823,53969
24650,53897
12639,53894
8707,53856
99874,53852
216972,53851
186263,53829
55374,53801
57602,53741
46274,53728
40203,53618
131523,53609
102266,53589
1214,53582
45463,53563
94250,53534
28946,53521
285709,53463
45188,53414
36604,53404
105771,53363
111009,53355
204979,53326
5344,53317
84241,53301
285272,53301
6949,53247
28828,53185
102164,53149
71136,53144
19132,53103
149788,53083
270097,53074
34901,53069
2036,52987
245872,52975
61118,52973
250812,52955
18176,52907
53368,52872
4962,52869
12631,52865
6756,52861
267443,52770
37486,52729
4530,52724
224876,52716
1168,52693
11481,52678
233357,52669
66034,52659
234085,52650
275152,52643
288776,52637
1647,52634
226079,52628
73564,52627
36329,52604
7414,52595
103830,52573
156238,52566
157767,52560
24,52548
53675,52528
186424,52500
899,52432
145633,52411
75858,52353
289521,52347
290671,52336
427,52294
3747,52291
13073,52281
13830,52272
77949,52269
116593,52257
121809,52225
5255,52222
149962,52215
133519,52166
43520,52159
50491,52152
98725,52091
181866,52063
7182,52060
7374,52045
22976,52044
45686,52024
89418,52019
207874,52017
