12480,100000
66338,54262
259450,51683
135486,51236
198803,50533
106875,50448
46308,50094
32973,50021
10918,49924
232812,49833
90907,49729
293669,49710
37597,49673
131196,49564
66723,49549
152,49531
284932,49510
286906,49484
133506,49438
204720,49429
139123,49428
276131,49356
87,49347
264217,49298
211180,49266
4421,49239
171574,49218
105747,49218
277213,49217
283633,49173
176571,49143
278739,49132
272283,49105
262742,49076
198296,49066
2772,49065
10825,49058
2208,49013
262833,48984
130295,48944
127360,48938
210190,48925
239712,48844
254977,48833
293498,48823
271033,48821
94268,48815
163481,48813
239706,48793
286869,48790
249500,48769
188112,48768
282498,48761
192147,48744
206068,48733
258141,48731
253186,48714
267772,48708
211715,48697
3356,48678
131438,48644
94066,48640
246146,48639
277393,48627
277564,48609
285726,48608
251118,48597
240232,48593
189742,48589
217639,48582
269834,48576
23661,48562
175665,48562
120224,48557
264883,48553
282554,48551
133425,48550
266390,48540
288524,48540
253497,48532
199038,48528
286799,48526
208198,48523
202704,48516
295174,48515
227406,48512
66660,48511
261857,48498
83129,48497
153253,48483
266897,48477
15083,48475
263655,48471
219140,48460
219097,48456
256272,48447
198511,48445
118337,48437
293850,48431
21270,48424
235455,48419
219337,48408
264574,48398
265331,48384
231805,48383
240346,48383
140590,48372
23914,48372
292632,48363
167666,48362
151171,48360
296212,48360
166160,48357
289996,48350
59679,48347
288399,48325
267322,48322
201430,48321
201194,48318
231975,48313
219755,48308
210194,48308
69491,48303
98463,48302
210699,48302
150862,48297
274004,48296
130776,48286
5211,48277
234383,48273
6232,48266
294985,48262
226971,48258
160347,48254
179209,48249
112770,48243
292903,48241
249150,48238
248229,48236
216078,48233
55791,48232
199576,48228
241544,48227
180422,48221
217764,48219
212149,48216
177533,48214
167604,48207
255138,48199
262326,48179
276733,48177
231850,48177
293672,48175
281353,48175
204335,48174
50214,48161
102958,48161
179339,48161
192924,48159
240216,48157
19046,48155
273207,48153
190580,48152
296388,48147
67581,48142
163501,48141
295547,48140
76324,48137
184737,48133
267960,48132
181264,48130
231961,48127
273912,48127
109804,48127
265595,48122
147742,48120
164564,48119
267374,48117
229632,48116
204024,48116
184738,48114
292900,48110
178366,48109
275756,48107
167913,48104
31634,48104
181780,48101
155587,48096
112364,48095
208518,48093
170283,48093
234443,48092
274789,48091
252063,48091
22052,48091
17017,48088
173283,48086
239023,48081
125476,48078
244953,48069
296157,48067
283169,48067
96266,48058
283617,48058
148853,48057
294618,48053
267133,48053
142478,48050
275405,48050
259079,48049
189121,48047
247972,48046
281283,48044
286471,48037
183197,48037
266016,48035
287011,48031
210588,48026
271371,48025
