11,100000
2805,56351
108,51099
155694,50639
211,49437
291564,49395
580,49277
16842,49160
84601,49145
266900,49140
80673,49117
250325,49042
275332,49031
276165,49019
36284,48936
30366,48932
10766,48868
41028,48855
338,48833
3945,48825
6026,48809
69554,48783
259014,48764
287463,48702
10393,48702
229570,48680
16072,48671
89336,48660
31980,48633
5719,48632
27716,48624
113117,48608
247590,48602
283792,48593
265107,48585
250584,48563
236,48563
230998,48550
51543,48530
389,48501
29086,48500
160581,48488
274804,48487
232590,48476
28780,48429
201796,48415
40123,48411
24270,48408
54765,48405
270223,48387
190753,48378
30422,48372
278605,48371
294612,48365
259064,48340
291013,48333
206385,48326
228234,48318
170469,48316
9010,48309
289625,48308
11623,48299
17,48287
268386,48284
217499,48278
178568,48275
244827,48275
286894,48268
294091,48267
2181,48266
239063,48264
274697,48254
268996,48247
390,48247
293290,48243
195,48241
5328,48240
254764,48234
247134,48226
63125,48222
254778,48219
8559,48209
240008,48203
278848,48176
28972,48174
229204,48171
286332,48170
252659,48168
23849,48165
131,48165
187394,48163
114320,48161
210945,48160
31395,48155
282884,48153
147112,48145
265690,48139
286111,48135
146390,48133
189870,48132
166286,48128
15,48127
243355,48126
226935,48123
216515,48123
97322,48120
177116,48118
198497,48117
257112,48106
246864,48104
1195,48102
214277,48097
60443,48096
167776,48096
4406,48087
55504,48076
56252,48073
226808,48070
290109,48066
291206,48065
272419,48062
136479,48059
26,48058
106884,48056
269627,48053
253594,48052
255793,48049
243851,48049
248084,48045
275799,48039
179245,48035
195892,48034
13695,48032
275549,48032
258509,48015
268783,48015
265502,48015
280145,48012
240170,48012
148702,48012
248480,48010
245441,48003
194966,48001
1094,47993
293994,47989
196090,47986
56156,47983
1586,47979
285563,47978
41951,47976
242332,47976
166826,47972
154748,47962
274109,47957
131440,47954
239450,47952
168925,47951
245448,47950
270200,47946
257686,47946
112468,47945
180284,47942
239302,47941
22483,47940
213742,47938
24863,47930
289927,47928
285729,47928
168577,47927
266731,47924
249126,47923
180673,47922
34966,47918
292680,47917
199011,47914
47759,47907
1886,47906
253377,47899
8010,47897
295837,47896
241096,47889
234458,47889
7027,47889
19482,47888
1073,47882
112371,47879
100911,47879
226748,47878
256391,47868
219538,47867
138456,47866
234185,47864
120347,47863
123933,47862
285153,47850
186854,47848
203479,47847
194276,47847
265631,47845
161023,47844
250945,47844
161225,47843
212569,47841
694,47840
208136,47840
178664,47837
170696,47836
253079,47836
216789,47833
145791,47830
207836,47830
220467,47829
296580,47824
141081,47818
2553,47813
189496,47811
212475,47810
209539,47807
384,47805
201764,47801
199972,47787
134604,47787
53927,47786
261853,47786
220335,47785
20853,47782
190196,47780
248205,47779
274585,47778
158479,47772
111856,47771
3276,47768
29991,47767
270637,47767
159629,47766
208086,47764
110497,47761
294571,47761
256629,47760
93751,47760
130618,47759
246509,47757
204509,47749
191109,47745
284811,47744
25740,47744
32011,47743
11588,47742
215166,47740
232433,47740
245761,47739
220040,47738
280335,47738
269337,47738
24302,47737
248419,47735
106486,47735
209751,47734
154038,47733
142665,47725
173556,47724
214852,47724
208723,47723
222358,47720
83273,47719
271457,47719
263363,47716
222443,47716
106895,47713
151069,47713
243944,47712
141265,47707
278206,47705
162100,47703
282666,47701
186398,47700
110420,47698
275301,47696
219850,47692
274241,47688
291129,47687
274742,47687
260486,47682
195038,47679
152046,47678
190898,47678
21413,47678
215821,47675
154278,47673
45045,47673
102,47668
52120,47666
251231,47665
23195,47664
208625,47663
132833,47663
147868,47661
223705,47661
38973,47660
85576,47660
184917,47659
288496,47653
223811,47652
202155,47650
253113,47649
177790,47649
210905,47647
162820,47646
231942,47645
240938,47644
152082,47642
277427,47639
280452,47637
208429,47636
560,47634
187223,47631
119218,47629
188780,47626
218691,47625
139876,47625
194784,47625
168561,47622
268332,47622
244579,47621
147911,47621
183983,47618
212123,47616
182522,47614
29479,47613
216628,47609
205010,47608
1030,47608
147968,47607
22639,47607
163781,47606
247467,47605
169038,47603
186998,47601
230865,47599
184712,47596
133188,47596
176079,47593
167576,47590
135558,47588
259815,47587
175025,47586
285013,47585
206218,47582
129537,47580
289451,47577
280496,47576
124724,47575
276968,47574
296302,47573
193148,47572
251102,47572
239050,47567
291310,47567
103172,47567
278692,47567
267599,47564
130694,47564
35339,47563
278635,47560
218104,47559
215530,47558
113477,47557
294490,47557
372,47556
66222,47555
254283,47554
151996,47552
125441,47552
184874,47549
94737,47548
184077,47545
185055,47544
124327,47544
189736,47543
253412,47541
175092,47539
270781,47537
206989,47535
151624,47535
104946,47534
55850,47531
107776,47531
188923,47531
268928,47531
263685,47530
148430,47530
129205,47530
35772,47528
264013,47527
286532,47526
69318,47526
102609,47526
260696,47525
192295,47523
168914,47523
277596,47523
73056,47522
228300,47522
255842,47519
223118,47518
16670,47516
121306,47516
143955,47516
134357,47515
155920,47513
170320,47513
95534,47511
254285,47509
260477,47509
274726,47508
5549,47507
226801,47506
252554,47505
261201,47505
283497,47505
215863,47505
295939,47504
133750,47503
260208,47501
117301,47498
53143,47497
252435,47497
81508,47496
198984,47495
175640,47494
11288,47492
235213,47491
443,47487
194336,47487
26833,47487
270911,47486
279070,47486
27324,47485
17537,47485
114354,47482
281349,47478
176275,47475
279982,47474
260124,47472
227462,47471
287474,47470
146420,47469
224030,47468
273297,47466
110508,47464
25379,47463
193307,47462
47577,47462
22443,47461
177970,47460
45405,47459
252099,47457
278530,47457
199436,47456
204220,47455
169354,47455
160378,47454
78090,47451
247077,47450
260073,47449
232108,47448
283622,47447
273853,47446
266705,47445
218464,47444
286617,47443
1566,47443
224663,47443
214520,47441
255733,47440
187634,47439
165072,47439
255004,47437
140765,47436
251342,47436
148824,47436
240480,47436
212809,47434
229535,47432
146585,47431
150051,47431
257897,47431
144712,47430
117473,47430
233890,47429
273232,47428
71032,47424
23576,47424
66737,47422
243809,47422
24108,47422
291054,47419
149625,47418
175578,47418
166753,47417
3239,47417
263624,47417
262457,47416
206208,47415
102540,47414
173278,47413
268902,47412
284817,47408
276219,47406
198032,47405
79746,47405
223947,47404
159630,47402
263555,47401
133694,47400
111707,47399
296388,47397
256459,47397
18581,47392
14569,47392
223935,47392
19602,47390
272270,47389
246602,47389
146482,47389
239534,47388
209517,47386
274499,47384
143847,47384
270092,47382
181948,47381
239467,47381
286605,47379
233970,47378
258641,47378
285068,47377
19968,47376
284258,47376
251852,47371
190744,47370
27349,47369
29912,47368
134022,47368
254032,47366
229427,47361
264292,47360
181453,47360
108916,47358
93900,47357
273987,47356
37538,47353
19630,47353
191207,47352
201944,47352
105306,47351
244814,47351
252945,47350
33570,47347
239876,47346
233814,47346
191143,47345
251202,47345
119531,47344
259861,47344
174711,47343
230728,47343
252542,47343
130545,47343
228294,47342
828,47341
140644,47341
250291,47339
228686,47339
229042,47338
177431,47338
171285,47337
253483,47335
256703,47335
106412,47334
43010,47332
227870,47331
278658,47331
163952,47327
122563,47326
68298,47324
152448,47322
252760,47321
268522,47321
276313,47320
260072,47319
291603,47319
257100,47318
207393,47318
187016,47318
157006,47317
294933,47316
138936,47316
152751,47315
59214,47312
225455,47311
2287,47309
115064,47307
217159,47305
7498,47305
211844,47304
246123,47302
46135,47302
255738,47300
172867,47299
227622,47299
211632,47296
229964,47295
271994,47293
253990,47292
3163,47292
189043,47292
229663,47291
130538,47290
134011,47288
187295,47286
98849,47286
277346,47286
140616,47286
5164,47285
103195,47285
236342,47284
117899,47283
120753,47281
187063,47280
286326,47280
100246,47278
262057,47277
185711,47276
232182,47276
231137,47275
184580,47275
186648,47274
204492,47273
167105,47272
203935,47271
248851,47271
144848,47271
193262,47271
157091,47270
47161,47269
129902,47268
126911,47263
258281,47263
150041,47261
204577,47261
289638,47261
215959,47260
27205,47260
124093,47260
236724,47260
294907,47260
233098,47260
288088,47259
29808,47259
228822,47257
