197326,100000
128164,53775
170145,48917
111144,48651
185566,48613
154264,48583
186363,48583
151282,48575
118157,48532
260920,48461
182954,48386
279497,48321
177219,48320
289534,48309
285894,48218
245030,48213
190766,48198
103825,48190
32672,48162
4880,48156
509,48142
2857,48138
88800,48125
243518,48068
270866,48057
166622,48051
204575,48035
260694,48032
178449,48030
109328,48026
188959,48016
257336,48014
281675,47987
78261,47976
194714,47968
275695,47966
292318,47955
167462,47937
269027,47927
97994,47925
23504,47923
121984,47922
227524,47922
259626,47886
243066,47877
212534,47874
31773,47867
245962,47858
176962,47852
29006,47851
156389,47851
282461,47835
72726,47807
135772,47796
212251,47775
240391,47766
249888,47759
48265,47758
267747,47756
192794,47730
118025,47729
98485,47724
161844,47714
125934,47713
250644,47712
136170,47705
132658,47695
248695,47687
54660,47679
25070,47660
239550,47660
295437,47657
213785,47657
15300,47652
221209,47650
268437,47624
235637,47617
181515,47613
90687,47612
1668,47610
248862,47608
87265,47603
274271,47602
120165,47602
247385,47600
28489,47596
168762,47590
271559,47586
255967,47584
28379,47576
137944,47576
963,47561
183331,47559
117108,47554
252609,47554
265518,47534
211801,47530
288174,47529
243483,47526
25598,47524
253853,47517
119319,47516
270267,47515
115461,47506
209648,47504
89375,47499
22669,47493
250001,47480
294980,47480
7316,47478
103627,47478
292045,47470
281379,47466
259733,47463
253411,47461
201261,47460
259952,47459
69647,47458
42279,47455
274835,47448
75538,47446
277753,47446
135113,47445
19887,47444
266508,47441
164107,47439
236661,47439
127253,47433
174778,47430
259291,47421
207837,47416
229825,47402
221918,47396
55209,47393
121856,47391
221539,47388
132709,47381
70195,47368
134363,47364
122762,47356
206899,47354
150159,47353
242239,47344
221462,47342
254524,47339
281372,47323
149355,47316
277844,47314
275131,47313
243430,47313
202710,47304
240689,47303
164013,47295
139416,47293
209634,47291
291587,47290
199266,47289
1963,47284
182641,47280
224898,47274
127776,47271
239390,47268
220786,47267
256439,47264
16488,47263
15099,47260
234040,47259
278617,47257
195370,47252
281327,47246
136300,47244
3848,47244
19352,47244
251587,47240
237306,47239
291232,47236
203078,47232
9189,47232
234701,47230
6489,47227
234025,47225
170257,47219
248884,47207
29008,47205
15801,47204
92586,47201
256882,47198
288428,47197
32497,47195
244847,47194
50728,47194
283209,47191
252529,47191
47193,47185
37084,47185
232242,47184
289945,47182
28517,47177
241776,47176
256652,47174
290832,47174
204245,47173
12121,47172
137590,47171
210233,47171
185100,47168
186826,47167
279243,47167
241951,47166
195412,47163
20863,47162
84354,47160
132985,47158
36188,47155
6028,47154
188203,47153
9832,47149
288942,47145
82803,47143
277229,47142
984,47140
155101,47138
207077,47137
291879,47137
281427,47132
290826,47130
201232,47125
55816,47123
189194,47121
157318,47109
192459,47108
8857,47107
247982,47106
75464,47104
227539,47100
156553,47100
249653,47099
122311,47098
139313,47097
65509,47096
260607,47093
13889,47089
263204,47086
222022,47083
114896,47083
179476,47082
5259,47080
230564,47075
80459,47074
220345,47072
101768,47068
4551,47068
98442,47068
279094,47066
