1521,100000
671,57324
1701,55044
62535,52716
1212,52512
755,51431
10409,50987
17141,50116
30699,49982
8148,49939
46076,49475
1145,49354
625,49336
17111,49197
12974,49117
63288,49061
10230,48923
3947,48856
1255,48729
30128,48638
17344,48566
11976,48474
22111,48411
1834,48400
131974,48387
6926,48304
8286,48251
82245,48159
5814,48135
47072,48133
8470,48120
229874,48016
274840,47935
229155,47934
4498,47897
236876,47872
3201,47846
178740,47839
144231,47813
244211,47800
214453,47770
31063,47762
33310,47753
28556,47752
205170,47738
196243,47729
8716,47719
290275,47705
2564,47699
178239,47686
27775,47681
25913,47679
1965,47666
220480,47658
284036,47645
4050,47643
290753,47635
4250,47623
127332,47611
9458,47597
10725,47588
7493,47571
260434,47571
26933,47563
118956,47557
255504,47548
247008,47533
3637,47531
1177,47531
18176,47530
235708,47529
43109,47527
2301,47523
183484,47523
186493,47519
82200,47508
3698,47507
250513,47498
19181,47480
554,47480
23503,47449
121809,47445
253264,47441
4221,47397
1241,47395
187675,47393
240808,47390
283,47387
899,47380
95862,47380
281103,47375
11154,47359
159555,47355
27931,47355
8679,47314
181380,47300
237399,47299
11272,47287
191535,47283
248003,47283
282315,47276
45805,47273
227402,47268
2935,47267
2443,47263
195084,47256
238504,47255
203920,47249
21164,47242
6223,47241
269747,47241
7934,47241
283742,47234
229879,47231
116731,47229
773,47218
162986,47213
111160,47211
1664,47210
265911,47205
154,47201
2036,47200
6064,47194
905,47189
173204,47184
199583,47179
60083,47179
654,47177
292514,47166
13704,47162
293035,47159
6780,47156
256663,47155
13709,47147
142019,47146
221993,47145
7348,47142
3444,47134
130,47132
268617,47128
792,47127
202390,47126
15785,47118
7793,47116
4730,47114
54216,47112
2976,47109
289716,47100
523,47099
238175,47097
189115,47083
266745,47081
3166,47080
69122,47076
1206,47058
281482,47053
109876,47040
143973,47039
206168,47015
3066,47013
3895,47000
6341,46997
236483,46997
1883,46997
572,46995
3656,46985
186,46984
203124,46982
251194,46975
288767,46973
17013,46971
707,46970
6847,46967
247201,46962
5028,46962
221600,46960
81168,46960
155451,46958
45133,46953
192937,46949
3400,46948
246636,46947
222439,46947
168346,46944
284794,46944
288037,46938
119600,46936
153678,46926
153792,46923
271970,46921
21071,46918
264318,46918
9272,46917
276253,46914
200706,46914
248597,46910
445,46910
272846,46907
279154,46904
224983,46904
279309,46904
53326,46898
4310,46894
217752,46894
158699,46893
400,46892
11236,46891
229228,46889
4210,46886
258081,46885
208412,46883
293769,46879
285952,46879
239293,46875
14359,46874
5355,46872
196889,46870
66069,46870
12924,46870
124767,46869
20693,46869
1065,46869
291258,46867
209702,46865
228967,46860
294957,46851
261364,46847
6184,46844
37286,46842
4196,46841
5153,46841
30588,46839
61546,46838
273953,46836
197189,46832
187537,46827
9550,46822
293375,46822
140679,46821
57776,46818
237129,46818
112089,46817
138689,46817
214254,46817
227932,46805
277284,46802
198494,46802
78817,46802
291638,46798
291281,46795
