190747,100000
148825,59395
222104,58443
185651,53593
161801,53537
39062,53303
81824,53125
271642,52958
164125,52936
135927,52724
19373,52695
60442,52650
192043,52596
83408,52591
202737,52479
158420,52461
159519,52110
205780,52041
187836,51961
69712,51884
143244,51817
199765,51745
206248,51723
216499,51669
241663,51551
64002,51519
86373,51410
55743,51370
55473,51306
173338,51122
146005,51122
206851,51020
190417,51009
244513,51004
52010,50978
268552,50956
195672,50935
162460,50912
102103,50899
92720,50864
261063,50859
289025,50792
147140,50789
283050,50765
50548,50753
163262,50725
22597,50696
123158,50677
216837,50663
163008,50644
261617,50597
138546,50581
177955,50513
83510,50509
120005,50507
59215,50480
43691,50471
182085,50466
262859,50448
248770,50435
96858,50420
62186,50379
142100,50371
162800,50355
121224,50337
260277,50332
268683,50331
256395,50316
202324,50299
214735,50284
93908,50278
296046,50248
36644,50237
114445,50233
284728,50231
295916,50227
226943,50221
43834,50213
294454,50212
205309,50201
253772,50187
295773,50184
123071,50143
257785,50142
266072,50141
151987,50139
294792,50139
109958,50115
155106,50098
68887,50076
206495,50069
89150,50044
261930,50002
32192,49975
227659,49927
282570,49906
289386,49906
24127,49905
171261,49898
264735,49898
294409,49894
293837,49894
263114,49882
40133,49868
202750,49865
159769,49864
142641,49860
197546,49847
88758,49841
121735,49840
246993,49802
136774,49801
228992,49790
295487,49787
222976,49771
56431,49768
269356,49755
81309,49751
56725,49747
276756,49734
149125,49726
153022,49722
295512,49715
221076,49707
25683,49706
223902,49679
39871,49648
240321,49626
126924,49625
25908,49622
285985,49616
87710,49607
103447,49596
236197,49585
272287,49574
220837,49558
175801,49556
211787,49520
241434,49518
79694,49516
83547,49513
24024,49513
58812,49480
60628,49479
247413,49474
126085,49470
102047,49441
156014,49427
75571,49418
114519,49408
109275,49408
72962,49394
69663,49389
139355,49382
133252,49377
164817,49377
254526,49358
71060,49357
250176,49352
87380,49351
113423,49342
231692,49338
275895,49318
166351,49298
287218,49297
233318,49293
15591,49273
258205,49271
285282,49268
270474,49261
218348,49237
107265,49236
82073,49233
257004,49228
276549,49226
81105,49226
179731,49214
200283,49207
222466,49207
106297,49206
249198,49193
248340,49192
293631,49183
210005,49182
278364,49181
260738,49172
263720,49169
165217,49167
87521,49144
76002,49142
82975,49141
238607,49136
179605,49121
97601,49118
52578,49114
55190,49106
223356,49100
42091,49095
4733,49094
279148,49092
112469,49087
99460,49084
245834,49080
266513,49076
38457,49075
63609,49047
235696,49039
76494,49037
171432,49028
225175,49026
103884,49025
263595,49021
186285,49019
148805,49018
70966,49017
172727,49014
108544,49013
163886,49011
126692,49004
64808,49001
37339,48998
225742,48998
181540,48996
135816,48995
119235,48992
138384,48992
141551,48987
45042,48982
164004,48981
195617,48976
187959,48972
122017,48964
273593,48962
168470,48962
162500,48954
36221,48950
237468,48938
148672,48936
120285,48934
172326,48931
213598,48925
290930,48923
146688,48921
275840,48919
184942,48916
151400,48911
87534,48909
173396,48906
119168,48903
198136,48899
291302,48884
128959,48879
88669,48879
256589,48877
252853,48874
243183,48871
51473,48869
272050,48869
129034,48869
101474,48859
227728,48854
93339,48845
90570,48843
18727,48841
56816,48839
86919,48823
278923,48815
68935,48811
256522,48811
141541,48809
92554,48803
17300,48799
62267,48798
276843,48798
252980,48795
231893,48786
87225,48780
258823,48780
89942,48777
282744,48777
296546,48765
252956,48759
82929,48758
36324,48755
169137,48754
213821,48751
