7353,100000
8855,59111
2731,56783
1276,56540
864,56234
9857,53410
24707,52295
11122,52287
785,50501
3121,50442
6879,50315
186910,50251
1658,50059
21743,49650
1367,49645
2186,49526
848,49497
2846,49414
5610,49407
13853,49352
235436,49250
291565,49144
7147,49106
43099,48915
33123,48830
287117,48823
262976,48806
287006,48774
278475,48774
46970,48774
40670,48756
240471,48742
117568,48721
22228,48719
167335,48704
202949,48695
117093,48692
30295,48688
156868,48683
11858,48680
76464,48678
5458,48656
69582,48654
23910,48649
253482,48632
4186,48606
133428,48589
15119,48588
6148,48555
258348,48547
290277,48497
20252,48479
44901,48471
4607,48469
97094,48448
296624,48438
43889,48434
400,48413
40840,48406
60571,48388
5514,48361
234499,48353
5855,48344
127210,48343
66174,48339
209007,48332
61601,48295
8695,48287
236297,48278
293979,48274
237490,48272
285251,48270
217714,48263
287925,48262
18500,48261
228287,48258
1678,48226
285370,48225
203585,48216
287475,48192
223913,48182
8750,48179
27341,48149
277366,48131
198777,48129
10802,48118
200777,48114
51950,48112
9306,48093
129,48078
223770,48076
228113,48074
3132,48074
13178,48068
120522,48064
242346,48062
5687,48041
239951,48036
10107,48033
50156,48032
14357,48030
277352,48024
234681,48004
6011,48001
830,47998
197950,47996
253739,47995
293319,47993
4369,47984
13056,47971
7640,47967
296015,47967
249572,47964
245670,47962
2036,47962
294050,47955
9199,47950
178157,47945
31673,47939
165339,47931
36281,47930
22912,47929
178078,47927
179140,47913
179577,47911
41741,47907
1993,47906
4538,47906
248027,47905
186178,47904
55612,47904
102215,47896
232950,47895
294292,47886
17547,47884
1466,47879
220764,47877
18618,47873
163853,47872
225549,47871
11055,47866
266889,47858
227125,47857
216384,47854
270029,47854
273577,47853
102846,47853
19545,47852
263235,47839
295221,47839
235609,47836
255797,47835
246709,47803
164762,47794
28278,47788
10667,47788
266189,47775
11420,47775
242321,47774
72144,47773
257127,47771
1689,47770
272785,47770
241382,47770
268116,47766
148706,47761
240404,47758
30535,47757
84477,47753
