191085,100000
265080,49716
287833,49301
257737,49237
276984,49225
230660,48926
291319,48715
58916,48576
79977,48548
153418,48328
199024,48238
270683,48223
38831,48021
277644,47989
57909,47989
164795,47944
178556,47935
259987,47869
254376,47823
208059,47812
252396,47806
274437,47783
290932,47758
233759,47757
136731,47750
269395,47741
20874,47715
293003,47689
271909,47647
3477,47630
236631,47629
231440,47612
239341,47611
211161,47611
282645,47592
202511,47583
175315,47566
233168,47565
295893,47559
197994,47538
25392,47522
196803,47522
2428,47512
212237,47511
243711,47506
279081,47498
225110,47487
145850,47485
267165,47457
154439,47455
120242,47443
188652,47435
192314,47420
7108,47403
234963,47398
204481,47395
137866,47393
264082,47366
226161,47363
269314,47363
247249,47359
213314,47358
59410,47354
291882,47354
76652,47337
286983,47330
264375,47326
128545,47324
282285,47317
148532,47300
172839,47296
219688,47295
40043,47289
176100,47280
290893,47266
281478,47260
288518,47257
32185,47257
64587,47254
34641,47248
135629,47247
212744,47238
16357,47236
283579,47216
287287,47213
169360,47205
266678,47205
190499,47202
273485,47191
107230,47190
257123,47189
137012,47188
284640,47185
22418,47184
89875,47178
195907,47175
15397,47174
256397,47168
284409,47166
253727,47159
168464,47153
220925,47152
140357,47151
250090,47139
289587,47139
285263,47139
215121,47130
202863,47126
295665,47120
262766,47118
187388,47116
152016,47107
276871,47103
257268,47100
260293,47098
279418,47096
236782,47087
262969,47082
195384,47082
294641,47079
257122,47079
180741,47072
256481,47066
133446,47056
267620,47053
24128,47053
236766,47049
255197,47042
228745,47037
246439,47022
157093,46996
231625,46985
149320,46982
293365,46981
180874,46976
242218,46972
30159,46968
251430,46966
220671,46959
261551,46955
138459,46951
238952,46950
255995,46948
17265,46945
262686,46940
173584,46934
204041,46931
210553,46923
271414,46922
108900,46922
215778,46920
277067,46913
43162,46911
281678,46905
272797,46898
142471,46895
211208,46894
162264,46894
275167,46889
182596,46889
233575,46874
294045,46871
295226,46870
283391,46865
263388,46860
225602,46858
278040,46856
182453,46856
178156,46852
276512,46850
98856,46848
77894,46846
291374,46845
164944,46840
40267,46839
138197,46838
240859,46838
203924,46837
228800,46837
204799,46833
233231,46828
9217,46818
171596,46817
12895,46813
170326,46810
176244,46809
228363,46808
201347,46804
122942,46804
181258,46799
271377,46793
289483,46778
126591,46776
277686,46770
250018,46770
50974,46769
235365,46765
241637,46765
4852,46761
151923,46761
262899,46761
248353,46758
242633,46751
214361,46745
289722,46745
218589,46745
69046,46743
196443,46739
82984,46738
67029,46738
274579,46736
56389,46731
232728,46730
220830,46729
94702,46729
189054,46725
221026,46721
269348,46720
31676,46717
168658,46713
269597,46711
140000,46709
254272,46708
269504,46707
45215,46707
7486,46704
716,46703
216454,46701
238411,46695
256490,46694
281635,46689
291598,46686
271611,46684
12288,46683
219695,46682
153629,46682
244210,46679
288591,46674
30994,46673
279049,46671
11528,46671
167425,46670
121304,46670
15599,46668
156920,46664
194018,46661
32325,46659
287467,46659
197578,46654
141423,46653
285270,46650
7960,46647
269308,46646
63662,46645
11892,46639
125193,46638
224984,46634
187266,46634
42341,46632
193189,46631
11281,46630
212829,46629
122126,46629
196098,46627
182799,46627
230935,46623
277577,46622
5653,46621
219626,46620
190468,46620
272620,46617
137225,46615
188499,46615
293659,46614
190938,46614
53721,46612
195871,46611
226002,46609
154065,46608
219859,46606
220314,46605
171612,46603
54034,46603
223073,46602
181002,46600
113859,46599
264588,46597
279300,46597
135641,46592
234683,46591
165818,46589
208893,46579
186438,46579
215916,46577
267089,46577
253825,46573
263191,46573
225657,46572
78371,46572
202080,46572
9585,46571
165197,46571
226744,46570
243122,46569
195331,46568
8459,46563
284619,46563
150530,46561
290425,46558
221137,46556
194423,46556
177238,46555
58882,46554
255614,46553
234718,46550
227044,46545
34980,46545
249799,46543
237077,46540
177891,46539
169863,46536
288409,46533
234316,46531
181870,46531
276239,46530
167464,46529
189173,46529
261149,46528
123750,46528
181877,46527
134887,46526
226276,46526
155853,46524
255655,46524
277995,46524
289171,46523
186054,46523
10814,46522
257227,46522
231922,46521
202072,46519
75753,46519
13838,46515
260197,46514
246921,46513
154342,46513
284510,46513
173960,46512
144600,46509
219832,46509
193156,46503
51202,46502
277698,46502
284071,46501
152147,46499
255898,46499
271112,46499
264464,46498
250692,46498
19665,46497
257066,46492
19698,46489
213580,46489
254522,46485
290453,46484
2782,46484
193563,46483
96290,46482
59110,46482
244225,46481
247004,46481
222303,46479
215974,46478
96735,46478
227544,46478
146611,46478
196203,46475
256296,46474
1383,46472
2156,46472
289160,46471
96659,46469
1461,46467
151058,46466
5120,46466
105919,46463
167415,46462
193053,46460
259882,46459
177460,46453
265134,46452
3175,46452
185594,46451
275443,46449
252276,46442
280009,46441
74534,46439
167580,46439
25895,46438
200170,46438
237508,46432
270720,46431
266971,46430
246180,46429
190982,46429
67418,46428
169908,46428
181534,46428
142111,46427
152026,46426
229932,46426
226370,46425
150825,46423
240165,46421
180224,46419
283732,46418
249246,46418
267813,46417
265653,46417
159471,46415
283725,46414
96997,46414
76642,46413
115502,46412
223158,46411
144508,46411
183529,46410
175329,46410
136173,46410
252856,46408
205320,46407
91265,46406
212959,46404
162657,46404
60233,46404
219214,46403
154034,46402
154567,46401
218613,46400
272255,46400
293683,46398
215891,46397
213636,46396
206448,46395
1986,46394
292578,46392
284382,46392
43264,46391
233836,46389
9415,46389
285752,46388
59252,46387
248936,46386
125851,46385
115786,46384
227373,46383
257480,46383
172174,46382
269912,46381
241441,46380
285281,46379
32827,46378
24576,46377
234023,46376
74353,46376
171639,46375
268391,46374
236132,46374
198966,46374
292469,46373
262598,46373
157447,46372
285542,46370
221839,46368
129164,46368
253195,46368
22406,46367
150655,46367
232199,46366
27783,46366
2316,46365
192751,46365
204209,46365
217835,46364
185731,46363
55721,46363
233845,46363
271615,46362
31499,46362
96053,46361
229598,46361
27003,46360
256038,46360
138844,46359
8353,46358
175286,46358
295918,46358
246521,46357
137988,46357
214587,46351
194265,46350
1926,46349
117588,46347
245975,46345
54569,46344
209937,46341
268839,46339
145379,46337
269283,46337
295819,46335
69486,46334
269604,46334
231591,46333
45591,46333
171167,46332
273865,46331
160600,46330
145806,46329
275662,46328
37130,46326
234175,46325
207878,46324
101866,46324
223344,46324
274258,46321
137710,46320
251185,46319
164590,46318
233719,46317
118208,46316
92644,46316
143973,46316
132377,46316
103632,46315
167053,46312
271930,46311
209226,46310
281291,46310
257895,46310
261439,46308
243978,46307
270177,46305
50128,46304
254358,46303
225827,46303
1050,46303
244889,46301
263496,46298
241405,46298
260207,46295
75815,46293
20948,46292
217757,46291
230538,46290
90691,46289
246800,46289
274535,46289
145865,46287
230755,46286
207880,46283
228097,46281
54872,46281
248016,46277
244826,46272
289097,46272
252151,46270
274623,46270
291195,46269
224363,46267
122083,46267
232600,46267
82279,46265
222885,46265
214023,46265
178152,46263
15549,46261
242524,46261
253250,46260
202117,46260
19056,46260
83180,46260
283384,46259
250244,46258
275055,46257
127953,46256
266000,46255
284537,46255
102957,46255
292105,46253
164073,46250
8976,46250
238141,46250
272051,46249
265748,46248
62536,46247
285073,46246
35276,46245
246025,46244
21055,46243
238615,46243
246813,46243
46753,46242
295314,46242
109214,46242
63154,46241
234261,46239
149441,46237
191804,46234
267160,46233
107407,46232
100630,46232
195254,46231
257676,46231
209034,46231
5600,46229
33343,46228
118172,46228
236900,46227
230237,46227
272907,46227
250799,46225
187380,46225
264083,46225
296197,46224
75783,46223
218073,46223
204665,46222
263131,46222
137393,46220
87651,46220
160773,46218
141810,46217
286719,46216
263495,46215
248556,46215
213923,46215
229531,46214
60518,46214
181997,46210
172592,46210
134310,46208
208568,46208
113077,46208
234158,46207
159221,46206
280715,46206
226121,46205
256581,46205
200410,46204
235000,46203
34856,46201
293031,46198
276861,46198
230691,46196
198096,46196
21255,46194
264131,46192
99678,46192
32992,46191
257864,46191
203019,46191
192814,46190
141557,46189
291109,46189
258400,46188
68165,46186
277399,46185
160450,46183
17854,46183
283720,46181
242020,46180
12441,46178
138274,46177
194013,46176
240258,46176
285277,46176
232189,46175
52654,46175
258637,46175
122006,46174
48615,46172
185699,46171
71085,46171
172186,46170
242042,46166
176240,46162
60639,46159
282347,46159
94240,46158
168452,46157
9951,46157
272210,46156
248442,46156
293040,46156
221062,46155
33631,46155
167626,46154
203232,46154
161886,46154
68708,46153
257395,46152
266059,46151
111280,46150
67153,46149
181335,46148
49493,46148
238466,46148
126267,46147
12554,46146
258503,46146
34924,46145
235305,46145
261860,46145
233652,46145
126961,46144
239194,46143
166765,46143
39538,46142
94487,46141
233514,46139
261115,46139
183476,46138
255973,46138
231060,46137
255349,46136
153539,46134
261099,46133
195922,46133
145655,46131
11628,46131
35438,46130
170917,46130
114030,46129
120385,46129
281754,46128
3533,46126
183296,46122
82846,46121
226663,46121
213500,46120
160747,46119
118855,46118
276108,46117
208667,46117
269408,46117
35523,46116
256431,46116
184895,46115
173324,46115
4697,46115
221280,46115
224989,46113
180121,46113
203182,46112
215320,46112
70867,46111
248836,46111
271744,46109
270360,46109
181221,46109
260940,46108
189319,46107
158205,46107
234405,46106
158603,46106
176143,46105
288556,46105
244939,46105
229210,46104
270005,46104
203753,46104
175594,46104
240521,46103
291567,46102
215927,46100
161881,46100
174348,46099
283699,46098
188179,46097
288653,46095
209772,46095
236819,46094
110698,46093
207371,46092
203802,46092
151365,46092
28829,46092
287202,46091
259774,46091
26653,46090
273015,46089
178837,46089
178548,46087
286463,46087
239718,46087
155103,46086
145797,46085
251086,46085
286036,46083
130923,46083
117776,46083
266100,46081
235090,46081
214362,46080
254623,46080
12718,46080
165784,46078
241686,46078
295963,46076
248724,46076
260393,46075
271910,46075
215645,46075
173172,46074
265390,46074
62155,46073
289298,46073
166556,46072
186252,46072
76769,46071
276578,46070
160441,46067
288561,46067
231626,46066
106836,46066
111921,46066
191951,46065
164298,46065
217668,46064
1991,46064
258842,46064
76355,46064
2108,46063
228940,46062
268791,46060
185397,46060
237964,46060
255314,46060
294374,46059
192675,46059
181550,46056
238790,46056
261458,46056
163498,46056
62182,46054
252147,46054
82788,46054
59540,46054
288866,46052
176478,46052
125593,46051
236501,46051
129245,46050
229002,46050
181568,46049
47875,46048
36088,46048
225042,46046
55699,46045
164376,46045
161240,46044
61882,46043
54035,46043
98434,46039
146679,46039
145195,46039
214789,46039
163832,46038
206874,46036
4767,46034
170715,46033
216305,46033
270837,46033
110006,46032
89725,46032
118524,46032
247328,46031
19653,46031
215565,46031
126132,46030
288400,46030
194910,46029
154708,46028
126139,46026
290137,46025
178974,46025
256670,46025
22520,46025
79799,46024
256873,46024
252604,46024
116949,46023
51004,46022
256788,46022
12229,46021
219084,46021
284445,46020
208133,46020
216371,46019
106883,46019
234880,46017
261305,46014
199897,46013
267585,46013
207023,46013
49413,46012
251831,46012
234301,46011
153309,46009
219746,46009
264413,46008
34280,46008
289623,46008
241489,46007
290177,46007
250207,46007
149322,46006
161873,46006
271661,46006
249636,46005
187890,46004
285428,46003
213618,46002
277289,46000
117449,46000
15629,46000
133786,46000
146587,45999
216450,45999
239331,45998
92890,45998
18284,45998
75359,45997
281149,45996
201954,45996
98393,45996
39837,45996
267012,45996
7827,45995
131335,45994
222157,45993
211341,45993
76659,45993
238554,45991
282829,45990
225054,45989
292127,45989
262068,45989
14700,45989
104842,45988
170195,45988
242282,45987
220016,45986
266939,45986
203137,45986
227977,45986
99076,45985
159081,45985
273834,45985
157244,45985
236977,45984
256273,45983
2536,45982
266818,45981
24967,45981
166969,45980
293083,45980
234939,45978
177442,45977
118499,45977
9026,45977
154889,45977
254705,45976
199775,45976
20940,45974
226147,45974
254042,45974
199224,45973
12762,45973
274593,45973
248503,45972
144902,45972
281979,45971
233886,45971
91573,45971
209445,45971
135749,45970
209748,45969
279105,45969
51333,45969
253972,45968
271152,45967
115278,45967
142290,45964
242130,45964
189180,45963
180384,45963
218091,45963
5354,45963
185078,45962
145227,45961
66558,45961
20828,45960
256333,45959
67441,45959
126526,45959
245059,45959
136537,45958
281338,45957
291095,45957
33990,45955
229668,45955
171191,45955
49551,45955
153885,45955
248302,45955
188837,45955
268157,45955
204703,45954
121337,45953
292301,45953
211784,45953
150638,45952
272149,45952
234721,45951
276128,45951
30910,45951
232852,45950
240107,45950
222110,45950
261559,45949
224937,45949
64852,45949
125735,45948
292520,45947
222937,45947
100905,45946
287498,45946
140302,45945
187871,45945
83173,45944
244082,45944
18810,45944
171331,45942
163412,45941
265444,45941
194292,45940
125532,45940
255813,45939
122933,45939
128969,45937
16882,45936
137679,45936
187678,45935
226571,45935
111950,45934
252129,45934
113661,45932
285569,45932
187427,45930
250378,45930
44139,45929
83700,45929
284645,45928
224730,45928
66632,45926
162978,45925
218839,45925
148296,45923
169967,45922
102535,45922
223369,45920
152629,45920
294179,45918
260688,45918
216004,45918
64497,45918
227224,45917
161280,45917
259457,45916
140623,45916
118280,45915
55789,45915
265884,45914
2873,45913
132705,45913
197599,45913
206017,45913
215763,45913
231707,45912
269094,45912
222835,45912
9492,45910
60188,45909
239705,45909
201084,45908
37884,45907
86613,45907
260155,45905
161079,45905
23393,45905
163652,45905
137625,45904
16845,45904
258795,45904
107567,45903
234985,45901
249879,45900
212852,45900
170076,45900
224380,45899
260908,45899
282262,45898
287957,45898
31358,45897
278246,45897
196320,45896
253176,45896
137367,45895
283443,45895
51685,45895
2894,45894
228424,45894
180410,45893
120938,45893
135714,45893
268499,45892
116691,45892
294475,45892
184869,45891
278421,45891
262587,45890
93671,45889
201175,45889
193444,45888
8821,45888
254001,45887
15219,45886
8058,45886
262425,45885
197378,45885
289741,45885
92520,45885
170990,45885
222290,45885
7995,45884
243850,45883
171010,45883
214964,45882
147022,45881
36668,45881
27728,45881
146542,45880
37928,45880
125981,45880
47007,45880
129950,45880
9419,45880
44223,45880
191642,45880
10015,45880
234638,45879
292215,45879
146430,45879
39883,45878
130019,45878
248946,45877
237398,45877
172908,45876
219339,45876
277187,45876
182290,45875
148884,45874
114345,45873
280369,45873
253897,45872
274629,45872
204858,45871
252565,45871
237898,45871
204256,45870
249367,45869
287336,45869
278572,45869
169342,45867
7245,45867
254592,45867
256244,45866
24995,45866
273672,45866
265213,45866
145970,45865
142283,45864
278984,45863
288853,45863
159782,45863
139612,45863
12303,45863
274144,45863
889,45863
176687,45863
237485,45862
273192,45862
264431,45861
256906,45861
209117,45861
218327,45860
195454,45859
14016,45859
180657,45858
150931,45857
117741,45857
159499,45857
200366,45856
296105,45856
154155,45856
293759,45856
286399,45855
251107,45854
261042,45854
258157,45854
285324,45853
282650,45853
285417,45853
107030,45852
10104,45852
8580,45851
230934,45851
48050,45851
201377,45851
212875,45850
142295,45850
163336,45849
136438,45849
173537,45848
234183,45848
230764,45847
161837,45847
245832,45846
223958,45846
252583,45846
257345,45845
290538,45845
273312,45845
293780,45844
204274,45844
233206,45843
290024,45843
144487,45842
227655,45841
197500,45841
24743,45841
18225,45841
222531,45840
162742,45840
244881,45839
144436,45839
235923,45838
94708,45838
272429,45836
133938,45836
238878,45836
137950,45836
242657,45836
269630,45835
251666,45834
137736,45834
4698,45834
90119,45833
260961,45833
166582,45832
