1315,100000
4983,59029
311,55813
10215,54508
4661,53904
3052,51964
169,51031
71601,50547
9310,50079
643,49958
1100,49574
20614,49017
3589,49002
9065,48919
3641,48908
25371,48810
192965,48758
2410,48729
186,48539
4662,48531
1857,48483
3251,48439
289564,48305
2105,48299
21306,48291
6493,48284
95862,48252
554,48244
815,48225
71134,48166
214182,48163
19441,48126
9812,48097
56,48072
2386,48070
18032,48065
266264,48054
9992,48040
38822,47931
275542,47923
3157,47921
183726,47920
24016,47914
780,47906
45103,47772
1858,47689
30013,47671
1869,47661
41526,47653
7516,47608
17481,47597
8692,47587
234209,47563
8964,47543
12948,47529
147327,47527
1760,47500
3861,47490
96168,47462
16677,47428
66069,47415
1289,47408
27680,47389
188844,47338
2815,47328
2860,47320
236138,47285
58868,47242
2825,47239
761,47212
18362,47209
108046,47193
167763,47187
203876,47180
4395,47157
208663,47147
3396,47143
1255,47117
4,47115
283,47090
3637,47088
2757,47085
1494,47081
27732,47045
239,47045
11681,47031
189639,47020
56953,47014
2769,46961
16383,46938
3708,46924
3201,46905
171958,46900
7166,46900
25254,46898
30969,46893
27409,46892
7915,46887
31320,46884
213907,46881
1006,46881
8679,46870
42719,46866
159670,46866
36957,46855
261117,46855
37795,46836
261088,46828
280453,46826
226889,46819
2566,46816
7178,46800
229597,46793
188502,46781
719,46769
246147,46760
25229,46759
801,46723
255440,46721
7128,46719
773,46714
72453,46713
22015,46709
21429,46693
271405,46678
187521,46675
23150,46674
260077,46662
232131,46662
10746,46655
24118,46649
164988,46647
62388,46642
96426,46629
127400,46624
131199,46622
1521,46622
118950,46614
11863,46613
172760,46611
41,46610
115375,46609
10134,46603
67604,46601
208221,46601
211914,46600
9611,46593
232,46590
9505,46590
269221,46589
981,46584
106181,46584
197533,46579
8057,46577
230468,46574
153267,46571
1314,46559
225065,46551
238666,46550
186583,46548
74038,46546
602,46545
2976,46543
5293,46542
638,46538
239390,46536
124851,46533
1622,46532
1296,46526
242750,46524
16512,46520
263956,46519
239690,46513
18102,46511
1679,46505
13215,46504
116,46500
77480,46497
178312,46495
294010,46495
110972,46489
6796,46489
12714,46487
278688,46486
134230,46485
3614,46483
264480,46483
1861,46482
268061,46480
207803,46478
283881,46478
138588,46474
140683,46474
186581,46474
256168,46473
214670,46471
15332,46471
176912,46457
236805,46454
163413,46452
5742,46449
257644,46445
170865,46444
237395,46442
4239,46440
135229,46439
230970,46432
137729,46431
266511,46431
262459,46430
151758,46421
231898,46420
263930,46418
14703,46418
4202,46417
2871,46414
1445,46413
203133,46411
216016,46411
39169,46410
179544,46408
185953,46405
275333,46404
2109,46397
226420,46395
11835,46393
253386,46387
279528,46384
6648,46384
46165,46383
4251,46382
104292,46379
2824,46379
215369,46378
26142,46370
275450,46369
108803,46369
279977,46368
295930,46367
11976,46364
244013,46363
53420,46360
5205,46359
194769,46359
229635,46358
171492,46353
330,46351
22738,46349
294273,46345
26932,46344
106684,46339
6621,46329
15921,46327
4791,46320
5898,46320
23695,46318
4859,46318
248,46317
103562,46315
187017,46311
226393,46310
16084,46310
1764,46308
39763,46306
5141,46306
262471,46306
137357,46304
9704,46303
271920,46302
93357,46302
223930,46300
288124,46298
700,46291
9765,46291
154823,46289
33557,46288
64083,46287
276633,46283
66489,46283
265008,46282
151931,46282
43862,46282
