161743,100000
114682,56492
101537,55990
123547,55314
167235,54718
70566,54175
167843,54136
202706,54058
95233,54027
56765,53937
161212,53924
204485,53897
178804,53498
172778,53297
178690,53276
54355,53253
139093,53237
263792,53112
209694,53107
246657,52905
98838,52799
38694,52392
219362,52313
100126,51996
251511,51777
276624,51689
168709,50922
225850,50838
285343,50502
72545,50259
108439,50133
567,50107
286725,50106
277551,49908
143393,49736
188890,49604
4547,49576
76664,49557
199177,49505
257248,49168
172074,49114
280584,48992
200531,48928
270170,48918
209350,48881
203808,48879
241388,48772
3901,48767
115653,48711
251194,48704
342,48665
70143,48630
229879,48623
75662,48606
417,48603
146493,48578
175683,48549
256706,48513
202698,48484
260017,48473
128451,48470
197850,48457
1141,48441
147078,48406
119645,48397
278416,48391
201814,48387
52152,48357
126736,48354
225962,48339
52245,48316
165777,48276
2725,48218
194116,48192
262494,48188
177906,48145
286513,48136
289716,48083
184208,48079
182827,48078
223856,48074
173124,48069
292640,48010
128374,48007
15932,48000
29234,47999
39076,47976
104639,47974
231058,47963
279976,47945
121514,47935
19817,47926
175783,47903
37041,47886
267309,47884
44462,47878
290032,47877
291583,47860
36695,47857
63036,47853
260749,47843
196171,47842
169882,47840
105045,47839
260525,47832
139716,47828
134937,47821
230183,47820
268777,47808
33938,47796
273643,47782
252454,47780
220585,47768
59779,47763
99777,47758
61674,47753
283402,47752
206172,47730
183593,47727
286549,47727
287734,47724
274418,47722
276576,47720
288203,47717
44876,47710
139190,47703
30983,47699
104454,47694
239788,47665
102608,47653
176974,47639
190619,47636
4860,47633
68778,47631
164462,47630
256663,47629
3461,47626
261751,47613
291654,47599
282405,47598
89155,47596
263036,47594
259611,47593
248750,47593
223837,47584
252764,47572
268927,47569
274001,47561
4632,47559
246413,47559
250757,47552
207996,47552
236726,47547
202054,47546
205357,47544
284937,47540
208032,47536
65365,47533
135479,47530
6929,47519
282288,47511
181125,47510
240376,47502
211250,47500
277356,47487
213369,47486
256326,47485
103595,47483
233684,47483
274750,47480
152036,47479
195538,47477
295945,47476
269055,47461
238605,47456
167574,47456
175264,47455
436,47454
233357,47449
13992,47447
127492,47444
190879,47443
184537,47433
226117,47427
175808,47426
6608,47416
99590,47412
254148,47408
74759,47407
19633,47397
290625,47394
54649,47393
225958,47388
226272,47385
28853,47381
178100,47375
286438,47373
150052,47366
293064,47361
278752,47359
46762,47358
234394,47357
254485,47354
257604,47352
11073,47352
210120,47349
15639,47348
44118,47345
235877,47342
127657,47338
276260,47337
235069,47333
246208,47333
168968,47331
112132,47331
291278,47330
201449,47330
88175,47329
208239,47324
222123,47324
23123,47323
236510,47320
208023,47317
222131,47316
139735,47308
10751,47308
14958,47307
276401,47306
8978,47303
276951,47301
196200,47301
57256,47296
291261,47294
278871,47293
258580,47289
278236,47285
239855,47284
274681,47282
78528,47280
196046,47279
160527,47278
17826,47274
158883,47274
170606,47272
283270,47271
79010,47267
212954,47264
253916,47261
187158,47259
292465,47258
183011,47257
41146,47252
224638,47251
22527,47237
242216,47236
91100,47234
246312,47226
287701,47224
52615,47217
104770,47215
69817,47213
286749,47212
256443,47212
4646,47210
38187,47209
282089,47205
5989,47203
7348,47203
94148,47203
232829,47201
252095,47201
56502,47198
230425,47198
149100,47196
244215,47192
163831,47192
261996,47191
41260,47189
171030,47187
252158,47186
288725,47179
263268,47175
227748,47168
236657,47166
198196,47160
294501,47156
3773,47155
262251,47148
273062,47137
256501,47127
243999,47126
36958,47122
149169,47114
45176,47105
262916,47102
238175,47101
168031,47100
150577,47099
214934,47098
83676,47097
53633,47096
268474,47095
166539,47093
287694,47092
125652,47091
263638,47090
243607,47088
58214,47087
231835,47082
229516,47080
216228,47077
124767,47075
197944,47075
281417,47074
271178,47073
140749,47070
232472,47069
207668,47067
251914,47067
277703,47065
215929,47062
248435,47061
172767,47061
235059,47060
132470,47052
3694,47051
75838,47050
246678,47049
20737,47047
202754,47047
6926,47045
116129,47045
188543,47045
263095,47044
235661,47041
285682,47032
130294,47031
280287,47030
220120,47024
129200,47024
164652,47022
190643,47021
185547,47020
288712,47016
24785,47016
229346,47013
169174,47012
6117,47011
234463,47008
12738,47008
194387,47008
205901,47007
258893,47006
35282,47006
191553,47006
258334,47005
228175,46998
286021,46995
293476,46994
183487,46993
228828,46991
232912,46989
1058,46989
247975,46986
83699,46975
208397,46973
31477,46972
260241,46971
257324,46970
260865,46969
216611,46968
287213,46967
289789,46963
140700,46962
4881,46961
129892,46960
5130,46958
276504,46956
147169,46951
66647,46950
192503,46949
234441,46949
7581,46945
293577,46943
287622,46940
206185,46937
179065,46937
38700,46933
289845,46932
1801,46928
276694,46925
156142,46924
8,46923
253202,46922
269321,46921
165233,46918
201923,46917
269388,46916
85625,46916
151194,46915
291295,46915
2170,46914
250577,46911
291065,46909
33573,46906
157688,46904
162986,46900
254986,46900
239230,46900
26763,46893
248134,46892
135086,46889
237754,46889
252126,46889
209702,46884
112101,46879
292514,46878
220704,46876
123021,46876
6198,46873
210115,46872
104469,46872
281264,46871
211461,46871
275718,46869
24928,46868
243386,46866
296042,46865
287729,46864
42861,46863
224811,46861
149239,46860
204504,46859
207158,46858
283811,46856
281691,46853
158776,46853
110060,46851
26217,46851
266557,46849
293893,46849
256045,46848
260903,46848
125269,46846
215777,46845
1044,46845
203229,46845
171774,46845
284723,46844
260356,46843
254744,46842
279531,46839
261434,46839
158755,46837
260084,46837
252118,46836
223589,46835
67305,46834
24849,46834
12613,46833
120335,46832
103747,46832
186804,46826
78532,46825
280971,46825
12491,46824
47128,46823
189422,46823
178008,46822
274430,46819
142314,46818
293428,46818
192665,46817
279776,46817
267487,46815
45972,46812
146385,46812
23036,46811
274532,46810
282327,46809
12639,46808
109824,46801
168135,46800
70342,46800
152869,46798
217847,46788
262242,46788
283707,46787
283079,46787
282983,46782
261840,46781
270513,46778
150574,46777
79630,46777
125611,46776
94720,46775
153313,46775
259568,46773
277226,46771
139728,46770
195263,46769
3009,46768
18824,46767
13345,46765
70412,46765
16269,46764
115759,46762
280192,46761
141801,46761
61546,46759
184964,46757
25306,46757
217747,46755
262755,46753
136108,46750
232392,46745
559,46744
17464,46743
105694,46740
296410,46739
269026,46739
273557,46739
245169,46738
259099,46737
229328,46736
278395,46736
178817,46735
248979,46735
91609,46735
235813,46734
263662,46734
154226,46734
284544,46733
166298,46732
212551,46732
242760,46732
143487,46730
191647,46728
219519,46728
48016,46726
295440,46725
229155,46723
288325,46723
239199,46721
127968,46721
113871,46721
156859,46719
244765,46719
208062,46718
241070,46717
289711,46716
256621,46715
114375,46715
278020,46714
235323,46710
267316,46708
253059,46708
280149,46704
230136,46699
209916,46698
248874,46698
90719,46697
131464,46697
55035,46695
279154,46694
169498,46694
159249,46693
279200,46692
288461,46692
189723,46692
155954,46690
102164,46690
289393,46689
294422,46689
196794,46689
200957,46688
192301,46688
289327,46688
110536,46688
234975,46687
214405,46686
211166,46684
152369,46681
213221,46680
157767,46679
64138,46679
256659,46679
