114902,100000
49890,52469
124400,52105
156863,51925
110795,51309
235845,50808
84442,50766
196843,50679
242490,50462
51424,50446
69524,50393
9727,50386
18631,50329
11163,50325
254812,50216
2043,50184
291032,50169
259362,50096
172204,50060
43717,50043
200415,49919
269212,49875
202555,49856
182144,49818
114857,49782
75259,49705
137980,49688
124916,49683
47780,49680
193001,49642
260034,49632
254237,49626
159635,49586
223189,49565
123924,49562
250235,49549
196560,49548
154681,49516
266467,49512
96448,49504
286125,49489
31918,49479
46283,49438
254407,49436
10984,49425
243812,49418
205597,49412
210039,49409
71941,49394
220680,49371
294505,49328
145751,49304
17521,49295
262594,49292
79197,49291
222262,49272
196229,49251
289282,49248
149078,49239
2543,49232
111086,49218
122976,49209
209670,49192
288792,49182
88338,49180
77087,49167
183525,49145
17698,49142
273445,49123
207616,49121
281828,49098
60547,49068
173677,49059
1232,49059
241016,49055
207649,49055
270375,49052
78400,49035
140465,49023
293278,49021
22315,49015
199086,49013
184547,49013
97935,48989
219060,48977
241357,48971
287562,48969
13570,48968
287620,48960
290716,48953
162095,48945
189215,48945
294174,48935
55105,48935
251056,48934
275240,48933
58085,48928
97343,48916
204596,48903
174695,48901
259866,48890
287767,48889
268883,48879
23696,48874
250490,48868
209153,48860
93825,48839
247900,48834
255943,48830
281248,48821
206452,48816
192145,48809
46602,48806
275113,48804
71894,48794
254825,48791
122885,48783
123224,48783
5034,48781
65477,48781
65688,48759
248918,48756
239136,48755
162641,48751
51972,48749
201570,48736
221486,48732
92713,48722
50628,48717
114932,48704
186273,48698
149214,48694
267362,48689
181521,48684
177351,48681
80574,48678
267456,48678
4363,48673
182959,48670
237543,48670
275714,48663
144806,48641
117720,48635
283865,48630
40327,48627
143829,48620
172970,48615
219655,48606
242679,48604
127312,48597
9546,48594
17033,48580
269668,48579
135769,48579
99572,48574
151772,48568
192680,48566
190309,48562
80469,48558
3223,48558
21364,48553
134889,48551
189656,48548
108224,48548
1404,48547
18288,48547
112480,48546
207160,48535
269316,48534
22714,48529
138813,48525
253338,48523
16946,48523
210045,48511
184594,48508
223354,48502
97141,48502
221855,48500
246629,48498
248706,48493
256486,48491
280837,48489
242864,48479
138000,48476
82739,48474
19839,48466
219281,48466
274901,48452
230273,48437
233843,48430
77710,48430
54238,48428
293093,48425
137519,48414
17643,48405
147475,48403
217974,48399
228765,48394
71128,48390
292982,48388
162278,48387
160396,48382
196138,48382
45370,48379
249333,48369
253270,48368
262322,48368
26198,48367
250731,48366
68232,48366
148584,48365
293314,48365
289994,48363
235573,48358
295220,48358
141347,48357
147274,48355
280497,48348
53512,48342
7995,48342
142517,48340
124948,48331
52222,48328
2237,48327
72319,48326
63778,48325
221847,48307
246751,48305
282787,48302
193841,48302
191265,48302
136769,48302
292710,48299
219912,48290
20042,48288
86118,48287
294128,48285
158467,48280
28707,48276
33953,48276
66682,48266
12588,48262
254912,48257
155384,48255
14945,48255
168053,48255
51252,48251
121975,48249
203507,48247
141367,48245
189326,48245
39626,48244
41649,48242
67288,48242
104683,48240
126936,48235
49049,48230
278113,48223
291138,48222
284123,48220
34362,48217
152081,48216
75152,48213
6586,48212
207629,48210
64552,48207
153383,48201
242241,48198
163139,48198
41454,48194
113797,48193
70763,48192
65926,48187
163398,48187
14821,48186
251246,48183
175919,48180
28251,48179
188022,48171
78127,48168
120423,48167
213625,48164
278970,48164
295568,48163
179126,48160
259491,48153
288899,48148
23013,48129
76067,48127
235359,48123
221046,48121
86264,48120
293019,48118
154790,48113
288408,48112
25834,48108
100882,48102
241794,48101
182439,48098
147682,48095
244609,48095
142467,48090
155144,48089
238244,48087
11024,48086
151967,48085
294172,48083
26130,48081
86120,48079
212933,48079
156370,48078
254681,48077
268356,48073
232302,48071
207675,48065
73222,48064
5791,48061
91865,48055
168098,48054
184506,48050
255786,48045
115732,48044
222216,48042
117893,48040
264395,48039
162886,48031
66846,48025
238815,48021
269636,48017
69672,48014
184151,48011
27678,48006
34807,48005
114059,48005
171878,48003
13251,48003
242737,48002
182313,48000
77584,47999
88171,47999
167901,47994
37294,47993
243670,47991
248794,47990
163841,47988
46818,47985
39145,47982
254993,47982
155258,47980
236637,47980
176919,47979
44304,47979
253625,47972
102568,47969
124729,47966
181362,47964
268455,47964
38926,47960
64870,47959
137463,47959
148196,47958
141442,47949
292682,47948
150804,47947
183581,47945
276257,47936
194873,47933
119746,47932
72382,47932
216813,47931
230656,47931
292961,47930
166019,47925
37763,47923
276159,47922
96255,47916
152092,47912
276852,47911
142627,47910
190402,47908
59138,47908
102213,47903
236180,47899
24455,47899
164217,47896
253788,47893
246445,47893
229920,47891
279648,47891
60905,47887
247366,47887
21467,47884
173006,47884
88664,47883
274271,47881
91202,47880
204478,47878
58026,47878
49696,47877
274982,47876
115447,47874
22972,47873
224365,47873
153271,47872
134106,47872
262467,47870
121161,47869
212465,47868
265580,47867
208580,47865
9423,47864
162725,47863
131787,47862
178684,47857
191296,47857
76602,47856
267286,47854
122910,47850
255494,47847
292619,47847
159056,47844
107286,47843
240557,47843
204178,47843
288098,47842
149666,47842
39722,47841
179390,47839
207276,47835
169702,47835
36317,47832
223905,47828
63396,47828
138991,47828
64460,47827
167788,47826
98715,47822
70665,47822
272966,47821
240674,47821
295049,47820
266345,47820
109416,47818
45016,47815
226988,47814
17368,47813
150770,47811
176205,47808
205605,47807
192706,47807
252790,47806
219206,47802
205869,47801
237365,47801
190143,47799
84171,47793
25598,47791
189722,47790
22425,47788
271135,47786
45478,47781
286151,47780
123316,47780
71143,47779
125929,47779
133897,47778
102260,47777
257223,47776
76328,47774
281845,47771
287762,47770
29145,47770
236507,47767
100779,47766
133566,47766
65675,47765
16271,47764
146877,47764
259695,47763
220611,47761
268735,47759
114559,47758
98780,47752
169597,47752
11996,47752
220289,47747
68847,47746
31708,47744
189107,47743
141971,47741
904,47740
283066,47739
228072,47738
164540,47737
125602,47736
76347,47734
241958,47733
146353,47731
107684,47730
14168,47730
94260,47729
181873,47724
155719,47720
206652,47718
216068,47718
272001,47716
144215,47716
229825,47711
129773,47708
119616,47707
21207,47705
281113,47698
19198,47698
137777,47697
284353,47697
233559,47695
3854,47689
196736,47685
112220,47685
163938,47684
190985,47683
204950,47683
269443,47680
276994,47677
102072,47673
54860,47673
49023,47671
62120,47669
49628,47668
295566,47661
10939,47660
262314,47660
40369,47660
213055,47658
241123,47655
119315,47655
286324,47655
58157,47649
9473,47648
175703,47644
194705,47643
288181,47642
263226,47640
101908,47636
179640,47635
247903,47635
136143,47634
105182,47630
14884,47628
69400,47618
229530,47618
108380,47617
63202,47615
140776,47615
150970,47614
95950,47614
249543,47612
175592,47609
229242,47608
282659,47607
73237,47604
24505,47603
137348,47600
227209,47599
2423,47595
68405,47593
277175,47593
44214,47585
218398,47582
48606,47579
84550,47576
272180,47575
212992,47574
160311,47574
35784,47573
141014,47571
174578,47570
70035,47569
107483,47569
261638,47568
247702,47566
56780,47566
98770,47566
36746,47564
270991,47564
173988,47563
94639,47561
288741,47560
229143,47558
286033,47556
175715,47556
97558,47555
280104,47555
48953,47552
272832,47546
279454,47544
46077,47543
171057,47541
222277,47541
150348,47541
270904,47539
274483,47539
231830,47534
87205,47532
18735,47530
45792,47529
286731,47526
190885,47526
66544,47525
85097,47525
68793,47524
144674,47522
268437,47522
99899,47520
119665,47519
181781,47517
89138,47516
150309,47515
123370,47514
23562,47511
133480,47511
241243,47511
230456,47510
234214,47510
203323,47509
32627,47507
295792,47506
261089,47505
236240,47505
235560,47503
89609,47502
103847,47501
111646,47500
39603,47498
63908,47494
35122,47493
211619,47493
160697,47492
283978,47491
200509,47490
64713,47484
98403,47479
37785,47478
155805,47473
129055,47469
159935,47467
35771,47466
259128,47465
25452,47463
4902,47462
232289,47462
42103,47460
191953,47458
208054,47453
276603,47451
209978,47450
74523,47447
11775,47447
165457,47446
16445,47445
266970,47444
164931,47441
145293,47440
283272,47437
261203,47436
162425,47435
31819,47432
7858,47432
289170,47431
273579,47431
250172,47431
80336,47428
249175,47424
48345,47420
280239,47420
180441,47418
220062,47418
243570,47417
157110,47414
263811,47414
234066,47414
212976,47413
265615,47412
155304,47410
51686,47407
55521,47402
183790,47402
280516,47401
252893,47399
75247,47398
31162,47396
236096,47395
193094,47393
212335,47390
273591,47388
9878,47382
124830,47382
183832,47381
291425,47380
241178,47379
118817,47378
56878,47378
260608,47377
224147,47376
91434,47374
176544,47374
215700,47373
228154,47373
236661,47372
164033,47371
126250,47371
192744,47370
295389,47369
263778,47364
105915,47362
252523,47358
106253,47356
267506,47356
261947,47355
249938,47355
121468,47355
220782,47354
131135,47352
272326,47352
274658,47350
294852,47349
259427,47348
151647,47348
191005,47346
173157,47345
201396,47345
60408,47344
64516,47343
212046,47340
163679,47336
56824,47334
289319,47332
204304,47331
292960,47328
165678,47328
228572,47327
57503,47327
61631,47325
82300,47325
210260,47323
106279,47320
266284,47319
275245,47318
146127,47316
253132,47312
220438,47312
261465,47311
36523,47309
128339,47308
162141,47308
251710,47308
233668,47307
286546,47307
125116,47302
189994,47302
232500,47300
79184,47300
201458,47300
238228,47299
161073,47298
277153,47297
97359,47295
111994,47290
141319,47287
229004,47282
122404,47278
28393,47277
172895,47276
260957,47273
256460,47269
202831,47269
288667,47268
188552,47267
221328,47264
286695,47264
271559,47261
241970,47260
131965,47259
263437,47256
244865,47256
128431,47255
129187,47255
293010,47253
293475,47253
142617,47253
101710,47252
90023,47252
217096,47251
71340,47250
200807,47250
24202,47249
224033,47248
218735,47245
149110,47245
