1997,100000
12032,53153
2761,50807
5120,50728
4423,50327
367,50291
27441,50097
4231,49887
3042,49844
2073,49761
502,49744
1052,49506
6385,49393
4870,49214
265,49135
3539,48998
29621,48990
20365,48976
33739,48955
3334,48927
2068,48920
8459,48757
20489,48720
2949,48707
87935,48701
36683,48638
3202,48637
286576,48634
81762,48628
136477,48593
1756,48584
528,48573
42901,48552
28335,48506
15563,48499
2177,48481
7147,48461
18500,48453
8268,48446
17604,48443
17633,48378
145,48364
46034,48349
38622,48332
33610,48324
6001,48286
25735,48281
291319,48276
28084,48276
3821,48248
31157,48241
20301,48218
14575,48178
62073,48171
8306,48168
284985,48112
660,48109
30460,48106
327,48094
236239,48092
35710,48086
1553,48085
3264,48074
2381,48072
254605,48072
127246,48070
2653,48063
26828,48056
18881,48053
1042,48048
67372,48041
889,48027
163613,48022
18296,47996
18871,47996
6966,47984
233209,47983
26566,47978
35846,47977
4911,47974
8633,47965
79591,47962
11320,47962
24026,47954
275152,47938
53233,47935
205577,47933
10271,47921
899,47920
158087,47916
2100,47909
51476,47904
30243,47897
110927,47888
44128,47886
11176,47884
90407,47883
1411,47871
214903,47870
35443,47847
17087,47846
6906,47845
15301,47841
13019,47840
23055,47811
182883,47804
27007,47800
87259,47794
7278,47792
5320,47788
229,47770
223351,47768
14187,47762
18068,47758
11281,47757
185726,47746
3384,47724
4420,47721
665,47711
1093,47701
217604,47689
10051,47681
230482,47669
245975,47657
13445,47656
1652,47654
10303,47653
1978,47649
18347,47637
16312,47636
9953,47634
608,47628
78228,47611
6438,47605
5076,47605
214168,47604
2585,47599
234990,47596
147656,47584
62955,47583
18273,47581
33631,47578
35980,47569
4502,47567
1819,47551
3572,47548
15069,47544
85029,47541
1765,47536
767,47535
30587,47532
287750,47524
3538,47519
1014,47514
15856,47511
35778,47508
19425,47503
75656,47499
19014,47493
41299,47486
63089,47485
80175,47481
1060,47477
3118,47474
2341,47473
18170,47472
27515,47466
153969,47465
76371,47458
17661,47450
58186,47438
9667,47435
61434,47435
3983,47430
6665,47430
11105,47426
14341,47423
28646,47423
36699,47420
199029,47418
15459,47411
184057,47409
164676,47402
9166,47400
94638,47393
254222,47391
15034,47391
4154,47390
292520,47389
42222,47384
44698,47380
270474,47373
135629,47372
77349,47371
8394,47370
324,47368
1034,47368
3407,47368
20179,47358
6873,47357
6095,47352
231878,47348
9806,47346
22751,47333
1061,47333
10438,47329
495,47327
2891,47323
3558,47322
8750,47322
8800,47312
270906,47311
11828,47304
43972,47304
237522,47299
4182,47298
130,47296
21965,47292
19954,47289
2138,47288
87248,47287
5258,47281
258336,47277
286053,47275
607,47270
8866,47268
202097,47265
15651,47264
2158,47261
170971,47260
356,47253
750,47249
64768,47248
10233,47247
274296,47246
235820,47246
243183,47242
54551,47239
10104,47235
7092,47231
178574,47229
22448,47229
3767,47228
10694,47226
6518,47226
57789,47222
29087,47218
180299,47217
26110,47214
1513,47203
10150,47197
257225,47192
17051,47191
24781,47187
4162,47186
3855,47179
152150,47178
279906,47175
46703,47173
812,47171
114611,47164
26605,47163
14214,47161
3126,47160
52697,47150
256073,47143
208564,47142
16433,47138
40380,47137
62,47130
287655,47126
1428,47123
133786,47121
29484,47116
12441,47114
13075,47112
1884,47109
5796,47109
22955,47108
12099,47102
24707,47100
14848,47100
259500,47095
1010,47095
28784,47093
11706,47092
8381,47089
2673,47088
7694,47083
4541,47074
233486,47070
3351,47066
35335,47066
6525,47065
35177,47063
54182,47059
987,47057
56,47056
80712,47054
7796,47047
3600,47043
8780,47042
14073,47041
7095,47040
23362,47029
1004,47028
5355,47025
97677,47025
16600,47024
5620,47022
25187,47020
682,47018
219695,47017
17767,47014
285057,47014
9374,47011
232000,47006
102359,47002
25065,47002
13362,47001
267910,47001
5683,47001
2137,47000
8945,46999
33256,46997
176415,46995
212701,46994
10986,46994
5337,46993
95330,46991
21931,46987
17547,46986
134688,46984
223663,46981
6757,46979
20355,46977
251015,46975
91967,46972
49980,46971
110431,46969
164165,46969
101656,46964
255679,46964
15799,46963
7738,46957
12167,46955
329,46948
1319,46944
38127,46943
119,46941
36564,46941
